date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-07-01,48,181250.0,3.49,7,"Hannibal, MO",68.0,0,Jul-2020
2020-08-01,49,169900.0,3.65,8,"Hannibal, MO",68.0,0,Aug-2020
2020-09-01,50,141875.0,3.33,9,"Hannibal, MO",65.0,0,Sep-2020
2020-10-01,51,144900.0,3.28,10,"Hannibal, MO",62.0,0,Oct-2020
2020-11-01,52,124000.0,3.21,11,"Hannibal, MO",54.0,0,Nov-2020
2020-12-01,53,127500.0,3.07,12,"Hannibal, MO",49.0,0,Dec-2020
2021-01-01,54,144900.0,2.99,1,"Hannibal, MO",43.0,0,Jan-2021
2021-02-01,55,146625.0,2.93,2,"Hannibal, MO",44.0,0,Feb-2021
2021-03-01,56,138850.0,2.88,3,"Hannibal, MO",40.0,0,Mar-2021
2021-04-01,57,144975.0,2.84,4,"Hannibal, MO",39.0,0,Apr-2021
2021-05-01,58,149900.0,2.71,5,"Hannibal, MO",39.0,0,May-2021
2021-06-01,59,163750.0,2.79,6,"Hannibal, MO",46.0,0,Jun-2021
2021-07-01,60,171700.0,2.97,7,"Hannibal, MO",49.0,0,Jul-2021
2021-08-01,61,166675.0,3.17,8,"Hannibal, MO",59.0,0,Aug-2021
2021-09-01,62,178375.0,3.18,9,"Hannibal, MO",50.0,0,Sep-2021
2021-10-01,63,156000.0,3.0,10,"Hannibal, MO",42.0,0,Oct-2021
2021-11-01,64,153750.0,3.02,11,"Hannibal, MO",47.0,0,Nov-2021
2021-12-01,65,165475.0,2.98,12,"Hannibal, MO",54.0,151327,Dec-2021
2022-01-01,66,172000.0,2.87,1,"Hannibal, MO",51.0,149316,Jan-2022
2022-02-01,67,149000.0,3.01,2,"Hannibal, MO",47.0,149899,Feb-2022
2022-03-01,68,136375.0,3.14,3,"Hannibal, MO",42.0,152770,Mar-2022
2022-04-01,69,139900.0,3.1,4,"Hannibal, MO",45.0,153039,Apr-2022
2022-05-01,70,159900.0,3.12,5,"Hannibal, MO",58.0,152453,May-2022
2022-06-01,71,190000.0,3.56,6,"Hannibal, MO",72.0,158314,Jun-2022
2022-07-01,72,222450.0,3.92,7,"Hannibal, MO",68.0,160383,Jul-2022
2022-08-01,73,174500.0,4.67,8,"Hannibal, MO",77.0,161348,Aug-2022
2022-09-01,74,174700.0,5.11,9,"Hannibal, MO",74.0,159682,Sep-2022
2022-10-01,75,169900.0,5.3,10,"Hannibal, MO",71.0,159909,Oct-2022
