date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-11-01,40,183500.0,3.84,11,"goshen, wy",74.0,105.0,0,Nov-2019
2019-12-01,41,171175.0,3.81,12,"goshen, wy",71.0,124.0,0,Dec-2019
2020-01-01,42,172450.0,3.75,1,"goshen, wy",65.0,141.0,0,Jan-2020
2020-02-01,43,176000.0,3.73,2,"goshen, wy",68.0,135.0,0,Feb-2020
2020-03-01,44,159225.0,3.78,3,"goshen, wy",71.0,107.0,0,Mar-2020
2020-04-01,45,152750.0,3.75,4,"goshen, wy",67.0,86.0,0,Apr-2020
2020-05-01,46,150000.0,3.74,5,"goshen, wy",63.0,81.0,0,May-2020
2020-06-01,47,164350.0,3.72,6,"goshen, wy",64.0,73.0,0,Jun-2020
2020-07-01,48,167000.0,3.49,7,"goshen, wy",66.0,46.0,0,Jul-2020
2020-08-01,49,178250.0,3.65,8,"goshen, wy",64.0,53.0,0,Aug-2020
2020-09-01,50,180250.0,3.33,9,"goshen, wy",65.0,52.0,0,Sep-2020
2020-10-01,51,175000.0,3.28,10,"goshen, wy",62.0,65.0,0,Oct-2020
2020-11-01,52,158750.0,3.21,11,"goshen, wy",61.0,75.0,0,Nov-2020
2020-12-01,53,157500.0,3.07,12,"goshen, wy",47.0,97.0,0,Dec-2020
2021-01-01,54,140000.0,2.99,1,"goshen, wy",40.0,64.0,0,Jan-2021
2021-02-01,55,138250.0,2.93,2,"goshen, wy",27.0,73.0,0,Feb-2021
2021-03-01,56,218750.0,2.88,3,"goshen, wy",26.0,31.0,0,Mar-2021
2021-04-01,57,228000.0,2.84,4,"goshen, wy",24.0,39.0,0,Apr-2021
2021-05-01,58,230000.0,2.71,5,"goshen, wy",25.0,37.0,0,May-2021
2021-06-01,59,210000.0,2.79,6,"goshen, wy",29.0,39.0,0,Jun-2021
2021-07-01,60,167250.0,2.97,7,"goshen, wy",32.0,36.0,0,Jul-2021
2021-08-01,61,197450.0,3.17,8,"goshen, wy",29.0,48.0,0,Aug-2021
2021-09-01,62,211250.0,3.18,9,"goshen, wy",34.0,59.0,0,Sep-2021
2021-10-01,63,199500.0,3.0,10,"goshen, wy",32.0,76.0,0,Oct-2021
2021-11-01,64,209250.0,3.02,11,"goshen, wy",34.0,72.0,0,Nov-2021
2021-12-01,65,220000.0,2.98,12,"goshen, wy",27.0,97.0,0,Dec-2021
2022-01-01,66,187500.0,2.87,1,"goshen, wy",33.0,76.0,0,Jan-2022
2022-02-01,67,179750.0,3.01,2,"goshen, wy",36.0,48.0,0,Feb-2022
2022-03-01,68,183250.0,3.14,3,"goshen, wy",36.0,48.0,0,Mar-2022
2022-04-01,69,192500.0,3.1,4,"goshen, wy",34.0,57.0,0,Apr-2022
2022-05-01,70,189500.0,3.12,5,"goshen, wy",32.0,63.0,0,May-2022
2022-06-01,71,218725.0,3.56,6,"goshen, wy",33.0,52.0,0,Jun-2022
2022-07-01,72,217450.0,3.92,7,"goshen, wy",41.0,38.0,0,Jul-2022
2022-08-01,73,257500.0,4.67,8,"goshen, wy",46.0,41.0,0,Aug-2022
2022-09-01,74,248750.0,5.11,9,"goshen, wy",43.0,47.0,228073,Sep-2022
2022-10-01,75,225000.0,5.3,10,"goshen, wy",32.0,57.0,229248,Oct-2022
2022-11-01,76,237500.0,5.81,11,"goshen, wy",30.0,78.0,227314,Nov-2022
2022-12-01,77,225000.0,5.54,12,"goshen, wy",33.0,84.0,227190,Dec-2022
2023-01-01,78,253750.0,5.55,1,"goshen, wy",32.0,109.0,227465,Jan-2023
2023-02-01,79,222500.0,6.7,2,"goshen, wy",34.0,102.0,228354,Feb-2023
2023-03-01,80,225000.0,7.08,3,"goshen, wy",37.0,51.0,229236,Mar-2023
2023-04-01,81,200000.0,7.08,4,"goshen, wy",36.0,62.0,230577,Apr-2023
2023-05-01,82,269750.0,6.49,5,"goshen, wy",41.0,55.0,229787,May-2023
2023-06-01,83,270000.0,6.48,6,"goshen, wy",52.0,38.0,229350,Jun-2023
2023-07-01,84,269250.0,6.5,7,"goshen, wy",62.0,47.0,228825,Jul-2023
