date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,419450.0,4.62,11,"Kerrville, TX",303.0,0,Nov-2018
2018-12-01,29,412475.0,4.54,12,"Kerrville, TX",305.0,0,Dec-2018
2019-01-01,30,419025.0,4.6,1,"Kerrville, TX",278.0,0,Jan-2019
2019-02-01,31,403688.0,4.72,2,"Kerrville, TX",284.0,0,Feb-2019
2019-03-01,32,403957.0,4.9,3,"Kerrville, TX",291.0,0,Mar-2019
2019-04-01,33,404157.0,4.94,4,"Kerrville, TX",301.0,0,Apr-2019
2019-05-01,34,399900.0,4.75,5,"Kerrville, TX",319.0,0,May-2019
2019-06-01,35,416300.0,4.51,6,"Kerrville, TX",329.0,0,Jun-2019
2019-07-01,36,399250.0,4.41,7,"Kerrville, TX",352.0,0,Jul-2019
2019-08-01,37,399000.0,4.41,8,"Kerrville, TX",357.0,0,Aug-2019
2019-09-01,38,399000.0,4.2,9,"Kerrville, TX",347.0,0,Sep-2019
2019-10-01,39,399000.0,4.14,10,"Kerrville, TX",335.0,0,Oct-2019
2019-11-01,40,399700.0,3.84,11,"Kerrville, TX",323.0,0,Nov-2019
2019-12-01,41,451225.0,3.81,12,"Kerrville, TX",298.0,0,Dec-2019
2020-01-01,42,444900.0,3.75,1,"Kerrville, TX",274.0,0,Jan-2020
2020-02-01,43,438500.0,3.73,2,"Kerrville, TX",273.0,0,Feb-2020
2020-03-01,44,439700.0,3.78,3,"Kerrville, TX",277.0,0,Mar-2020
2020-04-01,45,439900.0,3.75,4,"Kerrville, TX",277.0,0,Apr-2020
2020-05-01,46,459900.0,3.74,5,"Kerrville, TX",276.0,0,May-2020
2020-06-01,47,462450.0,3.72,6,"Kerrville, TX",273.0,0,Jun-2020
2020-07-01,48,444375.0,3.49,7,"Kerrville, TX",278.0,0,Jul-2020
2020-08-01,49,469000.0,3.65,8,"Kerrville, TX",250.0,0,Aug-2020
2020-09-01,50,468500.0,3.33,9,"Kerrville, TX",232.0,0,Sep-2020
2020-10-01,51,439750.0,3.28,10,"Kerrville, TX",235.0,0,Oct-2020
2020-11-01,52,436000.0,3.21,11,"Kerrville, TX",223.0,0,Nov-2020
2020-12-01,53,448000.0,3.07,12,"Kerrville, TX",193.0,0,Dec-2020
2021-01-01,54,430500.0,2.99,1,"Kerrville, TX",160.0,0,Jan-2021
2021-02-01,55,452975.0,2.93,2,"Kerrville, TX",153.0,0,Feb-2021
2021-03-01,56,445950.0,2.88,3,"Kerrville, TX",145.0,0,Mar-2021
2021-04-01,57,454750.0,2.84,4,"Kerrville, TX",139.0,0,Apr-2021
2021-05-01,58,490000.0,2.71,5,"Kerrville, TX",137.0,0,May-2021
2021-06-01,59,449250.0,2.79,6,"Kerrville, TX",139.0,0,Jun-2021
2021-07-01,60,465000.0,2.97,7,"Kerrville, TX",171.0,0,Jul-2021
2021-08-01,61,467600.0,3.17,8,"Kerrville, TX",180.0,0,Aug-2021
2021-09-01,62,475250.0,3.18,9,"Kerrville, TX",170.0,0,Sep-2021
2021-10-01,63,492500.0,3.0,10,"Kerrville, TX",158.0,0,Oct-2021
2021-11-01,64,514500.0,3.02,11,"Kerrville, TX",163.0,0,Nov-2021
2021-12-01,65,497750.0,2.98,12,"Kerrville, TX",150.0,458855,Dec-2021
2022-01-01,66,504988.0,2.87,1,"Kerrville, TX",140.0,463358,Jan-2022
2022-02-01,67,521225.0,3.01,2,"Kerrville, TX",124.0,470185,Feb-2022
2022-03-01,68,520475.0,3.14,3,"Kerrville, TX",133.0,476834,Mar-2022
2022-04-01,69,534500.0,3.1,4,"Kerrville, TX",136.0,479254,Apr-2022
2022-05-01,70,482000.0,3.12,5,"Kerrville, TX",140.0,482411,May-2022
2022-06-01,71,436625.0,3.56,6,"Kerrville, TX",149.0,488847,Jun-2022
2022-07-01,72,500000.0,3.92,7,"Kerrville, TX",167.0,492746,Jul-2022
2022-08-01,73,520313.0,4.67,8,"Kerrville, TX",200.0,496177,Aug-2022
2022-09-01,74,502813.0,5.11,9,"Kerrville, TX",213.0,482896,Sep-2022
2022-10-01,75,497450.0,5.3,10,"Kerrville, TX",232.0,469586,Oct-2022
