date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-09-01,50,189850.0,3.33,9,"liberty, ga",209.0,47.0,0,Sep-2020
2020-10-01,51,189900.0,3.28,10,"liberty, ga",188.0,43.0,0,Oct-2020
2020-11-01,52,191894.0,3.21,11,"liberty, ga",192.0,37.0,0,Nov-2020
2020-12-01,53,193945.0,3.07,12,"liberty, ga",194.0,48.0,0,Dec-2020
2021-01-01,54,196493.0,2.99,1,"liberty, ga",186.0,46.0,0,Jan-2021
2021-02-01,55,196998.0,2.93,2,"liberty, ga",162.0,36.0,0,Feb-2021
2021-03-01,56,199996.0,2.88,3,"liberty, ga",115.0,29.0,0,Mar-2021
2021-04-01,57,221175.0,2.84,4,"liberty, ga",94.0,27.0,0,Apr-2021
2021-05-01,58,219900.0,2.71,5,"liberty, ga",100.0,25.0,0,May-2021
2021-06-01,59,220448.0,2.79,6,"liberty, ga",90.0,32.0,0,Jun-2021
2021-07-01,60,235000.0,2.97,7,"liberty, ga",86.0,23.0,0,Jul-2021
2021-08-01,61,228498.0,3.17,8,"liberty, ga",89.0,24.0,0,Aug-2021
2021-09-01,62,225998.0,3.18,9,"liberty, ga",82.0,26.0,0,Sep-2021
2021-10-01,63,222400.0,3.0,10,"liberty, ga",98.0,23.0,0,Oct-2021
2021-11-01,64,237450.0,3.02,11,"liberty, ga",78.0,27.0,0,Nov-2021
2021-12-01,65,262450.0,2.98,12,"liberty, ga",85.0,26.0,0,Dec-2021
2022-01-01,66,252150.0,2.87,1,"liberty, ga",60.0,35.0,0,Jan-2022
2022-02-01,67,250581.0,3.01,2,"liberty, ga",46.0,23.0,0,Feb-2022
2022-03-01,68,250000.0,3.14,3,"liberty, ga",57.0,11.0,0,Mar-2022
2022-04-01,69,243500.0,3.1,4,"liberty, ga",74.0,12.0,0,Apr-2022
2022-05-01,70,250000.0,3.12,5,"liberty, ga",109.0,16.0,0,May-2022
2022-06-01,71,255000.0,3.56,6,"liberty, ga",129.0,23.0,0,Jun-2022
2022-07-01,72,251995.0,3.92,7,"liberty, ga",130.0,30.0,0,Jul-2022
2022-08-01,73,250762.0,4.67,8,"liberty, ga",155.0,27.0,0,Aug-2022
2022-09-01,74,257800.0,5.11,9,"liberty, ga",149.0,30.0,252434,Sep-2022
2022-10-01,75,256000.0,5.3,10,"liberty, ga",162.0,29.0,248738,Oct-2022
2022-11-01,76,256575.0,5.81,11,"liberty, ga",167.0,41.0,253545,Nov-2022
2022-12-01,77,256800.0,5.54,12,"liberty, ga",168.0,54.0,251274,Dec-2022
2023-01-01,78,259800.0,5.55,1,"liberty, ga",163.0,56.0,256839,Jan-2023
2023-02-01,79,265575.0,6.7,2,"liberty, ga",162.0,35.0,253287,Feb-2023
2023-03-01,80,268950.0,7.08,3,"liberty, ga",152.0,41.0,252860,Mar-2023
2023-04-01,81,266550.0,7.08,4,"liberty, ga",140.0,40.0,256277,Apr-2023
2023-05-01,82,267875.0,6.49,5,"liberty, ga",136.0,33.0,251651,May-2023
2023-06-01,83,269975.0,6.48,6,"liberty, ga",142.0,35.0,254755,Jun-2023
2023-07-01,84,278700.0,6.5,7,"liberty, ga",159.0,38.0,255038,Jul-2023
