date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,159900.0,3.99,5,"lincoln, co",15.0,33.0,0,May-2018
2018-06-01,23,158500.0,4.15,6,"lincoln, co",12.0,45.0,0,Jun-2018
2018-07-01,24,144950.0,4.4,7,"lincoln, co",17.0,26.0,0,Jul-2018
2018-08-01,25,140125.0,4.46,8,"lincoln, co",24.0,35.0,0,Aug-2018
2018-09-01,26,149900.0,4.58,9,"lincoln, co",21.0,62.0,0,Sep-2018
2018-10-01,27,163450.0,4.66,10,"lincoln, co",20.0,66.0,0,Oct-2018
2018-11-01,28,164675.0,4.62,11,"lincoln, co",26.0,42.0,0,Nov-2018
2018-12-01,29,145000.0,4.54,12,"lincoln, co",25.0,45.0,0,Dec-2018
2019-01-01,30,171175.0,4.6,1,"lincoln, co",23.0,74.0,0,Jan-2019
2019-02-01,31,199900.0,4.72,2,"lincoln, co",19.0,83.0,0,Feb-2019
2019-03-01,32,193514.0,4.9,3,"lincoln, co",18.0,82.0,0,Mar-2019
2019-04-01,33,186064.0,4.94,4,"lincoln, co",19.0,76.0,0,Apr-2019
2019-05-01,34,198000.0,4.75,5,"lincoln, co",19.0,65.0,0,May-2019
2019-06-01,35,222000.0,4.51,6,"lincoln, co",17.0,41.0,0,Jun-2019
2019-07-01,36,239950.0,4.41,7,"lincoln, co",19.0,50.0,0,Jul-2019
2019-08-01,37,221273.0,4.41,8,"lincoln, co",22.0,62.0,0,Aug-2019
2019-09-01,38,230682.0,4.2,9,"lincoln, co",26.0,73.0,0,Sep-2019
2019-10-01,39,233680.0,4.14,10,"lincoln, co",27.0,82.0,0,Oct-2019
2019-11-01,40,231450.0,3.84,11,"lincoln, co",22.0,92.0,0,Nov-2019
2019-12-01,41,238875.0,3.81,12,"lincoln, co",21.0,109.0,0,Dec-2019
2020-01-01,42,227600.0,3.75,1,"lincoln, co",18.0,116.0,0,Jan-2020
2020-02-01,43,242500.0,3.73,2,"lincoln, co",13.0,116.0,0,Feb-2020
2020-03-01,44,247500.0,3.78,3,"lincoln, co",13.0,64.0,0,Mar-2020
2020-04-01,45,247500.0,3.75,4,"lincoln, co",13.0,53.0,0,Apr-2020
2020-05-01,46,235000.0,3.74,5,"lincoln, co",14.0,71.0,0,May-2020
2020-06-01,47,244750.0,3.72,6,"lincoln, co",16.0,89.0,0,Jun-2020
2020-07-01,48,167500.0,3.49,7,"lincoln, co",14.0,42.0,0,Jul-2020
2020-08-01,49,205000.0,3.65,8,"lincoln, co",19.0,39.0,0,Aug-2020
2020-09-01,50,205000.0,3.33,9,"lincoln, co",15.0,57.0,0,Sep-2020
2020-10-01,51,196000.0,3.28,10,"lincoln, co",12.0,62.0,0,Oct-2020
2020-11-01,52,233750.0,3.21,11,"lincoln, co",8.0,32.0,0,Nov-2020
2020-12-01,53,198750.0,3.07,12,"lincoln, co",7.0,28.0,0,Dec-2020
2021-01-01,54,145250.0,2.99,1,"lincoln, co",11.0,53.0,0,Jan-2021
2021-02-01,55,170000.0,2.93,2,"lincoln, co",14.0,41.0,0,Feb-2021
2021-03-01,56,157500.0,2.88,3,"lincoln, co",13.0,92.0,0,Mar-2021
2021-04-01,57,206500.0,2.84,4,"lincoln, co",12.0,90.0,0,Apr-2021
2021-05-01,58,217450.0,2.71,5,"lincoln, co",8.0,75.0,0,May-2021
2021-06-01,59,236750.0,2.79,6,"lincoln, co",8.0,43.0,0,Jun-2021
2021-07-01,60,184900.0,2.97,7,"lincoln, co",13.0,30.0,0,Jul-2021
2021-08-01,61,221250.0,3.17,8,"lincoln, co",20.0,40.0,0,Aug-2021
2021-09-01,62,225000.0,3.18,9,"lincoln, co",20.0,51.0,0,Sep-2021
2021-10-01,63,225000.0,3.0,10,"lincoln, co",20.0,67.0,0,Oct-2021
2021-11-01,64,225000.0,3.02,11,"lincoln, co",18.0,94.0,0,Nov-2021
2021-12-01,65,225000.0,2.98,12,"lincoln, co",16.0,123.0,0,Dec-2021
2022-01-01,66,203000.0,2.87,1,"lincoln, co",14.0,145.0,0,Jan-2022
2022-02-01,67,226250.0,3.01,2,"lincoln, co",12.0,119.0,0,Feb-2022
2022-03-01,68,344750.0,3.14,3,"lincoln, co",9.0,52.0,0,Mar-2022
2022-04-01,69,304950.0,3.1,4,"lincoln, co",13.0,44.0,0,Apr-2022
2022-05-01,70,322500.0,3.12,5,"lincoln, co",15.0,25.0,0,May-2022
2022-06-01,71,322250.0,3.56,6,"lincoln, co",19.0,45.0,0,Jun-2022
2022-07-01,72,305000.0,3.92,7,"lincoln, co",18.0,59.0,0,Jul-2022
2022-08-01,73,334750.0,4.67,8,"lincoln, co",19.0,64.0,0,Aug-2022
2022-09-01,74,301175.0,5.11,9,"lincoln, co",19.0,59.0,268328,Sep-2022
2022-10-01,75,274450.0,5.3,10,"lincoln, co",19.0,77.0,271310,Oct-2022
2022-11-01,76,318750.0,5.81,11,"lincoln, co",22.0,49.0,267850,Nov-2022
2022-12-01,77,349000.0,5.54,12,"lincoln, co",20.0,43.0,268738,Dec-2022
2023-01-01,78,331250.0,5.55,1,"lincoln, co",19.0,67.0,269482,Jan-2023
2023-02-01,79,348125.0,6.7,2,"lincoln, co",17.0,91.0,271148,Feb-2023
2023-03-01,80,320000.0,7.08,3,"lincoln, co",13.0,115.0,275915,Mar-2023
2023-04-01,81,370000.0,7.08,4,"lincoln, co",19.0,35.0,259710,Apr-2023
2023-05-01,82,307475.0,6.49,5,"lincoln, co",19.0,37.0,267198,May-2023
2023-06-01,83,325000.0,6.48,6,"lincoln, co",16.0,45.0,266586,Jun-2023
2023-07-01,84,269900.0,6.5,7,"lincoln, co",15.0,74.0,270497,Jul-2023
