date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,24,109125.0,4.4,7,"pettis, mo",173.0,51.0,0,Jul-2018
2018-08-01,25,109999.0,4.46,8,"pettis, mo",173.0,65.0,0,Aug-2018
2018-09-01,26,110000.0,4.58,9,"pettis, mo",175.0,72.0,0,Sep-2018
2018-10-01,27,109225.0,4.66,10,"pettis, mo",173.0,84.0,0,Oct-2018
2018-11-01,28,109500.0,4.62,11,"pettis, mo",171.0,82.0,0,Nov-2018
2018-12-01,29,115500.0,4.54,12,"pettis, mo",153.0,78.0,0,Dec-2018
2019-01-01,30,112750.0,4.6,1,"pettis, mo",163.0,85.0,0,Jan-2019
2019-02-01,31,125650.0,4.72,2,"pettis, mo",165.0,101.0,0,Feb-2019
2019-03-01,32,131121.0,4.9,3,"pettis, mo",153.0,97.0,0,Mar-2019
2019-04-01,33,139721.0,4.94,4,"pettis, mo",138.0,90.0,0,Apr-2019
2019-05-01,34,141675.0,4.75,5,"pettis, mo",128.0,84.0,0,May-2019
2019-06-01,35,155000.0,4.51,6,"pettis, mo",142.0,59.0,0,Jun-2019
2019-07-01,36,137225.0,4.41,7,"pettis, mo",146.0,52.0,0,Jul-2019
2019-08-01,37,135986.0,4.41,8,"pettis, mo",169.0,52.0,0,Aug-2019
2019-09-01,38,132591.0,4.2,9,"pettis, mo",205.0,53.0,0,Sep-2019
2019-10-01,39,129950.0,4.14,10,"pettis, mo",233.0,57.0,0,Oct-2019
2019-11-01,40,136200.0,3.84,11,"pettis, mo",158.0,67.0,0,Nov-2019
2019-12-01,41,141850.0,3.81,12,"pettis, mo",142.0,80.0,0,Dec-2019
2020-01-01,42,129750.0,3.75,1,"pettis, mo",143.0,83.0,0,Jan-2020
2020-02-01,43,127250.0,3.73,2,"pettis, mo",138.0,82.0,0,Feb-2020
2020-03-01,44,125000.0,3.78,3,"pettis, mo",138.0,79.0,0,Mar-2020
2020-04-01,45,123425.0,3.75,4,"pettis, mo",139.0,68.0,0,Apr-2020
2020-05-01,46,148950.0,3.74,5,"pettis, mo",120.0,67.0,0,May-2020
2020-06-01,47,176725.0,3.72,6,"pettis, mo",105.0,58.0,0,Jun-2020
2020-07-01,48,182100.0,3.49,7,"pettis, mo",101.0,49.0,0,Jul-2020
2020-08-01,49,169450.0,3.65,8,"pettis, mo",102.0,60.0,0,Aug-2020
2020-09-01,50,144425.0,3.33,9,"pettis, mo",101.0,67.0,0,Sep-2020
2020-10-01,51,127950.0,3.28,10,"pettis, mo",104.0,53.0,0,Oct-2020
2020-11-01,52,126000.0,3.21,11,"pettis, mo",102.0,59.0,0,Nov-2020
2020-12-01,53,121500.0,3.07,12,"pettis, mo",89.0,79.0,0,Dec-2020
2021-01-01,54,125000.0,2.99,1,"pettis, mo",63.0,99.0,0,Jan-2021
2021-02-01,55,139000.0,2.93,2,"pettis, mo",49.0,101.0,0,Feb-2021
2021-03-01,56,146175.0,2.88,3,"pettis, mo",47.0,41.0,0,Mar-2021
2021-04-01,57,145975.0,2.84,4,"pettis, mo",43.0,34.0,0,Apr-2021
2021-05-01,58,140000.0,2.71,5,"pettis, mo",50.0,23.0,0,May-2021
2021-06-01,59,144075.0,2.79,6,"pettis, mo",55.0,25.0,0,Jun-2021
2021-07-01,60,147900.0,2.97,7,"pettis, mo",73.0,25.0,0,Jul-2021
2021-08-01,61,137875.0,3.17,8,"pettis, mo",76.0,32.0,0,Aug-2021
2021-09-01,62,149900.0,3.18,9,"pettis, mo",74.0,45.0,0,Sep-2021
2021-10-01,63,161450.0,3.0,10,"pettis, mo",73.0,40.0,0,Oct-2021
2021-11-01,64,166225.0,3.02,11,"pettis, mo",64.0,61.0,0,Nov-2021
2021-12-01,65,193600.0,2.98,12,"pettis, mo",56.0,54.0,0,Dec-2021
2022-01-01,66,141250.0,2.87,1,"pettis, mo",51.0,58.0,0,Jan-2022
2022-02-01,67,118700.0,3.01,2,"pettis, mo",49.0,70.0,0,Feb-2022
2022-03-01,68,129900.0,3.14,3,"pettis, mo",49.0,34.0,0,Mar-2022
2022-04-01,69,140000.0,3.1,4,"pettis, mo",43.0,31.0,0,Apr-2022
2022-05-01,70,149300.0,3.12,5,"pettis, mo",58.0,28.0,0,May-2022
2022-06-01,71,157500.0,3.56,6,"pettis, mo",66.0,31.0,0,Jun-2022
2022-07-01,72,167150.0,3.92,7,"pettis, mo",74.0,35.0,0,Jul-2022
2022-08-01,73,168225.0,4.67,8,"pettis, mo",83.0,35.0,0,Aug-2022
2022-09-01,74,173700.0,5.11,9,"pettis, mo",80.0,46.0,158631,Sep-2022
2022-10-01,75,159900.0,5.3,10,"pettis, mo",78.0,51.0,171306,Oct-2022
2022-11-01,76,179925.0,5.81,11,"pettis, mo",94.0,37.0,173016,Nov-2022
2022-12-01,77,179700.0,5.54,12,"pettis, mo",94.0,46.0,169258,Dec-2022
2023-01-01,78,189625.0,5.55,1,"pettis, mo",86.0,69.0,157009,Jan-2023
2023-02-01,79,215575.0,6.7,2,"pettis, mo",75.0,59.0,151263,Feb-2023
2023-03-01,80,226225.0,7.08,3,"pettis, mo",65.0,74.0,153997,Mar-2023
2023-04-01,81,250000.0,7.08,4,"pettis, mo",60.0,57.0,160177,Apr-2023
2023-05-01,82,257425.0,6.49,5,"pettis, mo",55.0,40.0,164164,May-2023
2023-06-01,83,246225.0,6.48,6,"pettis, mo",60.0,38.0,169069,Jun-2023
2023-07-01,84,257450.0,6.5,7,"pettis, mo",62.0,45.0,173455,Jul-2023
