date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,44,465000.0,3.78,3,"clark, wa",1099.0,43.0,0,Mar-2020
2020-04-01,45,459940.0,3.75,4,"clark, wa",1245.0,44.0,0,Apr-2020
2020-05-01,46,468400.0,3.74,5,"clark, wa",1262.0,52.0,0,May-2020
2020-06-01,47,474950.0,3.72,6,"clark, wa",1168.0,47.0,0,Jun-2020
2020-07-01,48,476000.0,3.49,7,"clark, wa",1115.0,47.0,0,Jul-2020
2020-08-01,49,464998.0,3.65,8,"clark, wa",1100.0,41.0,0,Aug-2020
2020-09-01,50,460400.0,3.33,9,"clark, wa",946.0,51.0,0,Sep-2020
2020-10-01,51,459900.0,3.28,10,"clark, wa",835.0,61.0,0,Oct-2020
2020-11-01,52,470150.0,3.21,11,"clark, wa",707.0,62.0,0,Nov-2020
2020-12-01,53,469000.0,3.07,12,"clark, wa",551.0,58.0,0,Dec-2020
2021-01-01,54,469000.0,2.99,1,"clark, wa",480.0,45.0,0,Jan-2021
2021-02-01,55,467455.0,2.93,2,"clark, wa",402.0,35.0,0,Feb-2021
2021-03-01,56,479242.0,2.88,3,"clark, wa",422.0,31.0,0,Mar-2021
2021-04-01,57,496278.0,2.84,4,"clark, wa",462.0,29.0,0,Apr-2021
2021-05-01,58,529500.0,2.71,5,"clark, wa",498.0,28.0,0,May-2021
2021-06-01,59,542455.0,2.79,6,"clark, wa",576.0,29.0,0,Jun-2021
2021-07-01,60,542000.0,2.97,7,"clark, wa",670.0,33.0,0,Jul-2021
2021-08-01,61,549700.0,3.17,8,"clark, wa",710.0,32.0,0,Aug-2021
2021-09-01,62,554950.0,3.18,9,"clark, wa",735.0,38.0,0,Sep-2021
2021-10-01,63,555097.0,3.0,10,"clark, wa",699.0,46.0,0,Oct-2021
2021-11-01,64,568975.0,3.02,11,"clark, wa",588.0,51.0,0,Nov-2021
2021-12-01,65,555965.0,2.98,12,"clark, wa",458.0,44.0,0,Dec-2021
2022-01-01,66,569000.0,2.87,1,"clark, wa",367.0,64.0,0,Jan-2022
2022-02-01,67,572768.0,3.01,2,"clark, wa",399.0,27.0,0,Feb-2022
2022-03-01,68,575450.0,3.14,3,"clark, wa",442.0,25.0,0,Mar-2022
2022-04-01,69,590000.0,3.1,4,"clark, wa",458.0,29.0,0,Apr-2022
2022-05-01,70,596750.0,3.12,5,"clark, wa",705.0,21.0,0,May-2022
2022-06-01,71,607340.0,3.56,6,"clark, wa",938.0,24.0,0,Jun-2022
2022-07-01,72,599900.0,3.92,7,"clark, wa",1169.0,31.0,0,Jul-2022
2022-08-01,73,599450.0,4.67,8,"clark, wa",1176.0,39.0,0,Aug-2022
2022-09-01,74,599900.0,5.11,9,"clark, wa",1154.0,47.0,639189,Sep-2022
2022-10-01,75,589825.0,5.3,10,"clark, wa",1134.0,49.0,638517,Oct-2022
2022-11-01,76,591513.0,5.81,11,"clark, wa",1086.0,52.0,638109,Nov-2022
2022-12-01,77,601000.0,5.54,12,"clark, wa",927.0,59.0,634630,Dec-2022
2023-01-01,78,612500.0,5.55,1,"clark, wa",768.0,62.0,631548,Jan-2023
2023-02-01,79,639015.0,6.7,2,"clark, wa",673.0,49.0,643933,Feb-2023
2023-03-01,80,649450.0,7.08,3,"clark, wa",636.0,46.0,648390,Mar-2023
2023-04-01,81,654000.0,7.08,4,"clark, wa",649.0,39.0,653112,Apr-2023
2023-05-01,82,669400.0,6.49,5,"clark, wa",751.0,35.0,656466,May-2023
2023-06-01,83,664225.0,6.48,6,"clark, wa",895.0,30.0,657790,Jun-2023
2023-07-01,84,654450.0,6.5,7,"clark, wa",997.0,37.0,654433,Jul-2023
