date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,127625.0,3.75,4,"scott, va",55.0,88.0,0,Apr-2020
2020-05-01,46,140000.0,3.74,5,"scott, va",48.0,99.0,0,May-2020
2020-06-01,47,157225.0,3.72,6,"scott, va",41.0,99.0,0,Jun-2020
2020-07-01,48,151498.0,3.49,7,"scott, va",38.0,52.0,0,Jul-2020
2020-08-01,49,139450.0,3.65,8,"scott, va",38.0,53.0,0,Aug-2020
2020-09-01,50,159000.0,3.33,9,"scott, va",37.0,57.0,0,Sep-2020
2020-10-01,51,160000.0,3.28,10,"scott, va",38.0,61.0,0,Oct-2020
2020-11-01,52,148475.0,3.21,11,"scott, va",38.0,65.0,0,Nov-2020
2020-12-01,53,144900.0,3.07,12,"scott, va",30.0,74.0,0,Dec-2020
2021-01-01,54,144500.0,2.99,1,"scott, va",31.0,85.0,0,Jan-2021
2021-02-01,55,142250.0,2.93,2,"scott, va",24.0,84.0,0,Feb-2021
2021-03-01,56,137250.0,2.88,3,"scott, va",24.0,50.0,0,Mar-2021
2021-04-01,57,132475.0,2.84,4,"scott, va",25.0,48.0,0,Apr-2021
2021-05-01,58,141250.0,2.71,5,"scott, va",20.0,40.0,0,May-2021
2021-06-01,59,155000.0,2.79,6,"scott, va",24.0,33.0,0,Jun-2021
2021-07-01,60,174950.0,2.97,7,"scott, va",21.0,33.0,0,Jul-2021
2021-08-01,61,150000.0,3.17,8,"scott, va",23.0,37.0,0,Aug-2021
2021-09-01,62,163700.0,3.18,9,"scott, va",26.0,42.0,0,Sep-2021
2021-10-01,63,150000.0,3.0,10,"scott, va",21.0,52.0,0,Oct-2021
2021-11-01,64,137500.0,3.02,11,"scott, va",23.0,66.0,0,Nov-2021
2021-12-01,65,143721.0,2.98,12,"scott, va",25.0,60.0,0,Dec-2021
2022-01-01,66,124500.0,2.87,1,"scott, va",21.0,95.0,0,Jan-2022
2022-02-01,67,99300.0,3.01,2,"scott, va",15.0,119.0,0,Feb-2022
2022-03-01,68,103500.0,3.14,3,"scott, va",15.0,57.0,0,Mar-2022
2022-04-01,69,219900.0,3.1,4,"scott, va",14.0,31.0,0,Apr-2022
2022-05-01,70,262225.0,3.12,5,"scott, va",20.0,29.0,0,May-2022
2022-06-01,71,205925.0,3.56,6,"scott, va",19.0,43.0,0,Jun-2022
2022-07-01,72,182000.0,3.92,7,"scott, va",20.0,48.0,0,Jul-2022
2022-08-01,73,186175.0,4.67,8,"scott, va",24.0,65.0,0,Aug-2022
2022-09-01,74,192000.0,5.11,9,"scott, va",24.0,56.0,202550,Sep-2022
2022-10-01,75,225000.0,5.3,10,"scott, va",29.0,53.0,202377,Oct-2022
2022-11-01,76,198750.0,5.81,11,"scott, va",22.0,53.0,210415,Nov-2022
2022-12-01,77,204450.0,5.54,12,"scott, va",24.0,43.0,202389,Dec-2022
2023-01-01,78,248425.0,5.55,1,"scott, va",18.0,66.0,199872,Jan-2023
2023-02-01,79,250975.0,6.7,2,"scott, va",20.0,76.0,206933,Feb-2023
2023-03-01,80,275000.0,7.08,3,"scott, va",18.0,81.0,204065,Mar-2023
2023-04-01,81,259425.0,7.08,4,"scott, va",17.0,54.0,203876,Apr-2023
2023-05-01,82,189900.0,6.49,5,"scott, va",19.0,32.0,203906,May-2023
2023-06-01,83,214725.0,6.48,6,"scott, va",23.0,38.0,212801,Jun-2023
2023-07-01,84,224500.0,6.5,7,"scott, va",24.0,53.0,203794,Jul-2023
