date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-09-01,50,171675.0,3.33,9,"marion, al",68.0,66.0,0,Sep-2020
2020-10-01,51,179900.0,3.28,10,"marion, al",64.0,63.0,0,Oct-2020
2020-11-01,52,170950.0,3.21,11,"marion, al",72.0,81.0,0,Nov-2020
2020-12-01,53,157400.0,3.07,12,"marion, al",65.0,101.0,0,Dec-2020
2021-01-01,54,149950.0,2.99,1,"marion, al",62.0,107.0,0,Jan-2021
2021-02-01,55,159900.0,2.93,2,"marion, al",63.0,109.0,0,Feb-2021
2021-03-01,56,179225.0,2.88,3,"marion, al",58.0,99.0,0,Mar-2021
2021-04-01,57,159900.0,2.84,4,"marion, al",52.0,81.0,0,Apr-2021
2021-05-01,58,149900.0,2.71,5,"marion, al",49.0,61.0,0,May-2021
2021-06-01,59,134425.0,2.79,6,"marion, al",39.0,64.0,0,Jun-2021
2021-07-01,60,159700.0,2.97,7,"marion, al",38.0,56.0,0,Jul-2021
2021-08-01,61,146475.0,3.17,8,"marion, al",46.0,41.0,0,Aug-2021
2021-09-01,62,148625.0,3.18,9,"marion, al",37.0,45.0,0,Sep-2021
2021-10-01,63,158900.0,3.0,10,"marion, al",36.0,43.0,0,Oct-2021
2021-11-01,64,132500.0,3.02,11,"marion, al",39.0,50.0,0,Nov-2021
2021-12-01,65,125000.0,2.98,12,"marion, al",36.0,62.0,0,Dec-2021
2022-01-01,66,129900.0,2.87,1,"marion, al",32.0,78.0,0,Jan-2022
2022-02-01,67,122100.0,3.01,2,"marion, al",28.0,78.0,0,Feb-2022
2022-03-01,68,138900.0,3.14,3,"marion, al",29.0,46.0,0,Mar-2022
2022-04-01,69,146450.0,3.1,4,"marion, al",34.0,24.0,0,Apr-2022
2022-05-01,70,148175.0,3.12,5,"marion, al",45.0,43.0,0,May-2022
2022-06-01,71,144625.0,3.56,6,"marion, al",48.0,59.0,0,Jun-2022
2022-07-01,72,156400.0,3.92,7,"marion, al",48.0,63.0,0,Jul-2022
2022-08-01,73,175200.0,4.67,8,"marion, al",54.0,36.0,0,Aug-2022
2022-09-01,74,174950.0,5.11,9,"marion, al",52.0,62.0,171328,Sep-2022
2022-10-01,75,165000.0,5.3,10,"marion, al",69.0,67.0,158808,Oct-2022
2022-11-01,76,174475.0,5.81,11,"marion, al",63.0,58.0,139540,Nov-2022
2022-12-01,77,159288.0,5.54,12,"marion, al",67.0,61.0,142662,Dec-2022
2023-01-01,78,160519.0,5.55,1,"marion, al",58.0,83.0,137629,Jan-2023
2023-02-01,79,160888.0,6.7,2,"marion, al",49.0,96.0,129431,Feb-2023
2023-03-01,80,171975.0,7.08,3,"marion, al",45.0,84.0,132710,Mar-2023
2023-04-01,81,164500.0,7.08,4,"marion, al",46.0,66.0,134021,Apr-2023
2023-05-01,82,165000.0,6.49,5,"marion, al",47.0,57.0,146761,May-2023
2023-06-01,83,161750.0,6.48,6,"marion, al",54.0,41.0,141826,Jun-2023
2023-07-01,84,189900.0,6.5,7,"marion, al",59.0,50.0,159116,Jul-2023
