date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-05-01,70,607450.0,3.12,5,"orange, nc",107.0,14.0,0,May-2022
2022-06-01,71,566250.0,3.56,6,"orange, nc",131.0,16.0,0,Jun-2022
2022-07-01,72,565000.0,3.92,7,"orange, nc",156.0,22.0,0,Jul-2022
2022-08-01,73,531750.0,4.67,8,"orange, nc",164.0,30.0,0,Aug-2022
2022-09-01,74,472225.0,5.11,9,"orange, nc",180.0,43.0,499864,Sep-2022
2022-10-01,75,490000.0,5.3,10,"orange, nc",203.0,47.0,489915,Oct-2022
2022-11-01,76,522450.0,5.81,11,"orange, nc",192.0,59.0,492750,Nov-2022
2022-12-01,77,474999.0,5.54,12,"orange, nc",160.0,65.0,510405,Dec-2022
2023-01-01,78,457500.0,5.55,1,"orange, nc",136.0,83.0,485784,Jan-2023
2023-02-01,79,470900.0,6.7,2,"orange, nc",118.0,81.0,509027,Feb-2023
2023-03-01,80,497725.0,7.08,3,"orange, nc",112.0,52.0,507767,Mar-2023
2023-04-01,81,579999.0,7.08,4,"orange, nc",128.0,26.0,508862,Apr-2023
2023-05-01,82,588750.0,6.49,5,"orange, nc",142.0,32.0,510384,May-2023
2023-06-01,83,577500.0,6.48,6,"orange, nc",163.0,32.0,510128,Jun-2023
2023-07-01,84,622450.0,6.5,7,"orange, nc",170.0,35.0,510263,Jul-2023
