date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-09-01,50,301975.0,3.33,9,"pueblo, co",231.0,27.0,0,Sep-2020
2020-10-01,51,309000.0,3.28,10,"pueblo, co",210.0,30.0,0,Oct-2020
2020-11-01,52,296950.0,3.21,11,"pueblo, co",193.0,33.0,0,Nov-2020
2020-12-01,53,299450.0,3.07,12,"pueblo, co",170.0,36.0,0,Dec-2020
2021-01-01,54,304900.0,2.99,1,"pueblo, co",139.0,30.0,0,Jan-2021
2021-02-01,55,330500.0,2.93,2,"pueblo, co",148.0,19.0,0,Feb-2021
2021-03-01,56,322500.0,2.88,3,"pueblo, co",151.0,24.0,0,Mar-2021
2021-04-01,57,330450.0,2.84,4,"pueblo, co",173.0,27.0,0,Apr-2021
2021-05-01,58,324500.0,2.71,5,"pueblo, co",197.0,24.0,0,May-2021
2021-06-01,59,332475.0,2.79,6,"pueblo, co",237.0,20.0,0,Jun-2021
2021-07-01,60,339500.0,2.97,7,"pueblo, co",312.0,23.0,0,Jul-2021
2021-08-01,61,332825.0,3.17,8,"pueblo, co",379.0,25.0,0,Aug-2021
2021-09-01,62,334950.0,3.18,9,"pueblo, co",360.0,27.0,0,Sep-2021
2021-10-01,63,329900.0,3.0,10,"pueblo, co",341.0,27.0,0,Oct-2021
2021-11-01,64,347450.0,3.02,11,"pueblo, co",366.0,26.0,0,Nov-2021
2021-12-01,65,348975.0,2.98,12,"pueblo, co",327.0,40.0,0,Dec-2021
2022-01-01,66,339000.0,2.87,1,"pueblo, co",270.0,44.0,0,Jan-2022
2022-02-01,67,365000.0,3.01,2,"pueblo, co",231.0,27.0,0,Feb-2022
2022-03-01,68,362529.0,3.14,3,"pueblo, co",210.0,22.0,0,Mar-2022
2022-04-01,69,374375.0,3.1,4,"pueblo, co",273.0,16.0,0,Apr-2022
2022-05-01,70,394900.0,3.12,5,"pueblo, co",316.0,27.0,0,May-2022
2022-06-01,71,399675.0,3.56,6,"pueblo, co",387.0,29.0,0,Jun-2022
2022-07-01,72,399900.0,3.92,7,"pueblo, co",508.0,29.0,0,Jul-2022
2022-08-01,73,398500.0,4.67,8,"pueblo, co",554.0,38.0,0,Aug-2022
2022-09-01,74,389950.0,5.11,9,"pueblo, co",580.0,43.0,417157,Sep-2022
2022-10-01,75,375000.0,5.3,10,"pueblo, co",628.0,43.0,418657,Oct-2022
2022-11-01,76,359450.0,5.81,11,"pueblo, co",661.0,46.0,418752,Nov-2022
2022-12-01,77,349950.0,5.54,12,"pueblo, co",618.0,58.0,414102,Dec-2022
2023-01-01,78,348975.0,5.55,1,"pueblo, co",568.0,69.0,408246,Jan-2023
2023-02-01,79,347438.0,6.7,2,"pueblo, co",549.0,60.0,412043,Feb-2023
2023-03-01,80,350875.0,7.08,3,"pueblo, co",516.0,47.0,416717,Mar-2023
2023-04-01,81,365000.0,7.08,4,"pueblo, co",506.0,43.0,417839,Apr-2023
2023-05-01,82,377000.0,6.49,5,"pueblo, co",499.0,41.0,419380,May-2023
2023-06-01,83,379675.0,6.48,6,"pueblo, co",530.0,45.0,419670,Jun-2023
2023-07-01,84,379900.0,6.5,7,"pueblo, co",542.0,48.0,418744,Jul-2023
