date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-12-01,65,135450.0,2.98,12,"cibola, nm",25.0,67.0,0,Dec-2021
2022-01-01,66,135000.0,2.87,1,"cibola, nm",28.0,55.0,0,Jan-2022
2022-02-01,67,138500.0,3.01,2,"cibola, nm",26.0,94.0,0,Feb-2022
2022-03-01,68,131250.0,3.14,3,"cibola, nm",25.0,92.0,0,Mar-2022
2022-04-01,69,133500.0,3.1,4,"cibola, nm",22.0,106.0,0,Apr-2022
2022-05-01,70,134675.0,3.12,5,"cibola, nm",24.0,83.0,0,May-2022
2022-06-01,71,150500.0,3.56,6,"cibola, nm",25.0,73.0,0,Jun-2022
2022-07-01,72,170000.0,3.92,7,"cibola, nm",29.0,57.0,0,Jul-2022
2022-08-01,73,171250.0,4.67,8,"cibola, nm",35.0,62.0,0,Aug-2022
2022-09-01,74,165000.0,5.11,9,"cibola, nm",32.0,63.0,168084,Sep-2022
2022-10-01,75,165000.0,5.3,10,"cibola, nm",36.0,83.0,171371,Oct-2022
2022-11-01,76,161250.0,5.81,11,"cibola, nm",32.0,102.0,171164,Nov-2022
2022-12-01,77,185000.0,5.54,12,"cibola, nm",28.0,92.0,169309,Dec-2022
2023-01-01,78,195000.0,5.55,1,"cibola, nm",28.0,111.0,163720,Jan-2023
2023-02-01,79,195000.0,6.7,2,"cibola, nm",24.0,132.0,165943,Feb-2023
2023-03-01,80,206250.0,7.08,3,"cibola, nm",22.0,115.0,163823,Mar-2023
2023-04-01,81,212500.0,7.08,4,"cibola, nm",21.0,88.0,163470,Apr-2023
2023-05-01,82,156875.0,6.49,5,"cibola, nm",19.0,66.0,168633,May-2023
2023-06-01,83,160625.0,6.48,6,"cibola, nm",19.0,57.0,168077,Jun-2023
2023-07-01,84,169000.0,6.5,7,"cibola, nm",22.0,40.0,170132,Jul-2023
