date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,24,272000.0,4.4,7,"dubuque, ia",241.0,55.0,0,Jul-2018
2018-08-01,25,269450.0,4.46,8,"dubuque, ia",255.0,58.0,0,Aug-2018
2018-09-01,26,257000.0,4.58,9,"dubuque, ia",268.0,53.0,0,Sep-2018
2018-10-01,27,238800.0,4.66,10,"dubuque, ia",272.0,56.0,0,Oct-2018
2018-11-01,28,230950.0,4.62,11,"dubuque, ia",245.0,61.0,0,Nov-2018
2018-12-01,29,244900.0,4.54,12,"dubuque, ia",200.0,75.0,0,Dec-2018
2019-01-01,30,242675.0,4.6,1,"dubuque, ia",179.0,80.0,0,Jan-2019
2019-02-01,31,260250.0,4.72,2,"dubuque, ia",174.0,84.0,0,Feb-2019
2019-03-01,32,258764.0,4.9,3,"dubuque, ia",171.0,71.0,0,Mar-2019
2019-04-01,33,253339.0,4.94,4,"dubuque, ia",174.0,59.0,0,Apr-2019
2019-05-01,34,279900.0,4.75,5,"dubuque, ia",194.0,49.0,0,May-2019
2019-06-01,35,299000.0,4.51,6,"dubuque, ia",212.0,52.0,0,Jun-2019
2019-07-01,36,295450.0,4.41,7,"dubuque, ia",227.0,60.0,0,Jul-2019
2019-08-01,37,278991.0,4.41,8,"dubuque, ia",237.0,67.0,0,Aug-2019
2019-09-01,38,262627.0,4.2,9,"dubuque, ia",239.0,69.0,0,Sep-2019
2019-10-01,39,256718.0,4.14,10,"dubuque, ia",239.0,71.0,0,Oct-2019
2019-11-01,40,260000.0,3.84,11,"dubuque, ia",209.0,74.0,0,Nov-2019
2019-12-01,41,259950.0,3.81,12,"dubuque, ia",196.0,80.0,0,Dec-2019
2020-01-01,42,261200.0,3.75,1,"dubuque, ia",172.0,88.0,0,Jan-2020
2020-02-01,43,274500.0,3.73,2,"dubuque, ia",169.0,75.0,0,Feb-2020
2020-03-01,44,277450.0,3.78,3,"dubuque, ia",180.0,54.0,0,Mar-2020
2020-04-01,45,297175.0,3.75,4,"dubuque, ia",168.0,62.0,0,Apr-2020
2020-05-01,46,309900.0,3.74,5,"dubuque, ia",162.0,68.0,0,May-2020
2020-06-01,47,319675.0,3.72,6,"dubuque, ia",152.0,69.0,0,Jun-2020
2020-07-01,48,301225.0,3.49,7,"dubuque, ia",136.0,53.0,0,Jul-2020
2020-08-01,49,286950.0,3.65,8,"dubuque, ia",142.0,44.0,0,Aug-2020
2020-09-01,50,283800.0,3.33,9,"dubuque, ia",132.0,39.0,0,Sep-2020
2020-10-01,51,274900.0,3.28,10,"dubuque, ia",125.0,42.0,0,Oct-2020
2020-11-01,52,293950.0,3.21,11,"dubuque, ia",111.0,46.0,0,Nov-2020
2020-12-01,53,302425.0,3.07,12,"dubuque, ia",98.0,51.0,0,Dec-2020
2021-01-01,54,296500.0,2.99,1,"dubuque, ia",91.0,64.0,0,Jan-2021
2021-02-01,55,342500.0,2.93,2,"dubuque, ia",70.0,70.0,0,Feb-2021
2021-03-01,56,319450.0,2.88,3,"dubuque, ia",72.0,56.0,0,Mar-2021
2021-04-01,57,387938.0,2.84,4,"dubuque, ia",73.0,19.0,0,Apr-2021
2021-05-01,58,350000.0,2.71,5,"dubuque, ia",85.0,24.0,0,May-2021
2021-06-01,59,287500.0,2.79,6,"dubuque, ia",92.0,33.0,0,Jun-2021
2021-07-01,60,259900.0,2.97,7,"dubuque, ia",101.0,35.0,0,Jul-2021
2021-08-01,61,269000.0,3.17,8,"dubuque, ia",100.0,39.0,0,Aug-2021
2021-09-01,62,265500.0,3.18,9,"dubuque, ia",113.0,37.0,0,Sep-2021
2021-10-01,63,279450.0,3.0,10,"dubuque, ia",119.0,37.0,0,Oct-2021
2021-11-01,64,284225.0,3.02,11,"dubuque, ia",108.0,45.0,0,Nov-2021
2021-12-01,65,318000.0,2.98,12,"dubuque, ia",81.0,71.0,0,Dec-2021
2022-01-01,66,359000.0,2.87,1,"dubuque, ia",57.0,78.0,0,Jan-2022
2022-02-01,67,379575.0,3.01,2,"dubuque, ia",64.0,53.0,0,Feb-2022
2022-03-01,68,337073.0,3.14,3,"dubuque, ia",74.0,46.0,0,Mar-2022
2022-04-01,69,374450.0,3.1,4,"dubuque, ia",82.0,37.0,0,Apr-2022
2022-05-01,70,382175.0,3.12,5,"dubuque, ia",90.0,31.0,0,May-2022
2022-06-01,71,315000.0,3.56,6,"dubuque, ia",108.0,23.0,0,Jun-2022
2022-07-01,72,324900.0,3.92,7,"dubuque, ia",118.0,30.0,0,Jul-2022
2022-08-01,73,303373.0,4.67,8,"dubuque, ia",120.0,34.0,0,Aug-2022
2022-09-01,74,298450.0,5.11,9,"dubuque, ia",130.0,42.0,333448,Sep-2022
2022-10-01,75,289900.0,5.3,10,"dubuque, ia",140.0,43.0,340081,Oct-2022
2022-11-01,76,309324.0,5.81,11,"dubuque, ia",149.0,42.0,340162,Nov-2022
2022-12-01,77,335000.0,5.54,12,"dubuque, ia",119.0,58.0,335680,Dec-2022
2023-01-01,78,370350.0,5.55,1,"dubuque, ia",93.0,70.0,334139,Jan-2023
2023-02-01,79,389250.0,6.7,2,"dubuque, ia",90.0,82.0,332970,Feb-2023
2023-03-01,80,370000.0,7.08,3,"dubuque, ia",93.0,52.0,335286,Mar-2023
2023-04-01,81,382000.0,7.08,4,"dubuque, ia",98.0,57.0,329486,Apr-2023
2023-05-01,82,408750.0,6.49,5,"dubuque, ia",98.0,40.0,332711,May-2023
2023-06-01,83,396950.0,6.48,6,"dubuque, ia",103.0,41.0,338926,Jun-2023
2023-07-01,84,374900.0,6.5,7,"dubuque, ia",93.0,46.0,335457,Jul-2023
