date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-03-01,56,343500.0,2.88,3,"bronx, ny",913.0,66.0,0,Mar-2021
2021-04-01,57,350000.0,2.84,4,"bronx, ny",927.0,59.0,0,Apr-2021
2021-05-01,58,350000.0,2.71,5,"bronx, ny",1019.0,56.0,0,May-2021
2021-06-01,59,359250.0,2.79,6,"bronx, ny",1061.0,62.0,0,Jun-2021
2021-07-01,60,350000.0,2.97,7,"bronx, ny",1097.0,65.0,0,Jul-2021
2021-08-01,61,354725.0,3.17,8,"bronx, ny",1129.0,66.0,0,Aug-2021
2021-09-01,62,349750.0,3.18,9,"bronx, ny",1107.0,73.0,0,Sep-2021
2021-10-01,63,330000.0,3.0,10,"bronx, ny",1142.0,74.0,0,Oct-2021
2021-11-01,64,339000.0,3.02,11,"bronx, ny",1119.0,74.0,0,Nov-2021
2021-12-01,65,339000.0,2.98,12,"bronx, ny",1045.0,84.0,0,Dec-2021
2022-01-01,66,326000.0,2.87,1,"bronx, ny",949.0,93.0,0,Jan-2022
2022-02-01,67,325500.0,3.01,2,"bronx, ny",954.0,88.0,0,Feb-2022
2022-03-01,68,342500.0,3.14,3,"bronx, ny",998.0,63.0,0,Mar-2022
2022-04-01,69,340000.0,3.1,4,"bronx, ny",1020.0,60.0,0,Apr-2022
2022-05-01,70,349000.0,3.12,5,"bronx, ny",1090.0,61.0,0,May-2022
2022-06-01,71,350000.0,3.56,6,"bronx, ny",1130.0,60.0,0,Jun-2022
2022-07-01,72,360000.0,3.92,7,"bronx, ny",1154.0,68.0,0,Jul-2022
2022-08-01,73,358250.0,4.67,8,"bronx, ny",1172.0,73.0,0,Aug-2022
2022-09-01,74,352500.0,5.11,9,"bronx, ny",1190.0,79.0,358281,Sep-2022
2022-10-01,75,359000.0,5.3,10,"bronx, ny",1188.0,83.0,353928,Oct-2022
2022-11-01,76,359000.0,5.81,11,"bronx, ny",1151.0,88.0,355911,Nov-2022
2022-12-01,77,350944.0,5.54,12,"bronx, ny",1065.0,94.0,359181,Dec-2022
2023-01-01,78,350000.0,5.55,1,"bronx, ny",988.0,95.0,349646,Jan-2023
2023-02-01,79,339500.0,6.7,2,"bronx, ny",990.0,88.0,348654,Feb-2023
2023-03-01,80,330000.0,7.08,3,"bronx, ny",993.0,71.0,357903,Mar-2023
2023-04-01,81,335000.0,7.08,4,"bronx, ny",1011.0,69.0,358949,Apr-2023
2023-05-01,82,339500.0,6.49,5,"bronx, ny",994.0,69.0,359317,May-2023
2023-06-01,83,339000.0,6.48,6,"bronx, ny",995.0,74.0,366113,Jun-2023
2023-07-01,84,329000.0,6.5,7,"bronx, ny",1000.0,78.0,363528,Jul-2023
