date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,219950.0,4.94,4,"franklin, pa",532.0,54.0,0,Apr-2019
2019-05-01,34,224900.0,4.75,5,"franklin, pa",544.0,56.0,0,May-2019
2019-06-01,35,219900.0,4.51,6,"franklin, pa",550.0,58.0,0,Jun-2019
2019-07-01,36,219900.0,4.41,7,"franklin, pa",532.0,65.0,0,Jul-2019
2019-08-01,37,219452.0,4.41,8,"franklin, pa",522.0,66.0,0,Aug-2019
2019-09-01,38,218630.0,4.2,9,"franklin, pa",511.0,66.0,0,Sep-2019
2019-10-01,39,218081.0,4.14,10,"franklin, pa",507.0,65.0,0,Oct-2019
2019-11-01,40,216603.0,3.84,11,"franklin, pa",490.0,69.0,0,Nov-2019
2019-12-01,41,218900.0,3.81,12,"franklin, pa",439.0,78.0,0,Dec-2019
2020-01-01,42,223425.0,3.75,1,"franklin, pa",403.0,83.0,0,Jan-2020
2020-02-01,43,225990.0,3.73,2,"franklin, pa",393.0,77.0,0,Feb-2020
2020-03-01,44,226925.0,3.78,3,"franklin, pa",378.0,56.0,0,Mar-2020
2020-04-01,45,230223.0,3.75,4,"franklin, pa",342.0,69.0,0,Apr-2020
2020-05-01,46,229900.0,3.74,5,"franklin, pa",354.0,80.0,0,May-2020
2020-06-01,47,230445.0,3.72,6,"franklin, pa",327.0,64.0,0,Jun-2020
2020-07-01,48,239225.0,3.49,7,"franklin, pa",284.0,40.0,0,Jul-2020
2020-08-01,49,239900.0,3.65,8,"franklin, pa",234.0,38.0,0,Aug-2020
2020-09-01,50,234975.0,3.33,9,"franklin, pa",205.0,36.0,0,Sep-2020
2020-10-01,51,224900.0,3.28,10,"franklin, pa",213.0,48.0,0,Oct-2020
2020-11-01,52,229900.0,3.21,11,"franklin, pa",199.0,50.0,0,Nov-2020
2020-12-01,53,228200.0,3.07,12,"franklin, pa",158.0,56.0,0,Dec-2020
2021-01-01,54,245000.0,2.99,1,"franklin, pa",137.0,59.0,0,Jan-2021
2021-02-01,55,244900.0,2.93,2,"franklin, pa",130.0,51.0,0,Feb-2021
2021-03-01,56,243725.0,2.88,3,"franklin, pa",125.0,44.0,0,Mar-2021
2021-04-01,57,241850.0,2.84,4,"franklin, pa",148.0,30.0,0,Apr-2021
2021-05-01,58,249550.0,2.71,5,"franklin, pa",146.0,33.0,0,May-2021
2021-06-01,59,243550.0,2.79,6,"franklin, pa",183.0,38.0,0,Jun-2021
2021-07-01,60,247000.0,2.97,7,"franklin, pa",226.0,38.0,0,Jul-2021
2021-08-01,61,232450.0,3.17,8,"franklin, pa",222.0,41.0,0,Aug-2021
2021-09-01,62,234950.0,3.18,9,"franklin, pa",230.0,41.0,0,Sep-2021
2021-10-01,63,239950.0,3.0,10,"franklin, pa",216.0,44.0,0,Oct-2021
2021-11-01,64,242475.0,3.02,11,"franklin, pa",193.0,45.0,0,Nov-2021
2021-12-01,65,260573.0,2.98,12,"franklin, pa",177.0,53.0,0,Dec-2021
2022-01-01,66,270895.0,2.87,1,"franklin, pa",168.0,65.0,0,Jan-2022
2022-02-01,67,269900.0,3.01,2,"franklin, pa",154.0,66.0,0,Feb-2022
2022-03-01,68,285998.0,3.14,3,"franklin, pa",142.0,50.0,0,Mar-2022
2022-04-01,69,314999.0,3.1,4,"franklin, pa",154.0,37.0,0,Apr-2022
2022-05-01,70,317350.0,3.12,5,"franklin, pa",175.0,39.0,0,May-2022
2022-06-01,71,325000.0,3.56,6,"franklin, pa",187.0,42.0,0,Jun-2022
2022-07-01,72,329950.0,3.92,7,"franklin, pa",199.0,45.0,0,Jul-2022
2022-08-01,73,303125.0,4.67,8,"franklin, pa",224.0,44.0,0,Aug-2022
2022-09-01,74,299450.0,5.11,9,"franklin, pa",233.0,48.0,320789,Sep-2022
2022-10-01,75,289900.0,5.3,10,"franklin, pa",239.0,46.0,319828,Oct-2022
2022-11-01,76,292945.0,5.81,11,"franklin, pa",257.0,47.0,319019,Nov-2022
2022-12-01,77,289900.0,5.54,12,"franklin, pa",227.0,54.0,320601,Dec-2022
2023-01-01,78,298250.0,5.55,1,"franklin, pa",197.0,73.0,320568,Jan-2023
2023-02-01,79,308748.0,6.7,2,"franklin, pa",169.0,69.0,320629,Feb-2023
2023-03-01,80,310743.0,7.08,3,"franklin, pa",154.0,43.0,319349,Mar-2023
2023-04-01,81,324900.0,7.08,4,"franklin, pa",174.0,31.0,320641,Apr-2023
2023-05-01,82,302675.0,6.49,5,"franklin, pa",176.0,33.0,319453,May-2023
2023-06-01,83,312923.0,6.48,6,"franklin, pa",187.0,40.0,318973,Jun-2023
2023-07-01,84,310990.0,6.5,7,"franklin, pa",196.0,35.0,319343,Jul-2023
