date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-07-01,60,146400.0,2.97,7,"bay, mi",148.0,25.0,0,Jul-2021
2021-08-01,61,135950.0,3.17,8,"bay, mi",168.0,32.0,0,Aug-2021
2021-09-01,62,128400.0,3.18,9,"bay, mi",174.0,35.0,0,Sep-2021
2021-10-01,63,122450.0,3.0,10,"bay, mi",178.0,32.0,0,Oct-2021
2021-11-01,64,120200.0,3.02,11,"bay, mi",156.0,45.0,0,Nov-2021
2021-12-01,65,106950.0,2.98,12,"bay, mi",145.0,61.0,0,Dec-2021
2022-01-01,66,100000.0,2.87,1,"bay, mi",116.0,74.0,0,Jan-2022
2022-02-01,67,118175.0,3.01,2,"bay, mi",99.0,51.0,0,Feb-2022
2022-03-01,68,129600.0,3.14,3,"bay, mi",75.0,44.0,0,Mar-2022
2022-04-01,69,149900.0,3.1,4,"bay, mi",74.0,43.0,0,Apr-2022
2022-05-01,70,158950.0,3.12,5,"bay, mi",94.0,20.0,0,May-2022
2022-06-01,71,152450.0,3.56,6,"bay, mi",118.0,17.0,0,Jun-2022
2022-07-01,72,167400.0,3.92,7,"bay, mi",138.0,24.0,0,Jul-2022
2022-08-01,73,174700.0,4.67,8,"bay, mi",140.0,34.0,0,Aug-2022
2022-09-01,74,180000.0,5.11,9,"bay, mi",131.0,41.0,188539,Sep-2022
2022-10-01,75,178700.0,5.3,10,"bay, mi",135.0,36.0,192223,Oct-2022
2022-11-01,76,163475.0,5.81,11,"bay, mi",132.0,37.0,193986,Nov-2022
2022-12-01,77,158450.0,5.54,12,"bay, mi",124.0,59.0,188658,Dec-2022
2023-01-01,78,149900.0,5.55,1,"bay, mi",109.0,69.0,191478,Jan-2023
2023-02-01,79,173425.0,6.7,2,"bay, mi",91.0,80.0,197763,Feb-2023
2023-03-01,80,207400.0,7.08,3,"bay, mi",73.0,75.0,197055,Mar-2023
2023-04-01,81,177500.0,7.08,4,"bay, mi",66.0,32.0,199362,Apr-2023
2023-05-01,82,169075.0,6.49,5,"bay, mi",72.0,21.0,198455,May-2023
2023-06-01,83,173675.0,6.48,6,"bay, mi",87.0,24.0,198759,Jun-2023
2023-07-01,84,179900.0,6.5,7,"bay, mi",94.0,31.0,198212,Jul-2023
