date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-05-01,22,199675.0,3.99,5,"Lafayette-West Lafayette, IN",492.0,0,May-2018
2018-06-01,23,205450.0,4.15,6,"Lafayette-West Lafayette, IN",519.0,0,Jun-2018
2018-07-01,24,195450.0,4.4,7,"Lafayette-West Lafayette, IN",532.0,0,Jul-2018
2018-08-01,25,190475.0,4.46,8,"Lafayette-West Lafayette, IN",557.0,0,Aug-2018
2018-09-01,26,189900.0,4.58,9,"Lafayette-West Lafayette, IN",559.0,0,Sep-2018
2018-10-01,27,179900.0,4.66,10,"Lafayette-West Lafayette, IN",567.0,0,Oct-2018
2018-11-01,28,184250.0,4.62,11,"Lafayette-West Lafayette, IN",528.0,0,Nov-2018
2018-12-01,29,189900.0,4.54,12,"Lafayette-West Lafayette, IN",459.0,0,Dec-2018
2019-01-01,30,196200.0,4.6,1,"Lafayette-West Lafayette, IN",397.0,0,Jan-2019
2019-02-01,31,197325.0,4.72,2,"Lafayette-West Lafayette, IN",380.0,0,Feb-2019
2019-03-01,32,216229.0,4.9,3,"Lafayette-West Lafayette, IN",341.0,0,Mar-2019
2019-04-01,33,238500.0,4.94,4,"Lafayette-West Lafayette, IN",295.0,0,Apr-2019
2019-05-01,34,256950.0,4.75,5,"Lafayette-West Lafayette, IN",323.0,0,May-2019
2019-06-01,35,250000.0,4.51,6,"Lafayette-West Lafayette, IN",332.0,0,Jun-2019
2019-07-01,36,248400.0,4.41,7,"Lafayette-West Lafayette, IN",345.0,0,Jul-2019
2019-08-01,37,236718.0,4.41,8,"Lafayette-West Lafayette, IN",363.0,0,Aug-2019
2019-09-01,38,224445.0,4.2,9,"Lafayette-West Lafayette, IN",387.0,0,Sep-2019
2019-10-01,39,216264.0,4.14,10,"Lafayette-West Lafayette, IN",400.0,0,Oct-2019
2019-11-01,40,204950.0,3.84,11,"Lafayette-West Lafayette, IN",356.0,0,Nov-2019
2019-12-01,41,201000.0,3.81,12,"Lafayette-West Lafayette, IN",277.0,0,Dec-2019
2020-01-01,42,202100.0,3.75,1,"Lafayette-West Lafayette, IN",231.0,0,Jan-2020
2020-02-01,43,235900.0,3.73,2,"Lafayette-West Lafayette, IN",244.0,0,Feb-2020
2020-03-01,44,262950.0,3.78,3,"Lafayette-West Lafayette, IN",250.0,0,Mar-2020
2020-04-01,45,239900.0,3.75,4,"Lafayette-West Lafayette, IN",274.0,0,Apr-2020
2020-05-01,46,245000.0,3.74,5,"Lafayette-West Lafayette, IN",262.0,0,May-2020
2020-06-01,47,264925.0,3.72,6,"Lafayette-West Lafayette, IN",224.0,0,Jun-2020
2020-07-01,48,251200.0,3.49,7,"Lafayette-West Lafayette, IN",228.0,0,Jul-2020
2020-08-01,49,259900.0,3.65,8,"Lafayette-West Lafayette, IN",231.0,0,Aug-2020
2020-09-01,50,248700.0,3.33,9,"Lafayette-West Lafayette, IN",236.0,0,Sep-2020
2020-10-01,51,249700.0,3.28,10,"Lafayette-West Lafayette, IN",218.0,0,Oct-2020
2020-11-01,52,244925.0,3.21,11,"Lafayette-West Lafayette, IN",186.0,0,Nov-2020
2020-12-01,53,219900.0,3.07,12,"Lafayette-West Lafayette, IN",156.0,0,Dec-2020
2021-01-01,54,199000.0,2.99,1,"Lafayette-West Lafayette, IN",118.0,0,Jan-2021
2021-02-01,55,236425.0,2.93,2,"Lafayette-West Lafayette, IN",85.0,0,Feb-2021
2021-03-01,56,248450.0,2.88,3,"Lafayette-West Lafayette, IN",92.0,0,Mar-2021
2021-04-01,57,259750.0,2.84,4,"Lafayette-West Lafayette, IN",99.0,0,Apr-2021
2021-05-01,58,239900.0,2.71,5,"Lafayette-West Lafayette, IN",115.0,0,May-2021
2021-06-01,59,222750.0,2.79,6,"Lafayette-West Lafayette, IN",138.0,0,Jun-2021
2021-07-01,60,215000.0,2.97,7,"Lafayette-West Lafayette, IN",168.0,0,Jul-2021
2021-08-01,61,205425.0,3.17,8,"Lafayette-West Lafayette, IN",179.0,0,Aug-2021
2021-09-01,62,216592.0,3.18,9,"Lafayette-West Lafayette, IN",195.0,0,Sep-2021
2021-10-01,63,217000.0,3.0,10,"Lafayette-West Lafayette, IN",197.0,0,Oct-2021
2021-11-01,64,225750.0,3.02,11,"Lafayette-West Lafayette, IN",171.0,0,Nov-2021
2021-12-01,65,224925.0,2.98,12,"Lafayette-West Lafayette, IN",138.0,227493,Dec-2021
2022-01-01,66,222500.0,2.87,1,"Lafayette-West Lafayette, IN",114.0,211925,Jan-2022
2022-02-01,67,256700.0,3.01,2,"Lafayette-West Lafayette, IN",97.0,214179,Feb-2022
2022-03-01,68,296375.0,3.14,3,"Lafayette-West Lafayette, IN",102.0,224524,Mar-2022
2022-04-01,69,325000.0,3.1,4,"Lafayette-West Lafayette, IN",109.0,218885,Apr-2022
2022-05-01,70,289900.0,3.12,5,"Lafayette-West Lafayette, IN",155.0,220678,May-2022
2022-06-01,71,282175.0,3.56,6,"Lafayette-West Lafayette, IN",184.0,221142,Jun-2022
2022-07-01,72,279900.0,3.92,7,"Lafayette-West Lafayette, IN",225.0,219793,Jul-2022
2022-08-01,73,290000.0,4.67,8,"Lafayette-West Lafayette, IN",196.0,210147,Aug-2022
2022-09-01,74,291250.0,5.11,9,"Lafayette-West Lafayette, IN",199.0,221500,Sep-2022
2022-10-01,75,299500.0,5.3,10,"Lafayette-West Lafayette, IN",216.0,221660,Oct-2022
