date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,986500.0,4.62,11,"Santa Maria-Santa Barbara, CA",1113.0,0,Nov-2018
2018-12-01,29,975000.0,4.54,12,"Santa Maria-Santa Barbara, CA",1012.0,0,Dec-2018
2019-01-01,30,957500.0,4.6,1,"Santa Maria-Santa Barbara, CA",956.0,0,Jan-2019
2019-02-01,31,944500.0,4.72,2,"Santa Maria-Santa Barbara, CA",895.0,0,Feb-2019
2019-03-01,32,1029286.0,4.9,3,"Santa Maria-Santa Barbara, CA",918.0,0,Mar-2019
2019-04-01,33,1102875.0,4.94,4,"Santa Maria-Santa Barbara, CA",974.0,0,Apr-2019
2019-05-01,34,1147000.0,4.75,5,"Santa Maria-Santa Barbara, CA",1042.0,0,May-2019
2019-06-01,35,1175000.0,4.51,6,"Santa Maria-Santa Barbara, CA",1050.0,0,Jun-2019
2019-07-01,36,1241975.0,4.41,7,"Santa Maria-Santa Barbara, CA",1058.0,0,Jul-2019
2019-08-01,37,1231364.0,4.41,8,"Santa Maria-Santa Barbara, CA",1026.0,0,Aug-2019
2019-09-01,38,1255909.0,4.2,9,"Santa Maria-Santa Barbara, CA",995.0,0,Sep-2019
2019-10-01,39,1272273.0,4.14,10,"Santa Maria-Santa Barbara, CA",970.0,0,Oct-2019
2019-11-01,40,1349000.0,3.84,11,"Santa Maria-Santa Barbara, CA",905.0,0,Nov-2019
2019-12-01,41,1337500.0,3.81,12,"Santa Maria-Santa Barbara, CA",764.0,0,Dec-2019
2020-01-01,42,1385000.0,3.75,1,"Santa Maria-Santa Barbara, CA",679.0,0,Jan-2020
2020-02-01,43,1495000.0,3.73,2,"Santa Maria-Santa Barbara, CA",679.0,0,Feb-2020
2020-03-01,44,1576000.0,3.78,3,"Santa Maria-Santa Barbara, CA",706.0,0,Mar-2020
2020-04-01,45,1396750.0,3.75,4,"Santa Maria-Santa Barbara, CA",712.0,0,Apr-2020
2020-05-01,46,1340000.0,3.74,5,"Santa Maria-Santa Barbara, CA",768.0,0,May-2020
2020-06-01,47,1485000.0,3.72,6,"Santa Maria-Santa Barbara, CA",728.0,0,Jun-2020
2020-07-01,48,1575000.0,3.49,7,"Santa Maria-Santa Barbara, CA",654.0,0,Jul-2020
2020-08-01,49,1725000.0,3.65,8,"Santa Maria-Santa Barbara, CA",613.0,0,Aug-2020
2020-09-01,50,1849750.0,3.33,9,"Santa Maria-Santa Barbara, CA",563.0,0,Sep-2020
2020-10-01,51,1800000.0,3.28,10,"Santa Maria-Santa Barbara, CA",517.0,0,Oct-2020
2020-11-01,52,1805875.0,3.21,11,"Santa Maria-Santa Barbara, CA",462.0,0,Nov-2020
2020-12-01,53,1822500.0,3.07,12,"Santa Maria-Santa Barbara, CA",406.0,0,Dec-2020
2021-01-01,54,1875000.0,2.99,1,"Santa Maria-Santa Barbara, CA",343.0,0,Jan-2021
2021-02-01,55,1597500.0,2.93,2,"Santa Maria-Santa Barbara, CA",336.0,0,Feb-2021
2021-03-01,56,1680000.0,2.88,3,"Santa Maria-Santa Barbara, CA",310.0,0,Mar-2021
2021-04-01,57,1523000.0,2.84,4,"Santa Maria-Santa Barbara, CA",301.0,0,Apr-2021
2021-05-01,58,1391500.0,2.71,5,"Santa Maria-Santa Barbara, CA",296.0,0,May-2021
2021-06-01,59,1297000.0,2.79,6,"Santa Maria-Santa Barbara, CA",343.0,0,Jun-2021
2021-07-01,60,1199500.0,2.97,7,"Santa Maria-Santa Barbara, CA",348.0,0,Jul-2021
2021-08-01,61,1194500.0,3.17,8,"Santa Maria-Santa Barbara, CA",334.0,0,Aug-2021
2021-09-01,62,1311000.0,3.18,9,"Santa Maria-Santa Barbara, CA",324.0,0,Sep-2021
2021-10-01,63,1265000.0,3.0,10,"Santa Maria-Santa Barbara, CA",303.0,0,Oct-2021
2021-11-01,64,1312500.0,3.02,11,"Santa Maria-Santa Barbara, CA",275.0,0,Nov-2021
2021-12-01,65,1290000.0,2.98,12,"Santa Maria-Santa Barbara, CA",257.0,1295525,Dec-2021
2022-01-01,66,1330000.0,2.87,1,"Santa Maria-Santa Barbara, CA",223.0,1308548,Jan-2022
2022-02-01,67,1474250.0,3.01,2,"Santa Maria-Santa Barbara, CA",207.0,1297291,Feb-2022
2022-03-01,68,1334250.0,3.14,3,"Santa Maria-Santa Barbara, CA",229.0,1292278,Mar-2022
2022-04-01,69,1397000.0,3.1,4,"Santa Maria-Santa Barbara, CA",246.0,1301464,Apr-2022
2022-05-01,70,1422000.0,3.12,5,"Santa Maria-Santa Barbara, CA",313.0,1301896,May-2022
2022-06-01,71,1363750.0,3.56,6,"Santa Maria-Santa Barbara, CA",365.0,1294168,Jun-2022
2022-07-01,72,1200000.0,3.92,7,"Santa Maria-Santa Barbara, CA",493.0,1297763,Jul-2022
2022-08-01,73,1262250.0,4.67,8,"Santa Maria-Santa Barbara, CA",490.0,1277712,Aug-2022
2022-09-01,74,1250000.0,5.11,9,"Santa Maria-Santa Barbara, CA",463.0,1276249,Sep-2022
2022-10-01,75,1150000.0,5.3,10,"Santa Maria-Santa Barbara, CA",440.0,1286784,Oct-2022
