date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,108650.0,2.79,6,"adair, mo",60.0,57.0,0,Jun-2021
2021-07-01,60,109900.0,2.97,7,"adair, mo",65.0,56.0,0,Jul-2021
2021-08-01,61,117225.0,3.17,8,"adair, mo",76.0,63.0,0,Aug-2021
2021-09-01,62,119700.0,3.18,9,"adair, mo",77.0,61.0,0,Sep-2021
2021-10-01,63,122250.0,3.0,10,"adair, mo",74.0,64.0,0,Oct-2021
2021-11-01,64,143675.0,3.02,11,"adair, mo",78.0,64.0,0,Nov-2021
2021-12-01,65,130800.0,2.98,12,"adair, mo",76.0,78.0,0,Dec-2021
2022-01-01,66,120000.0,2.87,1,"adair, mo",65.0,88.0,0,Jan-2022
2022-02-01,67,149900.0,3.01,2,"adair, mo",57.0,103.0,0,Feb-2022
2022-03-01,68,166225.0,3.14,3,"adair, mo",45.0,66.0,0,Mar-2022
2022-04-01,69,167450.0,3.1,4,"adair, mo",42.0,71.0,0,Apr-2022
2022-05-01,70,149975.0,3.12,5,"adair, mo",48.0,42.0,0,May-2022
2022-06-01,71,184900.0,3.56,6,"adair, mo",49.0,47.0,0,Jun-2022
2022-07-01,72,189000.0,3.92,7,"adair, mo",68.0,43.0,0,Jul-2022
2022-08-01,73,181975.0,4.67,8,"adair, mo",76.0,52.0,0,Aug-2022
2022-09-01,74,174500.0,5.11,9,"adair, mo",76.0,76.0,183545,Sep-2022
2022-10-01,75,177450.0,5.3,10,"adair, mo",64.0,96.0,184152,Oct-2022
2022-11-01,76,176225.0,5.81,11,"adair, mo",58.0,101.0,184081,Nov-2022
2022-12-01,77,168750.0,5.54,12,"adair, mo",48.0,92.0,184395,Dec-2022
2023-01-01,78,178750.0,5.55,1,"adair, mo",49.0,77.0,185256,Jan-2023
2023-02-01,79,199900.0,6.7,2,"adair, mo",47.0,42.0,184130,Feb-2023
2023-03-01,80,207400.0,7.08,3,"adair, mo",55.0,42.0,182716,Mar-2023
2023-04-01,81,199000.0,7.08,4,"adair, mo",56.0,54.0,183486,Apr-2023
2023-05-01,82,180600.0,6.49,5,"adair, mo",63.0,56.0,184703,May-2023
2023-06-01,83,180925.0,6.48,6,"adair, mo",70.0,53.0,184267,Jun-2023
2023-07-01,84,182400.0,6.5,7,"adair, mo",73.0,68.0,183598,Jul-2023
