date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-11-01,28,387475.0,4.62,11,"thurston, wa",609.0,50.0,0,Nov-2018
2018-12-01,29,389000.0,4.54,12,"thurston, wa",571.0,61.0,0,Dec-2018
2019-01-01,30,387448.0,4.6,1,"thurston, wa",494.0,65.0,0,Jan-2019
2019-02-01,31,390858.0,4.72,2,"thurston, wa",446.0,62.0,0,Feb-2019
2019-03-01,32,402849.0,4.9,3,"thurston, wa",445.0,41.0,0,Mar-2019
2019-04-01,33,419995.0,4.94,4,"thurston, wa",451.0,30.0,0,Apr-2019
2019-05-01,34,403236.0,4.75,5,"thurston, wa",487.0,27.0,0,May-2019
2019-06-01,35,399900.0,4.51,6,"thurston, wa",532.0,31.0,0,Jun-2019
2019-07-01,36,401925.0,4.41,7,"thurston, wa",553.0,34.0,0,Jul-2019
2019-08-01,37,399655.0,4.41,8,"thurston, wa",564.0,38.0,0,Aug-2019
2019-09-01,38,399286.0,4.2,9,"thurston, wa",588.0,42.0,0,Sep-2019
2019-10-01,39,399000.0,4.14,10,"thurston, wa",603.0,45.0,0,Oct-2019
2019-11-01,40,397000.0,3.84,11,"thurston, wa",555.0,51.0,0,Nov-2019
2019-12-01,41,396625.0,3.81,12,"thurston, wa",404.0,51.0,0,Dec-2019
2020-01-01,42,404475.0,3.75,1,"thurston, wa",325.0,51.0,0,Jan-2020
2020-02-01,43,389425.0,3.73,2,"thurston, wa",354.0,30.0,0,Feb-2020
2020-03-01,44,379499.0,3.78,3,"thurston, wa",406.0,26.0,0,Mar-2020
2020-04-01,45,397000.0,3.75,4,"thurston, wa",427.0,33.0,0,Apr-2020
2020-05-01,46,409900.0,3.74,5,"thurston, wa",441.0,36.0,0,May-2020
2020-06-01,47,406225.0,3.72,6,"thurston, wa",421.0,32.0,0,Jun-2020
2020-07-01,48,399800.0,3.49,7,"thurston, wa",422.0,24.0,0,Jul-2020
2020-08-01,49,405000.0,3.65,8,"thurston, wa",408.0,25.0,0,Aug-2020
2020-09-01,50,417500.0,3.33,9,"thurston, wa",390.0,28.0,0,Sep-2020
2020-10-01,51,414950.0,3.28,10,"thurston, wa",376.0,31.0,0,Oct-2020
2020-11-01,52,449950.0,3.21,11,"thurston, wa",198.0,39.0,0,Nov-2020
2020-12-01,53,439969.0,3.07,12,"thurston, wa",176.0,39.0,0,Dec-2020
2021-01-01,54,463000.0,2.99,1,"thurston, wa",159.0,37.0,0,Jan-2021
2021-02-01,55,449500.0,2.93,2,"thurston, wa",143.0,29.0,0,Feb-2021
2021-03-01,56,434350.0,2.88,3,"thurston, wa",170.0,23.0,0,Mar-2021
2021-04-01,57,447463.0,2.84,4,"thurston, wa",187.0,25.0,0,Apr-2021
2021-05-01,58,462500.0,2.71,5,"thurston, wa",228.0,12.0,0,May-2021
2021-06-01,59,479495.0,2.79,6,"thurston, wa",240.0,15.0,0,Jun-2021
2021-07-01,60,470000.0,2.97,7,"thurston, wa",259.0,25.0,0,Jul-2021
2021-08-01,61,487250.0,3.17,8,"thurston, wa",303.0,19.0,0,Aug-2021
2021-09-01,62,497000.0,3.18,9,"thurston, wa",293.0,29.0,0,Sep-2021
2021-10-01,63,490000.0,3.0,10,"thurston, wa",296.0,29.0,0,Oct-2021
2021-11-01,64,492450.0,3.02,11,"thurston, wa",217.0,36.0,0,Nov-2021
2021-12-01,65,493500.0,2.98,12,"thurston, wa",179.0,38.0,0,Dec-2021
2022-01-01,66,489999.0,2.87,1,"thurston, wa",123.0,38.0,0,Jan-2022
2022-02-01,67,506988.0,3.01,2,"thurston, wa",129.0,19.0,0,Feb-2022
2022-03-01,68,499950.0,3.14,3,"thurston, wa",134.0,26.0,0,Mar-2022
2022-04-01,69,519990.0,3.1,4,"thurston, wa",181.0,16.0,0,Apr-2022
2022-05-01,70,549575.0,3.12,5,"thurston, wa",277.0,16.0,0,May-2022
2022-06-01,71,548700.0,3.56,6,"thurston, wa",392.0,17.0,0,Jun-2022
2022-07-01,72,549000.0,3.92,7,"thurston, wa",525.0,26.0,0,Jul-2022
2022-08-01,73,548425.0,4.67,8,"thurston, wa",566.0,35.0,0,Aug-2022
2022-09-01,74,542495.0,5.11,9,"thurston, wa",534.0,39.0,556273,Sep-2022
2022-10-01,75,549975.0,5.3,10,"thurston, wa",515.0,44.0,554072,Oct-2022
2022-11-01,76,536575.0,5.81,11,"thurston, wa",506.0,49.0,552609,Nov-2022
2022-12-01,77,545000.0,5.54,12,"thurston, wa",460.0,60.0,549974,Dec-2022
2023-01-01,78,548500.0,5.55,1,"thurston, wa",378.0,69.0,548210,Jan-2023
2023-02-01,79,537485.0,6.7,2,"thurston, wa",298.0,69.0,552726,Feb-2023
2023-03-01,80,535738.0,7.08,3,"thurston, wa",264.0,49.0,560297,Mar-2023
2023-04-01,81,554990.0,7.08,4,"thurston, wa",240.0,33.0,569673,Apr-2023
2023-05-01,82,569900.0,6.49,5,"thurston, wa",283.0,30.0,572361,May-2023
2023-06-01,83,552238.0,6.48,6,"thurston, wa",326.0,30.0,572988,Jun-2023
2023-07-01,84,579450.0,6.5,7,"thurston, wa",360.0,34.0,571222,Jul-2023
