date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-10-01,51,134000.0,3.28,10,"Mitchell, SD",44.0,0,Oct-2020
2020-11-01,52,126250.0,3.21,11,"Mitchell, SD",41.0,0,Nov-2020
2020-12-01,53,125825.0,3.07,12,"Mitchell, SD",32.0,0,Dec-2020
2021-01-01,54,139500.0,2.99,1,"Mitchell, SD",28.0,0,Jan-2021
2021-02-01,55,137975.0,2.93,2,"Mitchell, SD",29.0,0,Feb-2021
2021-03-01,56,179000.0,2.88,3,"Mitchell, SD",34.0,0,Mar-2021
2021-04-01,57,214950.0,2.84,4,"Mitchell, SD",35.0,0,Apr-2021
2021-05-01,58,225000.0,2.71,5,"Mitchell, SD",37.0,0,May-2021
2021-06-01,59,225000.0,2.79,6,"Mitchell, SD",39.0,0,Jun-2021
2021-07-01,60,215000.0,2.97,7,"Mitchell, SD",50.0,0,Jul-2021
2021-08-01,61,199775.0,3.17,8,"Mitchell, SD",59.0,0,Aug-2021
2021-09-01,62,208475.0,3.18,9,"Mitchell, SD",47.0,0,Sep-2021
2021-10-01,63,165900.0,3.0,10,"Mitchell, SD",38.0,0,Oct-2021
2021-11-01,64,174475.0,3.02,11,"Mitchell, SD",34.0,0,Nov-2021
2021-12-01,65,157350.0,2.98,12,"Mitchell, SD",30.0,226443,Dec-2021
2022-01-01,66,138400.0,2.87,1,"Mitchell, SD",23.0,134493,Jan-2022
2022-02-01,67,152100.0,3.01,2,"Mitchell, SD",27.0,131397,Feb-2022
2022-03-01,68,186950.0,3.14,3,"Mitchell, SD",31.0,222045,Mar-2022
2022-04-01,69,209900.0,3.1,4,"Mitchell, SD",38.0,234208,Apr-2022
2022-05-01,70,217450.0,3.12,5,"Mitchell, SD",44.0,226181,May-2022
2022-06-01,71,214950.0,3.56,6,"Mitchell, SD",50.0,221212,Jun-2022
2022-07-01,72,215000.0,3.92,7,"Mitchell, SD",48.0,201810,Jul-2022
2022-08-01,73,236700.0,4.67,8,"Mitchell, SD",42.0,212107,Aug-2022
2022-09-01,74,226250.0,5.11,9,"Mitchell, SD",41.0,226819,Sep-2022
2022-10-01,75,265000.0,5.3,10,"Mitchell, SD",33.0,227414,Oct-2022
