date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-10-01,27,85650.0,4.66,10,"Peru, IN",108.0,0,Oct-2018
2018-11-01,28,82400.0,4.62,11,"Peru, IN",107.0,0,Nov-2018
2018-12-01,29,82400.0,4.54,12,"Peru, IN",101.0,0,Dec-2018
2019-01-01,30,83075.0,4.6,1,"Peru, IN",95.0,0,Jan-2019
2019-02-01,31,84700.0,4.72,2,"Peru, IN",100.0,0,Feb-2019
2019-03-01,32,81600.0,4.9,3,"Peru, IN",84.0,0,Mar-2019
2019-04-01,33,77750.0,4.94,4,"Peru, IN",70.0,0,Apr-2019
2019-05-01,34,74075.0,4.75,5,"Peru, IN",66.0,0,May-2019
2019-06-01,35,84900.0,4.51,6,"Peru, IN",71.0,0,Jun-2019
2019-07-01,36,87700.0,4.41,7,"Peru, IN",70.0,0,Jul-2019
2019-08-01,37,88491.0,4.41,8,"Peru, IN",76.0,0,Aug-2019
2019-09-01,38,88327.0,4.2,9,"Peru, IN",81.0,0,Sep-2019
2019-10-01,39,88493.0,4.14,10,"Peru, IN",85.0,0,Oct-2019
2019-11-01,40,79000.0,3.84,11,"Peru, IN",85.0,0,Nov-2019
2019-12-01,41,79450.0,3.81,12,"Peru, IN",77.0,0,Dec-2019
2020-01-01,42,86950.0,3.75,1,"Peru, IN",80.0,0,Jan-2020
2020-02-01,43,89900.0,3.73,2,"Peru, IN",74.0,0,Feb-2020
2020-03-01,44,89900.0,3.78,3,"Peru, IN",64.0,0,Mar-2020
2020-04-01,45,88425.0,3.75,4,"Peru, IN",53.0,0,Apr-2020
2020-05-01,46,89450.0,3.74,5,"Peru, IN",49.0,0,May-2020
2020-06-01,47,76200.0,3.72,6,"Peru, IN",39.0,0,Jun-2020
2020-07-01,48,74900.0,3.49,7,"Peru, IN",39.0,0,Jul-2020
2020-08-01,49,87200.0,3.65,8,"Peru, IN",39.0,0,Aug-2020
2020-09-01,50,96975.0,3.33,9,"Peru, IN",41.0,0,Sep-2020
2020-10-01,51,99900.0,3.28,10,"Peru, IN",48.0,0,Oct-2020
2020-11-01,52,112900.0,3.21,11,"Peru, IN",44.0,0,Nov-2020
2020-12-01,53,111400.0,3.07,12,"Peru, IN",43.0,0,Dec-2020
2021-01-01,54,112900.0,2.99,1,"Peru, IN",38.0,0,Jan-2021
2021-02-01,55,134900.0,2.93,2,"Peru, IN",33.0,0,Feb-2021
2021-03-01,56,131150.0,2.88,3,"Peru, IN",28.0,0,Mar-2021
2021-04-01,57,122400.0,2.84,4,"Peru, IN",24.0,0,Apr-2021
2021-05-01,58,122400.0,2.71,5,"Peru, IN",19.0,0,May-2021
2021-06-01,59,124900.0,2.79,6,"Peru, IN",20.0,0,Jun-2021
2021-07-01,60,108950.0,2.97,7,"Peru, IN",36.0,0,Jul-2021
2021-08-01,61,112450.0,3.17,8,"Peru, IN",34.0,0,Aug-2021
2021-09-01,62,112400.0,3.18,9,"Peru, IN",36.0,0,Sep-2021
2021-10-01,63,129000.0,3.0,10,"Peru, IN",44.0,0,Oct-2021
2021-11-01,64,111900.0,3.02,11,"Peru, IN",47.0,0,Nov-2021
2021-12-01,65,114675.0,2.98,12,"Peru, IN",45.0,141257,Dec-2021
2022-01-01,66,99900.0,2.87,1,"Peru, IN",43.0,140674,Jan-2022
2022-02-01,67,124950.0,3.01,2,"Peru, IN",43.0,138981,Feb-2022
2022-03-01,68,127675.0,3.14,3,"Peru, IN",31.0,138797,Mar-2022
2022-04-01,69,118950.0,3.1,4,"Peru, IN",34.0,140884,Apr-2022
2022-05-01,70,130725.0,3.12,5,"Peru, IN",39.0,141157,May-2022
2022-06-01,71,135050.0,3.56,6,"Peru, IN",38.0,141385,Jun-2022
2022-07-01,72,143450.0,3.92,7,"Peru, IN",55.0,140542,Jul-2022
2022-08-01,73,140075.0,4.67,8,"Peru, IN",55.0,139150,Aug-2022
2022-09-01,74,129350.0,5.11,9,"Peru, IN",60.0,139447,Sep-2022
2022-10-01,75,119900.0,5.3,10,"Peru, IN",60.0,139609,Oct-2022
