date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-07-01,48,345813.0,3.49,7,"union, fl",8.0,101.0,0,Jul-2020
2020-08-01,49,270760.0,3.65,8,"union, fl",9.0,73.0,0,Aug-2020
2020-09-01,50,284900.0,3.33,9,"union, fl",9.0,74.0,0,Sep-2020
2020-10-01,51,217200.0,3.28,10,"union, fl",7.0,53.0,0,Oct-2020
2020-11-01,52,291675.0,3.21,11,"union, fl",5.0,102.0,0,Nov-2020
2020-12-01,53,289900.0,3.07,12,"union, fl",5.0,130.0,0,Dec-2020
2021-01-01,54,253900.0,2.99,1,"union, fl",4.0,85.0,0,Jan-2021
2021-02-01,55,346925.0,2.93,2,"union, fl",5.0,63.0,0,Feb-2021
2021-03-01,56,332900.0,2.88,3,"union, fl",3.0,41.0,0,Mar-2021
2021-04-01,57,374400.0,2.84,4,"union, fl",3.0,60.0,0,Apr-2021
2021-05-01,58,304900.0,2.71,5,"union, fl",4.0,70.0,0,May-2021
2021-06-01,59,203950.0,2.79,6,"union, fl",4.0,23.0,0,Jun-2021
2021-07-01,60,199950.0,2.97,7,"union, fl",6.0,37.0,0,Jul-2021
2021-08-01,61,276150.0,3.17,8,"union, fl",6.0,21.0,0,Aug-2021
2021-09-01,62,337400.0,3.18,9,"union, fl",12.0,30.0,0,Sep-2021
2021-10-01,63,350000.0,3.0,10,"union, fl",13.0,50.0,0,Oct-2021
2021-11-01,64,308500.0,3.02,11,"union, fl",14.0,55.0,0,Nov-2021
2021-12-01,65,262000.0,2.98,12,"union, fl",11.0,67.0,0,Dec-2021
2022-01-01,66,310000.0,2.87,1,"union, fl",9.0,119.0,0,Jan-2022
2022-02-01,67,235750.0,3.01,2,"union, fl",5.0,63.0,0,Feb-2022
2022-03-01,68,266500.0,3.14,3,"union, fl",6.0,14.0,0,Mar-2022
2022-04-01,69,383000.0,3.1,4,"union, fl",5.0,27.0,0,Apr-2022
2022-05-01,70,436225.0,3.12,5,"union, fl",6.0,40.0,0,May-2022
2022-06-01,71,363650.0,3.56,6,"union, fl",12.0,24.0,0,Jun-2022
2022-07-01,72,389900.0,3.92,7,"union, fl",11.0,40.0,0,Jul-2022
2022-08-01,73,353425.0,4.67,8,"union, fl",13.0,58.0,0,Aug-2022
2022-09-01,74,384000.0,5.11,9,"union, fl",7.0,66.0,340498,Sep-2022
2022-10-01,75,378750.0,5.3,10,"union, fl",6.0,70.0,283011,Oct-2022
2022-11-01,76,278475.0,5.81,11,"union, fl",8.0,52.0,396019,Nov-2022
2022-12-01,77,319000.0,5.54,12,"union, fl",9.0,55.0,395438,Dec-2022
2023-01-01,78,351225.0,5.55,1,"union, fl",9.0,60.0,392939,Jan-2023
2023-02-01,79,305100.0,6.7,2,"union, fl",10.0,26.0,396690,Feb-2023
2023-03-01,80,321875.0,7.08,3,"union, fl",9.0,32.0,319063,Mar-2023
2023-04-01,81,500000.0,7.08,4,"union, fl",6.0,49.0,315835,Apr-2023
2023-05-01,82,340000.0,6.49,5,"union, fl",7.0,69.0,377742,May-2023
2023-06-01,83,304877.0,6.48,6,"union, fl",5.0,70.0,335357,Jun-2023
2023-07-01,84,350500.0,6.5,7,"union, fl",7.0,47.0,399365,Jul-2023
