date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,584050.0,3.56,6,"grand isle, vt",25.0,47.0,0,Jun-2022
2022-07-01,72,641986.0,3.92,7,"grand isle, vt",25.0,57.0,0,Jul-2022
2022-08-01,73,621000.0,4.67,8,"grand isle, vt",23.0,49.0,0,Aug-2022
2022-09-01,74,578154.0,5.11,9,"grand isle, vt",20.0,50.0,531915,Sep-2022
2022-10-01,75,625000.0,5.3,10,"grand isle, vt",18.0,42.0,534104,Oct-2022
2022-11-01,76,631000.0,5.81,11,"grand isle, vt",17.0,69.0,540111,Nov-2022
2022-12-01,77,625000.0,5.54,12,"grand isle, vt",18.0,86.0,545084,Dec-2022
2023-01-01,78,605654.0,5.55,1,"grand isle, vt",15.0,88.0,549460,Jan-2023
2023-02-01,79,450000.0,6.7,2,"grand isle, vt",17.0,82.0,553714,Feb-2023
2023-03-01,80,474379.0,7.08,3,"grand isle, vt",14.0,89.0,557539,Mar-2023
2023-04-01,81,537500.0,7.08,4,"grand isle, vt",15.0,51.0,572999,Apr-2023
2023-05-01,82,650000.0,6.49,5,"grand isle, vt",19.0,57.0,563341,May-2023
2023-06-01,83,627500.0,6.48,6,"grand isle, vt",22.0,46.0,565215,Jun-2023
2023-07-01,84,625000.0,6.5,7,"grand isle, vt",27.0,50.0,572582,Jul-2023
