date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-01-01,54,313888.0,2.99,1,"lee, al",493.0,78.0,0,Jan-2021
2021-02-01,55,319025.0,2.93,2,"lee, al",486.0,51.0,0,Feb-2021
2021-03-01,56,319900.0,2.88,3,"lee, al",487.0,40.0,0,Mar-2021
2021-04-01,57,327425.0,2.84,4,"lee, al",472.0,50.0,0,Apr-2021
2021-05-01,58,339900.0,2.71,5,"lee, al",396.0,37.0,0,May-2021
2021-06-01,59,359825.0,2.79,6,"lee, al",397.0,37.0,0,Jun-2021
2021-07-01,60,344900.0,2.97,7,"lee, al",420.0,38.0,0,Jul-2021
2021-08-01,61,344475.0,3.17,8,"lee, al",493.0,34.0,0,Aug-2021
2021-09-01,62,347700.0,3.18,9,"lee, al",454.0,41.0,0,Sep-2021
2021-10-01,63,343900.0,3.0,10,"lee, al",429.0,52.0,0,Oct-2021
2021-11-01,64,349945.0,3.02,11,"lee, al",383.0,52.0,0,Nov-2021
2021-12-01,65,356759.0,2.98,12,"lee, al",344.0,55.0,0,Dec-2021
2022-01-01,66,359000.0,2.87,1,"lee, al",324.0,56.0,0,Jan-2022
2022-02-01,67,353928.0,3.01,2,"lee, al",317.0,38.0,0,Feb-2022
2022-03-01,68,368225.0,3.14,3,"lee, al",329.0,33.0,0,Mar-2022
2022-04-01,69,375000.0,3.1,4,"lee, al",348.0,31.0,0,Apr-2022
2022-05-01,70,373225.0,3.12,5,"lee, al",375.0,33.0,0,May-2022
2022-06-01,71,386965.0,3.56,6,"lee, al",449.0,31.0,0,Jun-2022
2022-07-01,72,382500.0,3.92,7,"lee, al",500.0,39.0,0,Jul-2022
2022-08-01,73,383559.0,4.67,8,"lee, al",497.0,57.0,0,Aug-2022
2022-09-01,74,380731.0,5.11,9,"lee, al",493.0,59.0,401314,Sep-2022
2022-10-01,75,375900.0,5.3,10,"lee, al",540.0,59.0,400800,Oct-2022
2022-11-01,76,374825.0,5.81,11,"lee, al",547.0,58.0,403140,Nov-2022
2022-12-01,77,379900.0,5.54,12,"lee, al",497.0,74.0,387514,Dec-2022
2023-01-01,78,380000.0,5.55,1,"lee, al",494.0,84.0,378598,Jan-2023
2023-02-01,79,380450.0,6.7,2,"lee, al",477.0,65.0,397414,Feb-2023
2023-03-01,80,382725.0,7.08,3,"lee, al",474.0,57.0,406605,Mar-2023
2023-04-01,81,389900.0,7.08,4,"lee, al",490.0,53.0,408692,Apr-2023
2023-05-01,82,398641.0,6.49,5,"lee, al",532.0,46.0,412002,May-2023
2023-06-01,83,396500.0,6.48,6,"lee, al",582.0,47.0,410326,Jun-2023
2023-07-01,84,399900.0,6.5,7,"lee, al",600.0,51.0,407334,Jul-2023
