date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-01-01,30,290000.0,4.6,1,"Espanola, NM",168.0,0,Jan-2019
2019-02-01,31,284750.0,4.72,2,"Espanola, NM",169.0,0,Feb-2019
2019-03-01,32,278879.0,4.9,3,"Espanola, NM",165.0,0,Mar-2019
2019-04-01,33,275475.0,4.94,4,"Espanola, NM",164.0,0,Apr-2019
2019-05-01,34,279975.0,4.75,5,"Espanola, NM",169.0,0,May-2019
2019-06-01,35,297000.0,4.51,6,"Espanola, NM",180.0,0,Jun-2019
2019-07-01,36,299375.0,4.41,7,"Espanola, NM",180.0,0,Jul-2019
2019-08-01,37,300123.0,4.41,8,"Espanola, NM",181.0,0,Aug-2019
2019-09-01,38,301432.0,4.2,9,"Espanola, NM",181.0,0,Sep-2019
2019-10-01,39,303725.0,4.14,10,"Espanola, NM",177.0,0,Oct-2019
2019-11-01,40,299900.0,3.84,11,"Espanola, NM",158.0,0,Nov-2019
2019-12-01,41,288750.0,3.81,12,"Espanola, NM",148.0,0,Dec-2019
2020-01-01,42,281250.0,3.75,1,"Espanola, NM",135.0,0,Jan-2020
2020-02-01,43,279500.0,3.73,2,"Espanola, NM",131.0,0,Feb-2020
2020-03-01,44,279000.0,3.78,3,"Espanola, NM",137.0,0,Mar-2020
2020-04-01,45,275000.0,3.75,4,"Espanola, NM",135.0,0,Apr-2020
2020-05-01,46,279000.0,3.74,5,"Espanola, NM",139.0,0,May-2020
2020-06-01,47,304450.0,3.72,6,"Espanola, NM",124.0,0,Jun-2020
2020-07-01,48,297225.0,3.49,7,"Espanola, NM",124.0,0,Jul-2020
2020-08-01,49,350000.0,3.65,8,"Espanola, NM",123.0,0,Aug-2020
2020-09-01,50,328250.0,3.33,9,"Espanola, NM",118.0,0,Sep-2020
2020-10-01,51,325000.0,3.28,10,"Espanola, NM",106.0,0,Oct-2020
2020-11-01,52,304900.0,3.21,11,"Espanola, NM",101.0,0,Nov-2020
2020-12-01,53,325000.0,3.07,12,"Espanola, NM",95.0,0,Dec-2020
2021-01-01,54,327950.0,2.99,1,"Espanola, NM",85.0,0,Jan-2021
2021-02-01,55,344000.0,2.93,2,"Espanola, NM",75.0,0,Feb-2021
2021-03-01,56,377500.0,2.88,3,"Espanola, NM",65.0,0,Mar-2021
2021-04-01,57,365500.0,2.84,4,"Espanola, NM",63.0,0,Apr-2021
2021-05-01,58,365000.0,2.71,5,"Espanola, NM",63.0,0,May-2021
2021-06-01,59,396250.0,2.79,6,"Espanola, NM",62.0,0,Jun-2021
2021-07-01,60,371500.0,2.97,7,"Espanola, NM",68.0,0,Jul-2021
2021-08-01,61,444750.0,3.17,8,"Espanola, NM",69.0,0,Aug-2021
2021-09-01,62,478750.0,3.18,9,"Espanola, NM",74.0,0,Sep-2021
2021-10-01,63,475000.0,3.0,10,"Espanola, NM",76.0,0,Oct-2021
2021-11-01,64,551975.0,3.02,11,"Espanola, NM",65.0,0,Nov-2021
2021-12-01,65,557500.0,2.98,12,"Espanola, NM",57.0,449509,Dec-2021
2022-01-01,66,549000.0,2.87,1,"Espanola, NM",48.0,474257,Jan-2022
2022-02-01,67,549000.0,3.01,2,"Espanola, NM",49.0,533812,Feb-2022
2022-03-01,68,543000.0,3.14,3,"Espanola, NM",49.0,557339,Mar-2022
2022-04-01,69,554500.0,3.1,4,"Espanola, NM",46.0,565213,Apr-2022
2022-05-01,70,581250.0,3.12,5,"Espanola, NM",56.0,571667,May-2022
2022-06-01,71,544725.0,3.56,6,"Espanola, NM",64.0,470377,Jun-2022
2022-07-01,72,580000.0,3.92,7,"Espanola, NM",67.0,426838,Jul-2022
2022-08-01,73,582500.0,4.67,8,"Espanola, NM",71.0,443509,Aug-2022
2022-09-01,74,504750.0,5.11,9,"Espanola, NM",70.0,447874,Sep-2022
2022-10-01,75,464000.0,5.3,10,"Espanola, NM",79.0,450668,Oct-2022
