date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,318155.0,4.41,8,"Panama City, FL",1691.0,0,Aug-2019
2019-09-01,38,307886.0,4.2,9,"Panama City, FL",1792.0,0,Sep-2019
2019-10-01,39,299900.0,4.14,10,"Panama City, FL",1859.0,0,Oct-2019
2019-11-01,40,299000.0,3.84,11,"Panama City, FL",1868.0,0,Nov-2019
2019-12-01,41,297125.0,3.81,12,"Panama City, FL",1941.0,0,Dec-2019
2020-01-01,42,294725.0,3.75,1,"Panama City, FL",1876.0,0,Jan-2020
2020-02-01,43,289500.0,3.73,2,"Panama City, FL",1903.0,0,Feb-2020
2020-03-01,44,297450.0,3.78,3,"Panama City, FL",2006.0,0,Mar-2020
2020-04-01,45,297350.0,3.75,4,"Panama City, FL",2220.0,0,Apr-2020
2020-05-01,46,299000.0,3.74,5,"Panama City, FL",2159.0,0,May-2020
2020-06-01,47,313575.0,3.72,6,"Panama City, FL",1912.0,0,Jun-2020
2020-07-01,48,313456.0,3.49,7,"Panama City, FL",1734.0,0,Jul-2020
2020-08-01,49,314900.0,3.65,8,"Panama City, FL",1616.0,0,Aug-2020
2020-09-01,50,309975.0,3.33,9,"Panama City, FL",1433.0,0,Sep-2020
2020-10-01,51,312000.0,3.28,10,"Panama City, FL",1356.0,0,Oct-2020
2020-11-01,52,309900.0,3.21,11,"Panama City, FL",1332.0,0,Nov-2020
2020-12-01,53,296594.0,3.07,12,"Panama City, FL",1421.0,0,Dec-2020
2021-01-01,54,290000.0,2.99,1,"Panama City, FL",1421.0,0,Jan-2021
2021-02-01,55,291594.0,2.93,2,"Panama City, FL",1006.0,0,Feb-2021
2021-03-01,56,297998.0,2.88,3,"Panama City, FL",815.0,0,Mar-2021
2021-04-01,57,315645.0,2.84,4,"Panama City, FL",680.0,0,Apr-2021
2021-05-01,58,337948.0,2.71,5,"Panama City, FL",645.0,0,May-2021
2021-06-01,59,359900.0,2.79,6,"Panama City, FL",657.0,0,Jun-2021
2021-07-01,60,384000.0,2.97,7,"Panama City, FL",841.0,0,Jul-2021
2021-08-01,61,399800.0,3.17,8,"Panama City, FL",1002.0,0,Aug-2021
2021-09-01,62,404500.0,3.18,9,"Panama City, FL",1047.0,0,Sep-2021
2021-10-01,63,406247.0,3.0,10,"Panama City, FL",1025.0,0,Oct-2021
2021-11-01,64,389900.0,3.02,11,"Panama City, FL",917.0,0,Nov-2021
2021-12-01,65,372000.0,2.98,12,"Panama City, FL",837.0,380691,Dec-2021
2022-01-01,66,375000.0,2.87,1,"Panama City, FL",703.0,399877,Jan-2022
2022-02-01,67,412497.0,3.01,2,"Panama City, FL",576.0,356127,Feb-2022
2022-03-01,68,433825.0,3.14,3,"Panama City, FL",610.0,380498,Mar-2022
2022-04-01,69,472500.0,3.1,4,"Panama City, FL",775.0,350598,Apr-2022
2022-05-01,70,489000.0,3.12,5,"Panama City, FL",965.0,492248,May-2022
2022-06-01,71,499450.0,3.56,6,"Panama City, FL",1191.0,510407,Jun-2022
2022-07-01,72,495000.0,3.92,7,"Panama City, FL",1477.0,493407,Jul-2022
2022-08-01,73,484900.0,4.67,8,"Panama City, FL",1620.0,496051,Aug-2022
2022-09-01,74,454500.0,5.11,9,"Panama City, FL",1673.0,463757,Sep-2022
2022-10-01,75,448000.0,5.3,10,"Panama City, FL",1740.0,467517,Oct-2022
