date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-02-01,67,357400.0,3.01,2,"pennington, sd",95.0,33.0,0,Feb-2022
2022-03-01,68,349900.0,3.14,3,"pennington, sd",104.0,40.0,0,Mar-2022
2022-04-01,69,359900.0,3.1,4,"pennington, sd",122.0,29.0,0,Apr-2022
2022-05-01,70,389900.0,3.12,5,"pennington, sd",96.0,27.0,0,May-2022
2022-06-01,71,383725.0,3.56,6,"pennington, sd",155.0,24.0,0,Jun-2022
2022-07-01,72,390000.0,3.92,7,"pennington, sd",176.0,30.0,0,Jul-2022
2022-08-01,73,392500.0,4.67,8,"pennington, sd",200.0,35.0,0,Aug-2022
2022-09-01,74,389450.0,5.11,9,"pennington, sd",205.0,34.0,382859,Sep-2022
2022-10-01,75,384950.0,5.3,10,"pennington, sd",208.0,31.0,394427,Oct-2022
2022-11-01,76,398567.0,5.81,11,"pennington, sd",264.0,51.0,378184,Nov-2022
2022-12-01,77,386950.0,5.54,12,"pennington, sd",185.0,57.0,380952,Dec-2022
2023-01-01,78,375925.0,5.55,1,"pennington, sd",167.0,49.0,383471,Jan-2023
2023-02-01,79,370500.0,6.7,2,"pennington, sd",148.0,46.0,389202,Feb-2023
2023-03-01,80,364125.0,7.08,3,"pennington, sd",98.0,47.0,392372,Mar-2023
2023-04-01,81,365950.0,7.08,4,"pennington, sd",105.0,45.0,394097,Apr-2023
2023-05-01,82,389000.0,6.49,5,"pennington, sd",143.0,27.0,417091,May-2023
2023-06-01,83,397000.0,6.48,6,"pennington, sd",191.0,28.0,416772,Jun-2023
2023-07-01,84,389000.0,6.5,7,"pennington, sd",215.0,33.0,408912,Jul-2023
