date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-02-01,55,410250.0,2.93,2,"columbia, or",51.0,56.0,0,Feb-2021
2021-03-01,56,396850.0,2.88,3,"columbia, or",41.0,48.0,0,Mar-2021
2021-04-01,57,390750.0,2.84,4,"columbia, or",47.0,35.0,0,Apr-2021
2021-05-01,58,409950.0,2.71,5,"columbia, or",47.0,36.0,0,May-2021
2021-06-01,59,435250.0,2.79,6,"columbia, or",69.0,21.0,0,Jun-2021
2021-07-01,60,449250.0,2.97,7,"columbia, or",78.0,34.0,0,Jul-2021
2021-08-01,61,433175.0,3.17,8,"columbia, or",75.0,38.0,0,Aug-2021
2021-09-01,62,470700.0,3.18,9,"columbia, or",87.0,45.0,0,Sep-2021
2021-10-01,63,449950.0,3.0,10,"columbia, or",88.0,44.0,0,Oct-2021
2021-11-01,64,441150.0,3.02,11,"columbia, or",87.0,59.0,0,Nov-2021
2021-12-01,65,441150.0,2.98,12,"columbia, or",77.0,57.0,0,Dec-2021
2022-01-01,66,442400.0,2.87,1,"columbia, or",64.0,59.0,0,Jan-2022
2022-02-01,67,478738.0,3.01,2,"columbia, or",54.0,45.0,0,Feb-2022
2022-03-01,68,467500.0,3.14,3,"columbia, or",51.0,37.0,0,Mar-2022
2022-04-01,69,515000.0,3.1,4,"columbia, or",57.0,32.0,0,Apr-2022
2022-05-01,70,521225.0,3.12,5,"columbia, or",68.0,28.0,0,May-2022
2022-06-01,71,477500.0,3.56,6,"columbia, or",104.0,25.0,0,Jun-2022
2022-07-01,72,472500.0,3.92,7,"columbia, or",136.0,33.0,0,Jul-2022
2022-08-01,73,494450.0,4.67,8,"columbia, or",136.0,42.0,0,Aug-2022
2022-09-01,74,520000.0,5.11,9,"columbia, or",149.0,44.0,479972,Sep-2022
2022-10-01,75,499000.0,5.3,10,"columbia, or",146.0,52.0,480722,Oct-2022
2022-11-01,76,495604.0,5.81,11,"columbia, or",127.0,63.0,484260,Nov-2022
2022-12-01,77,485000.0,5.54,12,"columbia, or",113.0,78.0,485860,Dec-2022
2023-01-01,78,485604.0,5.55,1,"columbia, or",106.0,66.0,491437,Jan-2023
2023-02-01,79,490236.0,6.7,2,"columbia, or",89.0,53.0,493082,Feb-2023
2023-03-01,80,521250.0,7.08,3,"columbia, or",84.0,55.0,490415,Mar-2023
2023-04-01,81,525000.0,7.08,4,"columbia, or",91.0,43.0,492544,Apr-2023
2023-05-01,82,529938.0,6.49,5,"columbia, or",107.0,38.0,496759,May-2023
2023-06-01,83,538225.0,6.48,6,"columbia, or",109.0,42.0,495074,Jun-2023
2023-07-01,84,529000.0,6.5,7,"columbia, or",129.0,46.0,489010,Jul-2023
