date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-09-01,74,170000.0,5.11,9,"perkins, sd",13.0,97.0,108086,Sep-2022
2022-10-01,75,119000.0,5.3,10,"perkins, sd",15.0,78.0,70172,Oct-2022
2022-11-01,76,108500.0,5.81,11,"perkins, sd",16.0,103.0,71561,Nov-2022
2022-12-01,77,119000.0,5.54,12,"perkins, sd",15.0,141.0,72221,Dec-2022
2023-01-01,78,98000.0,5.55,1,"perkins, sd",13.0,123.0,93637,Jan-2023
2023-02-01,79,108500.0,6.7,2,"perkins, sd",13.0,144.0,80272,Feb-2023
2023-03-01,80,98000.0,7.08,3,"perkins, sd",15.0,155.0,75991,Mar-2023
2023-04-01,81,108500.0,7.08,4,"perkins, sd",14.0,149.0,80460,Apr-2023
2023-05-01,82,98000.0,6.49,5,"perkins, sd",10.0,121.0,89546,May-2023
2023-06-01,83,98000.0,6.48,6,"perkins, sd",11.0,133.0,84358,Jun-2023
2023-07-01,84,98000.0,6.5,7,"perkins, sd",10.0,160.0,96418,Jul-2023
