date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-06-01,35,125000.0,4.51,6,"Zapata, TX",46.0,0,Jun-2019
2019-07-01,36,125000.0,4.41,7,"Zapata, TX",48.0,0,Jul-2019
2019-08-01,37,125000.0,4.41,8,"Zapata, TX",47.0,0,Aug-2019
2019-09-01,38,125000.0,4.2,9,"Zapata, TX",45.0,0,Sep-2019
2019-10-01,39,125000.0,4.14,10,"Zapata, TX",44.0,0,Oct-2019
2019-11-01,40,125000.0,3.84,11,"Zapata, TX",42.0,0,Nov-2019
2019-12-01,41,125000.0,3.81,12,"Zapata, TX",43.0,0,Dec-2019
2020-01-01,42,125000.0,3.75,1,"Zapata, TX",43.0,0,Jan-2020
2020-02-01,43,125000.0,3.73,2,"Zapata, TX",37.0,0,Feb-2020
2020-03-01,44,138500.0,3.78,3,"Zapata, TX",31.0,0,Mar-2020
2020-04-01,45,138500.0,3.75,4,"Zapata, TX",29.0,0,Apr-2020
2020-05-01,46,138000.0,3.74,5,"Zapata, TX",24.0,0,May-2020
2020-06-01,47,133500.0,3.72,6,"Zapata, TX",20.0,0,Jun-2020
2020-07-01,48,159900.0,3.49,7,"Zapata, TX",20.0,0,Jul-2020
2020-08-01,49,171000.0,3.65,8,"Zapata, TX",19.0,0,Aug-2020
2020-09-01,50,136250.0,3.33,9,"Zapata, TX",23.0,0,Sep-2020
2020-10-01,51,148700.0,3.28,10,"Zapata, TX",24.0,0,Oct-2020
2020-11-01,52,156225.0,3.21,11,"Zapata, TX",23.0,0,Nov-2020
2020-12-01,53,142500.0,3.07,12,"Zapata, TX",25.0,0,Dec-2020
2021-01-01,54,147450.0,2.99,1,"Zapata, TX",24.0,0,Jan-2021
2021-02-01,55,167445.0,2.93,2,"Zapata, TX",21.0,0,Feb-2021
2021-03-01,56,169900.0,2.88,3,"Zapata, TX",22.0,0,Mar-2021
2021-04-01,57,169900.0,2.84,4,"Zapata, TX",22.0,0,Apr-2021
2021-05-01,58,131500.0,2.71,5,"Zapata, TX",18.0,0,May-2021
2021-06-01,59,125000.0,2.79,6,"Zapata, TX",17.0,0,Jun-2021
2021-07-01,60,146450.0,2.97,7,"Zapata, TX",18.0,0,Jul-2021
2021-08-01,61,169900.0,3.17,8,"Zapata, TX",15.0,0,Aug-2021
2021-09-01,62,122225.0,3.18,9,"Zapata, TX",14.0,0,Sep-2021
2021-10-01,63,123000.0,3.0,10,"Zapata, TX",15.0,0,Oct-2021
2021-11-01,64,129250.0,3.02,11,"Zapata, TX",16.0,0,Nov-2021
2021-12-01,65,132500.0,2.98,12,"Zapata, TX",19.0,173443,Dec-2021
2022-01-01,66,145000.0,2.87,1,"Zapata, TX",19.0,169573,Jan-2022
2022-02-01,67,149500.0,3.01,2,"Zapata, TX",24.0,171929,Feb-2022
2022-03-01,68,150000.0,3.14,3,"Zapata, TX",25.0,171708,Mar-2022
2022-04-01,69,150000.0,3.1,4,"Zapata, TX",25.0,173100,Apr-2022
2022-05-01,70,180000.0,3.12,5,"Zapata, TX",19.0,132062,May-2022
2022-06-01,71,178750.0,3.56,6,"Zapata, TX",24.0,148009,Jun-2022
2022-07-01,72,182250.0,3.92,7,"Zapata, TX",22.0,165954,Jul-2022
2022-08-01,73,184625.0,4.67,8,"Zapata, TX",23.0,170522,Aug-2022
2022-09-01,74,175375.0,5.11,9,"Zapata, TX",26.0,164571,Sep-2022
2022-10-01,75,167750.0,5.3,10,"Zapata, TX",27.0,168081,Oct-2022
