date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-11-01,40,154600.0,3.84,11,"Joplin, MO",650.0,0,Nov-2019
2019-12-01,41,154950.0,3.81,12,"Joplin, MO",632.0,0,Dec-2019
2020-01-01,42,157500.0,3.75,1,"Joplin, MO",578.0,0,Jan-2020
2020-02-01,43,154900.0,3.73,2,"Joplin, MO",535.0,0,Feb-2020
2020-03-01,44,159842.0,3.78,3,"Joplin, MO",511.0,0,Mar-2020
2020-04-01,45,151000.0,3.75,4,"Joplin, MO",540.0,0,Apr-2020
2020-05-01,46,159900.0,3.74,5,"Joplin, MO",488.0,0,May-2020
2020-06-01,47,165000.0,3.72,6,"Joplin, MO",462.0,0,Jun-2020
2020-07-01,48,165423.0,3.49,7,"Joplin, MO",433.0,0,Jul-2020
2020-08-01,49,179103.0,3.65,8,"Joplin, MO",368.0,0,Aug-2020
2020-09-01,50,182312.0,3.33,9,"Joplin, MO",364.0,0,Sep-2020
2020-10-01,51,169900.0,3.28,10,"Joplin, MO",381.0,0,Oct-2020
2020-11-01,52,159900.0,3.21,11,"Joplin, MO",382.0,0,Nov-2020
2020-12-01,53,158575.0,3.07,12,"Joplin, MO",371.0,0,Dec-2020
2021-01-01,54,160500.0,2.99,1,"Joplin, MO",323.0,0,Jan-2021
2021-02-01,55,171500.0,2.93,2,"Joplin, MO",271.0,0,Feb-2021
2021-03-01,56,194950.0,2.88,3,"Joplin, MO",272.0,0,Mar-2021
2021-04-01,57,194700.0,2.84,4,"Joplin, MO",270.0,0,Apr-2021
2021-05-01,58,172400.0,2.71,5,"Joplin, MO",235.0,0,May-2021
2021-06-01,59,178750.0,2.79,6,"Joplin, MO",256.0,0,Jun-2021
2021-07-01,60,179900.0,2.97,7,"Joplin, MO",303.0,0,Jul-2021
2021-08-01,61,192100.0,3.17,8,"Joplin, MO",327.0,0,Aug-2021
2021-09-01,62,200957.0,3.18,9,"Joplin, MO",371.0,0,Sep-2021
2021-10-01,63,205800.0,3.0,10,"Joplin, MO",381.0,0,Oct-2021
2021-11-01,64,211250.0,3.02,11,"Joplin, MO",351.0,0,Nov-2021
2021-12-01,65,216500.0,2.98,12,"Joplin, MO",291.0,178356,Dec-2021
2022-01-01,66,219925.0,2.87,1,"Joplin, MO",233.0,181404,Jan-2022
2022-02-01,67,228675.0,3.01,2,"Joplin, MO",199.0,209467,Feb-2022
2022-03-01,68,232500.0,3.14,3,"Joplin, MO",190.0,222020,Mar-2022
2022-04-01,69,224900.0,3.1,4,"Joplin, MO",242.0,220155,Apr-2022
2022-05-01,70,221950.0,3.12,5,"Joplin, MO",258.0,219679,May-2022
2022-06-01,71,207500.0,3.56,6,"Joplin, MO",333.0,223409,Jun-2022
2022-07-01,72,199950.0,3.92,7,"Joplin, MO",405.0,220412,Jul-2022
2022-08-01,73,207450.0,4.67,8,"Joplin, MO",405.0,222352,Aug-2022
2022-09-01,74,229225.0,5.11,9,"Joplin, MO",414.0,222849,Sep-2022
2022-10-01,75,222000.0,5.3,10,"Joplin, MO",428.0,223590,Oct-2022
