date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,146675.0,3.75,4,"creek, ok",131.0,52.0,0,Apr-2020
2020-05-01,46,147450.0,3.74,5,"creek, ok",104.0,61.0,0,May-2020
2020-06-01,47,167500.0,3.72,6,"creek, ok",102.0,61.0,0,Jun-2020
2020-07-01,48,166250.0,3.49,7,"creek, ok",84.0,57.0,0,Jul-2020
2020-08-01,49,164950.0,3.65,8,"creek, ok",90.0,46.0,0,Aug-2020
2020-09-01,50,178700.0,3.33,9,"creek, ok",88.0,42.0,0,Sep-2020
2020-10-01,51,172448.0,3.28,10,"creek, ok",89.0,46.0,0,Oct-2020
2020-11-01,52,171375.0,3.21,11,"creek, ok",90.0,50.0,0,Nov-2020
2020-12-01,53,172450.0,3.07,12,"creek, ok",71.0,57.0,0,Dec-2020
2021-01-01,54,169500.0,2.99,1,"creek, ok",65.0,60.0,0,Jan-2021
2021-02-01,55,160200.0,2.93,2,"creek, ok",56.0,58.0,0,Feb-2021
2021-03-01,56,167925.0,2.88,3,"creek, ok",53.0,55.0,0,Mar-2021
2021-04-01,57,160000.0,2.84,4,"creek, ok",58.0,39.0,0,Apr-2021
2021-05-01,58,177000.0,2.71,5,"creek, ok",60.0,35.0,0,May-2021
2021-06-01,59,173950.0,2.79,6,"creek, ok",69.0,37.0,0,Jun-2021
2021-07-01,60,182450.0,2.97,7,"creek, ok",70.0,38.0,0,Jul-2021
2021-08-01,61,194975.0,3.17,8,"creek, ok",80.0,35.0,0,Aug-2021
2021-09-01,62,195600.0,3.18,9,"creek, ok",80.0,42.0,0,Sep-2021
2021-10-01,63,189900.0,3.0,10,"creek, ok",73.0,52.0,0,Oct-2021
2021-11-01,64,187000.0,3.02,11,"creek, ok",74.0,51.0,0,Nov-2021
2021-12-01,65,176325.0,2.98,12,"creek, ok",77.0,52.0,0,Dec-2021
2022-01-01,66,179150.0,2.87,1,"creek, ok",70.0,53.0,0,Jan-2022
2022-02-01,67,187450.0,3.01,2,"creek, ok",53.0,60.0,0,Feb-2022
2022-03-01,68,178500.0,3.14,3,"creek, ok",50.0,45.0,0,Mar-2022
2022-04-01,69,189900.0,3.1,4,"creek, ok",63.0,33.0,0,Apr-2022
2022-05-01,70,215250.0,3.12,5,"creek, ok",64.0,42.0,0,May-2022
2022-06-01,71,241725.0,3.56,6,"creek, ok",72.0,41.0,0,Jun-2022
2022-07-01,72,258355.0,3.92,7,"creek, ok",102.0,29.0,0,Jul-2022
2022-08-01,73,222000.0,4.67,8,"creek, ok",108.0,43.0,0,Aug-2022
2022-09-01,74,224975.0,5.11,9,"creek, ok",117.0,51.0,220718,Sep-2022
2022-10-01,75,200000.0,5.3,10,"creek, ok",117.0,57.0,216579,Oct-2022
2022-11-01,76,214950.0,5.81,11,"creek, ok",114.0,64.0,212339,Nov-2022
2022-12-01,77,227500.0,5.54,12,"creek, ok",109.0,59.0,220771,Dec-2022
2023-01-01,78,242200.0,5.55,1,"creek, ok",88.0,68.0,212016,Jan-2023
2023-02-01,79,235700.0,6.7,2,"creek, ok",85.0,58.0,212885,Feb-2023
2023-03-01,80,259589.0,7.08,3,"creek, ok",81.0,53.0,218062,Mar-2023
2023-04-01,81,242450.0,7.08,4,"creek, ok",77.0,51.0,222770,Apr-2023
2023-05-01,82,262490.0,6.49,5,"creek, ok",100.0,32.0,226233,May-2023
2023-06-01,83,253495.0,6.48,6,"creek, ok",111.0,37.0,226257,Jun-2023
2023-07-01,84,239950.0,6.5,7,"creek, ok",110.0,48.0,226636,Jul-2023
