date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,198182.0,4.41,8,"Silver City, NM",212.0,0,Aug-2019
2019-09-01,38,199205.0,4.2,9,"Silver City, NM",202.0,0,Sep-2019
2019-10-01,39,199886.0,4.14,10,"Silver City, NM",188.0,0,Oct-2019
2019-11-01,40,185000.0,3.84,11,"Silver City, NM",173.0,0,Nov-2019
2019-12-01,41,195000.0,3.81,12,"Silver City, NM",164.0,0,Dec-2019
2020-01-01,42,199475.0,3.75,1,"Silver City, NM",148.0,0,Jan-2020
2020-02-01,43,205000.0,3.73,2,"Silver City, NM",131.0,0,Feb-2020
2020-03-01,44,210000.0,3.78,3,"Silver City, NM",139.0,0,Mar-2020
2020-04-01,45,207500.0,3.75,4,"Silver City, NM",139.0,0,Apr-2020
2020-05-01,46,225000.0,3.74,5,"Silver City, NM",139.0,0,May-2020
2020-06-01,47,231450.0,3.72,6,"Silver City, NM",130.0,0,Jun-2020
2020-07-01,48,229900.0,3.49,7,"Silver City, NM",120.0,0,Jul-2020
2020-08-01,49,228000.0,3.65,8,"Silver City, NM",110.0,0,Aug-2020
2020-09-01,50,239875.0,3.33,9,"Silver City, NM",110.0,0,Sep-2020
2020-10-01,51,257450.0,3.28,10,"Silver City, NM",108.0,0,Oct-2020
2020-11-01,52,246875.0,3.21,11,"Silver City, NM",107.0,0,Nov-2020
2020-12-01,53,242250.0,3.07,12,"Silver City, NM",101.0,0,Dec-2020
2021-01-01,54,235000.0,2.99,1,"Silver City, NM",88.0,0,Jan-2021
2021-02-01,55,237250.0,2.93,2,"Silver City, NM",81.0,0,Feb-2021
2021-03-01,56,264875.0,2.88,3,"Silver City, NM",74.0,0,Mar-2021
2021-04-01,57,252000.0,2.84,4,"Silver City, NM",77.0,0,Apr-2021
2021-05-01,58,259000.0,2.71,5,"Silver City, NM",70.0,0,May-2021
2021-06-01,59,273150.0,2.79,6,"Silver City, NM",66.0,0,Jun-2021
2021-07-01,60,295000.0,2.97,7,"Silver City, NM",69.0,0,Jul-2021
2021-08-01,61,299000.0,3.17,8,"Silver City, NM",86.0,0,Aug-2021
2021-09-01,62,299000.0,3.18,9,"Silver City, NM",79.0,0,Sep-2021
2021-10-01,63,289000.0,3.0,10,"Silver City, NM",78.0,0,Oct-2021
2021-11-01,64,293125.0,3.02,11,"Silver City, NM",79.0,0,Nov-2021
2021-12-01,65,293000.0,2.98,12,"Silver City, NM",69.0,304462,Dec-2021
2022-01-01,66,299700.0,2.87,1,"Silver City, NM",56.0,305396,Jan-2022
2022-02-01,67,261250.0,3.01,2,"Silver City, NM",51.0,305412,Feb-2022
2022-03-01,68,258750.0,3.14,3,"Silver City, NM",48.0,304143,Mar-2022
2022-04-01,69,254500.0,3.1,4,"Silver City, NM",58.0,304572,Apr-2022
2022-05-01,70,282000.0,3.12,5,"Silver City, NM",58.0,304597,May-2022
2022-06-01,71,328750.0,3.56,6,"Silver City, NM",57.0,299055,Jun-2022
2022-07-01,72,319000.0,3.92,7,"Silver City, NM",65.0,295663,Jul-2022
2022-08-01,73,303000.0,4.67,8,"Silver City, NM",65.0,307319,Aug-2022
2022-09-01,74,297250.0,5.11,9,"Silver City, NM",73.0,303085,Sep-2022
2022-10-01,75,285000.0,5.3,10,"Silver City, NM",85.0,303104,Oct-2022
