date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-11-01,52,151450.0,3.21,11,"owen, ky",14.0,84.0,0,Nov-2020
2020-12-01,53,165000.0,3.07,12,"owen, ky",13.0,81.0,0,Dec-2020
2021-01-01,54,157250.0,2.99,1,"owen, ky",9.0,109.0,0,Jan-2021
2021-02-01,55,176950.0,2.93,2,"owen, ky",8.0,41.0,0,Feb-2021
2021-03-01,56,179400.0,2.88,3,"owen, ky",8.0,65.0,0,Mar-2021
2021-04-01,57,197400.0,2.84,4,"owen, ky",6.0,87.0,0,Apr-2021
2021-05-01,58,183200.0,2.71,5,"owen, ky",4.0,13.0,0,May-2021
2021-06-01,59,162400.0,2.79,6,"owen, ky",8.0,30.0,0,Jun-2021
2021-07-01,60,167450.0,2.97,7,"owen, ky",16.0,24.0,0,Jul-2021
2021-08-01,61,236150.0,3.17,8,"owen, ky",16.0,30.0,0,Aug-2021
2021-09-01,62,244150.0,3.18,9,"owen, ky",20.0,38.0,0,Sep-2021
2021-10-01,63,254950.0,3.0,10,"owen, ky",17.0,48.0,0,Oct-2021
2021-11-01,64,204575.0,3.02,11,"owen, ky",16.0,74.0,0,Nov-2021
2021-12-01,65,214700.0,2.98,12,"owen, ky",15.0,71.0,0,Dec-2021
2022-01-01,66,189700.0,2.87,1,"owen, ky",16.0,75.0,0,Jan-2022
2022-02-01,67,219900.0,3.01,2,"owen, ky",14.0,80.0,0,Feb-2022
2022-03-01,68,239900.0,3.14,3,"owen, ky",9.0,74.0,0,Mar-2022
2022-04-01,69,219900.0,3.1,4,"owen, ky",11.0,30.0,0,Apr-2022
2022-05-01,70,219900.0,3.12,5,"owen, ky",12.0,44.0,0,May-2022
2022-06-01,71,237400.0,3.56,6,"owen, ky",14.0,36.0,0,Jun-2022
2022-07-01,72,269950.0,3.92,7,"owen, ky",18.0,29.0,0,Jul-2022
2022-08-01,73,194500.0,4.67,8,"owen, ky",21.0,38.0,0,Aug-2022
2022-09-01,74,203225.0,5.11,9,"owen, ky",20.0,62.0,147428,Sep-2022
2022-10-01,75,199000.0,5.3,10,"owen, ky",22.0,74.0,145821,Oct-2022
2022-11-01,76,205975.0,5.81,11,"owen, ky",25.0,49.0,138119,Nov-2022
2022-12-01,77,222000.0,5.54,12,"owen, ky",24.0,65.0,141612,Dec-2022
2023-01-01,78,310275.0,5.55,1,"owen, ky",20.0,70.0,137677,Jan-2023
2023-02-01,79,311000.0,6.7,2,"owen, ky",18.0,72.0,135785,Feb-2023
2023-03-01,80,332450.0,7.08,3,"owen, ky",18.0,54.0,134919,Mar-2023
2023-04-01,81,309950.0,7.08,4,"owen, ky",16.0,43.0,142794,Apr-2023
2023-05-01,82,249925.0,6.49,5,"owen, ky",18.0,35.0,139495,May-2023
2023-06-01,83,264975.0,6.48,6,"owen, ky",17.0,49.0,142782,Jun-2023
2023-07-01,84,339900.0,6.5,7,"owen, ky",21.0,59.0,142173,Jul-2023
