date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-12-01,65,405926.0,2.98,12,"osceola, fl",804.0,62.0,0,Dec-2021
2022-01-01,66,420000.0,2.87,1,"osceola, fl",629.0,46.0,0,Jan-2022
2022-02-01,67,424925.0,3.01,2,"osceola, fl",556.0,34.0,0,Feb-2022
2022-03-01,68,424925.0,3.14,3,"osceola, fl",545.0,30.0,0,Mar-2022
2022-04-01,69,449900.0,3.1,4,"osceola, fl",642.0,29.0,0,Apr-2022
2022-05-01,70,455000.0,3.12,5,"osceola, fl",976.0,26.0,0,May-2022
2022-06-01,71,454371.0,3.56,6,"osceola, fl",1308.0,30.0,0,Jun-2022
2022-07-01,72,465000.0,3.92,7,"osceola, fl",1822.0,32.0,0,Jul-2022
2022-08-01,73,459995.0,4.67,8,"osceola, fl",1990.0,43.0,0,Aug-2022
2022-09-01,74,450334.0,5.11,9,"osceola, fl",2089.0,54.0,490943,Sep-2022
2022-10-01,75,450000.0,5.3,10,"osceola, fl",2157.0,60.0,473230,Oct-2022
2022-11-01,76,449925.0,5.81,11,"osceola, fl",2342.0,65.0,444657,Nov-2022
2022-12-01,77,450000.0,5.54,12,"osceola, fl",2214.0,74.0,447915,Dec-2022
2023-01-01,78,450000.0,5.55,1,"osceola, fl",2149.0,79.0,432120,Jan-2023
2023-02-01,79,451886.0,6.7,2,"osceola, fl",2129.0,72.0,438391,Feb-2023
2023-03-01,80,459995.0,7.08,3,"osceola, fl",2029.0,61.0,470362,Mar-2023
2023-04-01,81,459000.0,7.08,4,"osceola, fl",1938.0,65.0,451801,Apr-2023
2023-05-01,82,469297.0,6.49,5,"osceola, fl",1947.0,60.0,467101,May-2023
2023-06-01,83,469950.0,6.48,6,"osceola, fl",2054.0,58.0,482741,Jun-2023
2023-07-01,84,467990.0,6.5,7,"osceola, fl",2176.0,57.0,477165,Jul-2023
