date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,475000.0,4.54,12,"Hilo, HI",1512.0,0,Dec-2018
2019-01-01,30,489000.0,4.6,1,"Hilo, HI",1596.0,0,Jan-2019
2019-02-01,31,487000.0,4.72,2,"Hilo, HI",1625.0,0,Feb-2019
2019-03-01,32,483493.0,4.9,3,"Hilo, HI",1597.0,0,Mar-2019
2019-04-01,33,473225.0,4.94,4,"Hilo, HI",1582.0,0,Apr-2019
2019-05-01,34,471863.0,4.75,5,"Hilo, HI",1542.0,0,May-2019
2019-06-01,35,450000.0,4.51,6,"Hilo, HI",1519.0,0,Jun-2019
2019-07-01,36,449475.0,4.41,7,"Hilo, HI",1488.0,0,Jul-2019
2019-08-01,37,443545.0,4.41,8,"Hilo, HI",1474.0,0,Aug-2019
2019-09-01,38,435364.0,4.2,9,"Hilo, HI",1450.0,0,Sep-2019
2019-10-01,39,432909.0,4.14,10,"Hilo, HI",1430.0,0,Oct-2019
2019-11-01,40,439643.0,3.84,11,"Hilo, HI",1454.0,0,Nov-2019
2019-12-01,41,429200.0,3.81,12,"Hilo, HI",1456.0,0,Dec-2019
2020-01-01,42,445000.0,3.75,1,"Hilo, HI",1409.0,0,Jan-2020
2020-02-01,43,450000.0,3.73,2,"Hilo, HI",1381.0,0,Feb-2020
2020-03-01,44,437000.0,3.78,3,"Hilo, HI",1396.0,0,Mar-2020
2020-04-01,45,424249.0,3.75,4,"Hilo, HI",1333.0,0,Apr-2020
2020-05-01,46,449000.0,3.74,5,"Hilo, HI",1310.0,0,May-2020
2020-06-01,47,464000.0,3.72,6,"Hilo, HI",1288.0,0,Jun-2020
2020-07-01,48,461500.0,3.49,7,"Hilo, HI",1185.0,0,Jul-2020
2020-08-01,49,450000.0,3.65,8,"Hilo, HI",1135.0,0,Aug-2020
2020-09-01,50,493750.0,3.33,9,"Hilo, HI",1038.0,0,Sep-2020
2020-10-01,51,499000.0,3.28,10,"Hilo, HI",1013.0,0,Oct-2020
2020-11-01,52,499000.0,3.21,11,"Hilo, HI",966.0,0,Nov-2020
2020-12-01,53,499450.0,3.07,12,"Hilo, HI",921.0,0,Dec-2020
2021-01-01,54,499000.0,2.99,1,"Hilo, HI",842.0,0,Jan-2021
2021-02-01,55,489600.0,2.93,2,"Hilo, HI",671.0,0,Feb-2021
2021-03-01,56,490000.0,2.88,3,"Hilo, HI",565.0,0,Mar-2021
2021-04-01,57,476250.0,2.84,4,"Hilo, HI",533.0,0,Apr-2021
2021-05-01,58,540000.0,2.71,5,"Hilo, HI",471.0,0,May-2021
2021-06-01,59,564250.0,2.79,6,"Hilo, HI",453.0,0,Jun-2021
2021-07-01,60,550000.0,2.97,7,"Hilo, HI",420.0,0,Jul-2021
2021-08-01,61,550000.0,3.17,8,"Hilo, HI",444.0,0,Aug-2021
2021-09-01,62,581000.0,3.18,9,"Hilo, HI",504.0,0,Sep-2021
2021-10-01,63,550000.0,3.0,10,"Hilo, HI",502.0,0,Oct-2021
2021-11-01,64,528750.0,3.02,11,"Hilo, HI",497.0,0,Nov-2021
2021-12-01,65,542000.0,2.98,12,"Hilo, HI",479.0,530676,Dec-2021
2022-01-01,66,532000.0,2.87,1,"Hilo, HI",464.0,531488,Jan-2022
2022-02-01,67,522000.0,3.01,2,"Hilo, HI",462.0,531987,Feb-2022
2022-03-01,68,519475.0,3.14,3,"Hilo, HI",465.0,531871,Mar-2022
2022-04-01,69,515000.0,3.1,4,"Hilo, HI",454.0,533512,Apr-2022
2022-05-01,70,564450.0,3.12,5,"Hilo, HI",503.0,526474,May-2022
2022-06-01,71,627000.0,3.56,6,"Hilo, HI",579.0,517862,Jun-2022
2022-07-01,72,649000.0,3.92,7,"Hilo, HI",691.0,505142,Jul-2022
2022-08-01,73,639500.0,4.67,8,"Hilo, HI",710.0,488510,Aug-2022
2022-09-01,74,625000.0,5.11,9,"Hilo, HI",687.0,498985,Sep-2022
2022-10-01,75,599450.0,5.3,10,"Hilo, HI",733.0,489448,Oct-2022
