date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,39,119450.0,4.14,10,"montgomery, ms",31.0,103.0,0,Oct-2019
2019-11-01,40,119450.0,3.84,11,"montgomery, ms",28.0,111.0,0,Nov-2019
2019-12-01,41,121000.0,3.81,12,"montgomery, ms",25.0,98.0,0,Dec-2019
2020-01-01,42,111500.0,3.75,1,"montgomery, ms",26.0,104.0,0,Jan-2020
2020-02-01,43,109000.0,3.73,2,"montgomery, ms",27.0,115.0,0,Feb-2020
2020-03-01,44,120500.0,3.78,3,"montgomery, ms",25.0,123.0,0,Mar-2020
2020-04-01,45,129225.0,3.75,4,"montgomery, ms",24.0,137.0,0,Apr-2020
2020-05-01,46,119000.0,3.74,5,"montgomery, ms",21.0,146.0,0,May-2020
2020-06-01,47,117000.0,3.72,6,"montgomery, ms",20.0,110.0,0,Jun-2020
2020-07-01,48,118975.0,3.49,7,"montgomery, ms",15.0,130.0,0,Jul-2020
2020-08-01,49,119900.0,3.65,8,"montgomery, ms",17.0,116.0,0,Aug-2020
2020-09-01,50,119650.0,3.33,9,"montgomery, ms",17.0,104.0,0,Sep-2020
2020-10-01,51,119400.0,3.28,10,"montgomery, ms",18.0,128.0,0,Oct-2020
2020-11-01,52,123050.0,3.21,11,"montgomery, ms",15.0,123.0,0,Nov-2020
2020-12-01,53,132500.0,3.07,12,"montgomery, ms",14.0,118.0,0,Dec-2020
2021-01-01,54,132500.0,2.99,1,"montgomery, ms",18.0,104.0,0,Jan-2021
2021-02-01,55,138000.0,2.93,2,"montgomery, ms",13.0,111.0,0,Feb-2021
2021-03-01,56,133475.0,2.88,3,"montgomery, ms",12.0,124.0,0,Mar-2021
2021-04-01,57,118700.0,2.84,4,"montgomery, ms",10.0,153.0,0,Apr-2021
2021-05-01,58,122450.0,2.71,5,"montgomery, ms",7.0,129.0,0,May-2021
2021-06-01,59,121225.0,2.79,6,"montgomery, ms",6.0,52.0,0,Jun-2021
2021-07-01,60,100000.0,2.97,7,"montgomery, ms",8.0,19.0,0,Jul-2021
2021-08-01,61,103725.0,3.17,8,"montgomery, ms",11.0,50.0,0,Aug-2021
2021-09-01,62,107450.0,3.18,9,"montgomery, ms",12.0,78.0,0,Sep-2021
2021-10-01,63,110000.0,3.0,10,"montgomery, ms",9.0,102.0,0,Oct-2021
2021-11-01,64,132000.0,3.02,11,"montgomery, ms",9.0,87.0,0,Nov-2021
2021-12-01,65,147750.0,2.98,12,"montgomery, ms",9.0,71.0,0,Dec-2021
2022-01-01,66,123000.0,2.87,1,"montgomery, ms",10.0,128.0,0,Jan-2022
2022-02-01,67,132000.0,3.01,2,"montgomery, ms",11.0,110.0,0,Feb-2022
2022-03-01,68,138450.0,3.14,3,"montgomery, ms",11.0,117.0,0,Mar-2022
2022-04-01,69,140000.0,3.1,4,"montgomery, ms",7.0,130.0,0,Apr-2022
2022-05-01,70,138400.0,3.12,5,"montgomery, ms",8.0,60.0,0,May-2022
2022-06-01,71,140625.0,3.56,6,"montgomery, ms",12.0,57.0,0,Jun-2022
2022-07-01,72,137900.0,3.92,7,"montgomery, ms",11.0,38.0,0,Jul-2022
2022-08-01,73,133950.0,4.67,8,"montgomery, ms",9.0,54.0,0,Aug-2022
2022-09-01,74,116200.0,5.11,9,"montgomery, ms",12.0,68.0,144490,Sep-2022
2022-10-01,75,125000.0,5.3,10,"montgomery, ms",10.0,93.0,144486,Oct-2022
2022-11-01,76,139650.0,5.81,11,"montgomery, ms",9.0,77.0,145067,Nov-2022
2022-12-01,77,132500.0,5.54,12,"montgomery, ms",13.0,39.0,149401,Dec-2022
2023-01-01,78,148750.0,5.55,1,"montgomery, ms",14.0,64.0,140258,Jan-2023
2023-02-01,79,138125.0,6.7,2,"montgomery, ms",11.0,86.0,145549,Feb-2023
2023-03-01,80,119000.0,7.08,3,"montgomery, ms",9.0,89.0,143959,Mar-2023
2023-04-01,81,120750.0,7.08,4,"montgomery, ms",10.0,42.0,146423,Apr-2023
2023-05-01,82,119000.0,6.49,5,"montgomery, ms",8.0,52.0,145459,May-2023
2023-06-01,83,122000.0,6.48,6,"montgomery, ms",8.0,66.0,144137,Jun-2023
2023-07-01,84,140000.0,6.5,7,"montgomery, ms",10.0,35.0,144348,Jul-2023
