date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-05-01,34,213725.0,4.75,5,"Sturgis, MI",155.0,0,May-2019
2019-06-01,35,212500.0,4.51,6,"Sturgis, MI",163.0,0,Jun-2019
2019-07-01,36,193225.0,4.41,7,"Sturgis, MI",188.0,0,Jul-2019
2019-08-01,37,188873.0,4.41,8,"Sturgis, MI",200.0,0,Aug-2019
2019-09-01,38,185007.0,4.2,9,"Sturgis, MI",216.0,0,Sep-2019
2019-10-01,39,180950.0,4.14,10,"Sturgis, MI",227.0,0,Oct-2019
2019-11-01,40,179900.0,3.84,11,"Sturgis, MI",206.0,0,Nov-2019
2019-12-01,41,163825.0,3.81,12,"Sturgis, MI",198.0,0,Dec-2019
2020-01-01,42,177450.0,3.75,1,"Sturgis, MI",186.0,0,Jan-2020
2020-02-01,43,181950.0,3.73,2,"Sturgis, MI",186.0,0,Feb-2020
2020-03-01,44,183425.0,3.78,3,"Sturgis, MI",167.0,0,Mar-2020
2020-04-01,45,189400.0,3.75,4,"Sturgis, MI",157.0,0,Apr-2020
2020-05-01,46,197250.0,3.74,5,"Sturgis, MI",148.0,0,May-2020
2020-06-01,47,222350.0,3.72,6,"Sturgis, MI",133.0,0,Jun-2020
2020-07-01,48,212273.0,3.49,7,"Sturgis, MI",125.0,0,Jul-2020
2020-08-01,49,219950.0,3.65,8,"Sturgis, MI",102.0,0,Aug-2020
2020-09-01,50,193444.0,3.33,9,"Sturgis, MI",81.0,0,Sep-2020
2020-10-01,51,169950.0,3.28,10,"Sturgis, MI",88.0,0,Oct-2020
2020-11-01,52,180975.0,3.21,11,"Sturgis, MI",82.0,0,Nov-2020
2020-12-01,53,156800.0,3.07,12,"Sturgis, MI",82.0,0,Dec-2020
2021-01-01,54,149950.0,2.99,1,"Sturgis, MI",61.0,0,Jan-2021
2021-02-01,55,169150.0,2.93,2,"Sturgis, MI",44.0,0,Feb-2021
2021-03-01,56,162150.0,2.88,3,"Sturgis, MI",42.0,0,Mar-2021
2021-04-01,57,197400.0,2.84,4,"Sturgis, MI",34.0,0,Apr-2021
2021-05-01,58,222450.0,2.71,5,"Sturgis, MI",37.0,0,May-2021
2021-06-01,59,228750.0,2.79,6,"Sturgis, MI",57.0,0,Jun-2021
2021-07-01,60,229900.0,2.97,7,"Sturgis, MI",64.0,0,Jul-2021
2021-08-01,61,222450.0,3.17,8,"Sturgis, MI",73.0,0,Aug-2021
2021-09-01,62,222450.0,3.18,9,"Sturgis, MI",85.0,0,Sep-2021
2021-10-01,63,225000.0,3.0,10,"Sturgis, MI",76.0,0,Oct-2021
2021-11-01,64,181225.0,3.02,11,"Sturgis, MI",71.0,0,Nov-2021
2021-12-01,65,179450.0,2.98,12,"Sturgis, MI",63.0,209253,Dec-2021
2022-01-01,66,175700.0,2.87,1,"Sturgis, MI",61.0,215867,Jan-2022
2022-02-01,67,174925.0,3.01,2,"Sturgis, MI",68.0,232038,Feb-2022
2022-03-01,68,175158.0,3.14,3,"Sturgis, MI",56.0,224760,Mar-2022
2022-04-01,69,239900.0,3.1,4,"Sturgis, MI",51.0,233893,Apr-2022
2022-05-01,70,256200.0,3.12,5,"Sturgis, MI",65.0,228252,May-2022
2022-06-01,71,267200.0,3.56,6,"Sturgis, MI",83.0,257269,Jun-2022
2022-07-01,72,247500.0,3.92,7,"Sturgis, MI",96.0,260769,Jul-2022
2022-08-01,73,212500.0,4.67,8,"Sturgis, MI",103.0,259585,Aug-2022
2022-09-01,74,239225.0,5.11,9,"Sturgis, MI",98.0,250428,Sep-2022
2022-10-01,75,229900.0,5.3,10,"Sturgis, MI",92.0,248564,Oct-2022
