date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,259900.0,4.54,12,"Columbus, IN",202.0,0,Dec-2018
2019-01-01,30,271050.0,4.6,1,"Columbus, IN",185.0,0,Jan-2019
2019-02-01,31,274900.0,4.72,2,"Columbus, IN",171.0,0,Feb-2019
2019-03-01,32,284800.0,4.9,3,"Columbus, IN",169.0,0,Mar-2019
2019-04-01,33,303950.0,4.94,4,"Columbus, IN",161.0,0,Apr-2019
2019-05-01,34,294475.0,4.75,5,"Columbus, IN",157.0,0,May-2019
2019-06-01,35,289450.0,4.51,6,"Columbus, IN",156.0,0,Jun-2019
2019-07-01,36,259900.0,4.41,7,"Columbus, IN",178.0,0,Jul-2019
2019-08-01,37,249900.0,4.41,8,"Columbus, IN",192.0,0,Aug-2019
2019-09-01,38,249900.0,4.2,9,"Columbus, IN",198.0,0,Sep-2019
2019-10-01,39,249425.0,4.14,10,"Columbus, IN",200.0,0,Oct-2019
2019-11-01,40,252450.0,3.84,11,"Columbus, IN",174.0,0,Nov-2019
2019-12-01,41,255995.0,3.81,12,"Columbus, IN",152.0,0,Dec-2019
2020-01-01,42,249900.0,3.75,1,"Columbus, IN",142.0,0,Jan-2020
2020-02-01,43,248950.0,3.73,2,"Columbus, IN",146.0,0,Feb-2020
2020-03-01,44,253950.0,3.78,3,"Columbus, IN",133.0,0,Mar-2020
2020-04-01,45,248950.0,3.75,4,"Columbus, IN",146.0,0,Apr-2020
2020-05-01,46,249900.0,3.74,5,"Columbus, IN",154.0,0,May-2020
2020-06-01,47,242400.0,3.72,6,"Columbus, IN",150.0,0,Jun-2020
2020-07-01,48,244900.0,3.49,7,"Columbus, IN",140.0,0,Jul-2020
2020-08-01,49,246500.0,3.65,8,"Columbus, IN",135.0,0,Aug-2020
2020-09-01,50,254925.0,3.33,9,"Columbus, IN",116.0,0,Sep-2020
2020-10-01,51,256950.0,3.28,10,"Columbus, IN",117.0,0,Oct-2020
2020-11-01,52,259725.0,3.21,11,"Columbus, IN",102.0,0,Nov-2020
2020-12-01,53,254900.0,3.07,12,"Columbus, IN",84.0,0,Dec-2020
2021-01-01,54,259900.0,2.99,1,"Columbus, IN",67.0,0,Jan-2021
2021-02-01,55,269900.0,2.93,2,"Columbus, IN",44.0,0,Feb-2021
2021-03-01,56,293650.0,2.88,3,"Columbus, IN",49.0,0,Mar-2021
2021-04-01,57,296173.0,2.84,4,"Columbus, IN",49.0,0,Apr-2021
2021-05-01,58,297400.0,2.71,5,"Columbus, IN",64.0,0,May-2021
2021-06-01,59,267450.0,2.79,6,"Columbus, IN",73.0,0,Jun-2021
2021-07-01,60,269900.0,2.97,7,"Columbus, IN",86.0,0,Jul-2021
2021-08-01,61,264900.0,3.17,8,"Columbus, IN",108.0,0,Aug-2021
2021-09-01,62,252450.0,3.18,9,"Columbus, IN",108.0,0,Sep-2021
2021-10-01,63,270450.0,3.0,10,"Columbus, IN",102.0,0,Oct-2021
2021-11-01,64,297200.0,3.02,11,"Columbus, IN",83.0,0,Nov-2021
2021-12-01,65,319445.0,2.98,12,"Columbus, IN",84.0,264609,Dec-2021
2022-01-01,66,329445.0,2.87,1,"Columbus, IN",70.0,294720,Jan-2022
2022-02-01,67,334900.0,3.01,2,"Columbus, IN",69.0,277304,Feb-2022
2022-03-01,68,340750.0,3.14,3,"Columbus, IN",66.0,264744,Mar-2022
2022-04-01,69,333995.0,3.1,4,"Columbus, IN",76.0,270818,Apr-2022
2022-05-01,70,363695.0,3.12,5,"Columbus, IN",92.0,273632,May-2022
2022-06-01,71,374899.0,3.56,6,"Columbus, IN",104.0,258780,Jun-2022
2022-07-01,72,364945.0,3.92,7,"Columbus, IN",137.0,261763,Jul-2022
2022-08-01,73,345000.0,4.67,8,"Columbus, IN",136.0,275467,Aug-2022
2022-09-01,74,334225.0,5.11,9,"Columbus, IN",133.0,287805,Sep-2022
2022-10-01,75,327000.0,5.3,10,"Columbus, IN",141.0,291382,Oct-2022
