date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,484511.0,4.2,9,"jefferson, wa",158.0,54.0,0,Sep-2019
2019-10-01,39,472450.0,4.14,10,"jefferson, wa",164.0,51.0,0,Oct-2019
2019-11-01,40,485000.0,3.84,11,"jefferson, wa",137.0,72.0,0,Nov-2019
2019-12-01,41,463700.0,3.81,12,"jefferson, wa",130.0,86.0,0,Dec-2019
2020-01-01,42,486000.0,3.75,1,"jefferson, wa",117.0,94.0,0,Jan-2020
2020-02-01,43,457500.0,3.73,2,"jefferson, wa",108.0,87.0,0,Feb-2020
2020-03-01,44,478750.0,3.78,3,"jefferson, wa",114.0,59.0,0,Mar-2020
2020-04-01,45,479000.0,3.75,4,"jefferson, wa",118.0,53.0,0,Apr-2020
2020-05-01,46,493700.0,3.74,5,"jefferson, wa",121.0,56.0,0,May-2020
2020-06-01,47,494100.0,3.72,6,"jefferson, wa",125.0,52.0,0,Jun-2020
2020-07-01,48,507200.0,3.49,7,"jefferson, wa",121.0,50.0,0,Jul-2020
2020-08-01,49,475000.0,3.65,8,"jefferson, wa",116.0,47.0,0,Aug-2020
2020-09-01,50,467000.0,3.33,9,"jefferson, wa",108.0,55.0,0,Sep-2020
2020-10-01,51,499500.0,3.28,10,"jefferson, wa",85.0,61.0,0,Oct-2020
2020-11-01,52,507450.0,3.21,11,"jefferson, wa",72.0,53.0,0,Nov-2020
2020-12-01,53,544625.0,3.07,12,"jefferson, wa",61.0,59.0,0,Dec-2020
2021-01-01,54,582500.0,2.99,1,"jefferson, wa",53.0,60.0,0,Jan-2021
2021-02-01,55,570000.0,2.93,2,"jefferson, wa",45.0,61.0,0,Feb-2021
2021-03-01,56,559925.0,2.88,3,"jefferson, wa",53.0,40.0,0,Mar-2021
2021-04-01,57,564525.0,2.84,4,"jefferson, wa",58.0,40.0,0,Apr-2021
2021-05-01,58,555000.0,2.71,5,"jefferson, wa",57.0,41.0,0,May-2021
2021-06-01,59,581775.0,2.79,6,"jefferson, wa",53.0,31.0,0,Jun-2021
2021-07-01,60,649500.0,2.97,7,"jefferson, wa",65.0,27.0,0,Jul-2021
2021-08-01,61,627500.0,3.17,8,"jefferson, wa",61.0,33.0,0,Aug-2021
2021-09-01,62,611500.0,3.18,9,"jefferson, wa",50.0,47.0,0,Sep-2021
2021-10-01,63,625000.0,3.0,10,"jefferson, wa",38.0,42.0,0,Oct-2021
2021-11-01,64,612500.0,3.02,11,"jefferson, wa",36.0,38.0,0,Nov-2021
2021-12-01,65,592450.0,2.98,12,"jefferson, wa",32.0,51.0,0,Dec-2021
2022-01-01,66,567450.0,2.87,1,"jefferson, wa",25.0,47.0,0,Jan-2022
2022-02-01,67,649875.0,3.01,2,"jefferson, wa",30.0,49.0,0,Feb-2022
2022-03-01,68,616250.0,3.14,3,"jefferson, wa",35.0,25.0,0,Mar-2022
2022-04-01,69,643500.0,3.1,4,"jefferson, wa",33.0,30.0,0,Apr-2022
2022-05-01,70,743733.0,3.12,5,"jefferson, wa",55.0,17.0,0,May-2022
2022-06-01,71,692000.0,3.56,6,"jefferson, wa",72.0,28.0,0,Jun-2022
2022-07-01,72,699000.0,3.92,7,"jefferson, wa",89.0,36.0,0,Jul-2022
2022-08-01,73,713473.0,4.67,8,"jefferson, wa",111.0,34.0,0,Aug-2022
2022-09-01,74,699125.0,5.11,9,"jefferson, wa",105.0,44.0,706325,Sep-2022
2022-10-01,75,684900.0,5.3,10,"jefferson, wa",94.0,62.0,703437,Oct-2022
2022-11-01,76,675000.0,5.81,11,"jefferson, wa",80.0,72.0,699538,Nov-2022
2022-12-01,77,667450.0,5.54,12,"jefferson, wa",71.0,73.0,699338,Dec-2022
2023-01-01,78,718748.0,5.55,1,"jefferson, wa",61.0,75.0,696848,Jan-2023
2023-02-01,79,712485.0,6.7,2,"jefferson, wa",58.0,86.0,692424,Feb-2023
2023-03-01,80,718723.0,7.08,3,"jefferson, wa",52.0,97.0,690518,Mar-2023
2023-04-01,81,699995.0,7.08,4,"jefferson, wa",54.0,54.0,708533,Apr-2023
2023-05-01,82,737495.0,6.49,5,"jefferson, wa",79.0,25.0,711373,May-2023
2023-06-01,83,744475.0,6.48,6,"jefferson, wa",80.0,33.0,708300,Jun-2023
2023-07-01,84,754500.0,6.5,7,"jefferson, wa",96.0,44.0,711091,Jul-2023
