date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,332266.0,4.41,8,"Shelton, WA",255.0,0,Aug-2019
2019-09-01,38,328165.0,4.2,9,"Shelton, WA",259.0,0,Sep-2019
2019-10-01,39,324988.0,4.14,10,"Shelton, WA",253.0,0,Oct-2019
2019-11-01,40,314950.0,3.84,11,"Shelton, WA",218.0,0,Nov-2019
2019-12-01,41,298000.0,3.81,12,"Shelton, WA",182.0,0,Dec-2019
2020-01-01,42,307500.0,3.75,1,"Shelton, WA",164.0,0,Jan-2020
2020-02-01,43,299950.0,3.73,2,"Shelton, WA",153.0,0,Feb-2020
2020-03-01,44,326500.0,3.78,3,"Shelton, WA",177.0,0,Mar-2020
2020-04-01,45,331250.0,3.75,4,"Shelton, WA",190.0,0,Apr-2020
2020-05-01,46,348000.0,3.74,5,"Shelton, WA",188.0,0,May-2020
2020-06-01,47,375775.0,3.72,6,"Shelton, WA",175.0,0,Jun-2020
2020-07-01,48,385750.0,3.49,7,"Shelton, WA",167.0,0,Jul-2020
2020-08-01,49,359500.0,3.65,8,"Shelton, WA",148.0,0,Aug-2020
2020-09-01,50,362500.0,3.33,9,"Shelton, WA",130.0,0,Sep-2020
2020-10-01,51,350000.0,3.28,10,"Shelton, WA",118.0,0,Oct-2020
2020-11-01,52,337000.0,3.21,11,"Shelton, WA",74.0,0,Nov-2020
2020-12-01,53,341074.0,3.07,12,"Shelton, WA",60.0,0,Dec-2020
2021-01-01,54,325000.0,2.99,1,"Shelton, WA",41.0,0,Jan-2021
2021-02-01,55,374475.0,2.93,2,"Shelton, WA",42.0,0,Feb-2021
2021-03-01,56,332000.0,2.88,3,"Shelton, WA",48.0,0,Mar-2021
2021-04-01,57,384475.0,2.84,4,"Shelton, WA",59.0,0,Apr-2021
2021-05-01,58,388950.0,2.71,5,"Shelton, WA",63.0,0,May-2021
2021-06-01,59,378500.0,2.79,6,"Shelton, WA",76.0,0,Jun-2021
2021-07-01,60,425000.0,2.97,7,"Shelton, WA",83.0,0,Jul-2021
2021-08-01,61,432000.0,3.17,8,"Shelton, WA",89.0,0,Aug-2021
2021-09-01,62,427000.0,3.18,9,"Shelton, WA",105.0,0,Sep-2021
2021-10-01,63,442000.0,3.0,10,"Shelton, WA",81.0,0,Oct-2021
2021-11-01,64,468250.0,3.02,11,"Shelton, WA",71.0,0,Nov-2021
2021-12-01,65,477500.0,2.98,12,"Shelton, WA",56.0,418746,Dec-2021
2022-01-01,66,475000.0,2.87,1,"Shelton, WA",41.0,402324,Jan-2022
2022-02-01,67,488500.0,3.01,2,"Shelton, WA",50.0,448711,Feb-2022
2022-03-01,68,501212.0,3.14,3,"Shelton, WA",52.0,468643,Mar-2022
2022-04-01,69,500000.0,3.1,4,"Shelton, WA",73.0,492874,Apr-2022
2022-05-01,70,518125.0,3.12,5,"Shelton, WA",98.0,485279,May-2022
2022-06-01,71,503438.0,3.56,6,"Shelton, WA",139.0,515002,Jun-2022
2022-07-01,72,499000.0,3.92,7,"Shelton, WA",178.0,521581,Jul-2022
2022-08-01,73,493500.0,4.67,8,"Shelton, WA",213.0,520499,Aug-2022
2022-09-01,74,486250.0,5.11,9,"Shelton, WA",207.0,436725,Sep-2022
2022-10-01,75,475000.0,5.3,10,"Shelton, WA",198.0,431335,Oct-2022
