date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-04-01,21,499250.0,3.95,4,"gillespie, tx",258.0,81.0,0,Apr-2018
2018-05-01,22,495000.0,3.99,5,"gillespie, tx",266.0,83.0,0,May-2018
2018-06-01,23,500000.0,4.15,6,"gillespie, tx",264.0,83.0,0,Jun-2018
2018-07-01,24,500000.0,4.4,7,"gillespie, tx",256.0,94.0,0,Jul-2018
2018-08-01,25,499999.0,4.46,8,"gillespie, tx",252.0,96.0,0,Aug-2018
2018-09-01,26,539450.0,4.58,9,"gillespie, tx",250.0,93.0,0,Sep-2018
2018-10-01,27,549000.0,4.66,10,"gillespie, tx",246.0,93.0,0,Oct-2018
2018-11-01,28,531850.0,4.62,11,"gillespie, tx",238.0,94.0,0,Nov-2018
2018-12-01,29,515950.0,4.54,12,"gillespie, tx",233.0,114.0,0,Dec-2018
2019-01-01,30,530138.0,4.6,1,"gillespie, tx",216.0,116.0,0,Jan-2019
2019-02-01,31,525000.0,4.72,2,"gillespie, tx",214.0,119.0,0,Feb-2019
2019-03-01,32,543436.0,4.9,3,"gillespie, tx",216.0,107.0,0,Mar-2019
2019-04-01,33,549675.0,4.94,4,"gillespie, tx",222.0,91.0,0,Apr-2019
2019-05-01,34,585000.0,4.75,5,"gillespie, tx",229.0,81.0,0,May-2019
2019-06-01,35,550000.0,4.51,6,"gillespie, tx",232.0,78.0,0,Jun-2019
2019-07-01,36,529000.0,4.41,7,"gillespie, tx",228.0,87.0,0,Jul-2019
2019-08-01,37,514100.0,4.41,8,"gillespie, tx",243.0,86.0,0,Aug-2019
2019-09-01,38,506000.0,4.2,9,"gillespie, tx",257.0,86.0,0,Sep-2019
2019-10-01,39,513250.0,4.14,10,"gillespie, tx",263.0,87.0,0,Oct-2019
2019-11-01,40,499250.0,3.84,11,"gillespie, tx",258.0,97.0,0,Nov-2019
2019-12-01,41,501875.0,3.81,12,"gillespie, tx",240.0,114.0,0,Dec-2019
2020-01-01,42,498875.0,3.75,1,"gillespie, tx",207.0,127.0,0,Jan-2020
2020-02-01,43,574000.0,3.73,2,"gillespie, tx",208.0,102.0,0,Feb-2020
2020-03-01,44,603833.0,3.78,3,"gillespie, tx",212.0,82.0,0,Mar-2020
2020-04-01,45,599000.0,3.75,4,"gillespie, tx",238.0,72.0,0,Apr-2020
2020-05-01,46,599900.0,3.74,5,"gillespie, tx",235.0,89.0,0,May-2020
2020-06-01,47,599700.0,3.72,6,"gillespie, tx",229.0,95.0,0,Jun-2020
2020-07-01,48,646000.0,3.49,7,"gillespie, tx",202.0,105.0,0,Jul-2020
2020-08-01,49,649000.0,3.65,8,"gillespie, tx",186.0,93.0,0,Aug-2020
2020-09-01,50,644000.0,3.33,9,"gillespie, tx",172.0,74.0,0,Sep-2020
2020-10-01,51,675000.0,3.28,10,"gillespie, tx",159.0,65.0,0,Oct-2020
2020-11-01,52,682500.0,3.21,11,"gillespie, tx",152.0,68.0,0,Nov-2020
2020-12-01,53,715000.0,3.07,12,"gillespie, tx",127.0,77.0,0,Dec-2020
2021-01-01,54,749500.0,2.99,1,"gillespie, tx",99.0,84.0,0,Jan-2021
2021-02-01,55,835000.0,2.93,2,"gillespie, tx",84.0,71.0,0,Feb-2021
2021-03-01,56,819725.0,2.88,3,"gillespie, tx",82.0,54.0,0,Mar-2021
2021-04-01,57,896375.0,2.84,4,"gillespie, tx",63.0,47.0,0,Apr-2021
2021-05-01,58,857000.0,2.71,5,"gillespie, tx",58.0,37.0,0,May-2021
2021-06-01,59,845500.0,2.79,6,"gillespie, tx",71.0,33.0,0,Jun-2021
2021-07-01,60,797250.0,2.97,7,"gillespie, tx",100.0,30.0,0,Jul-2021
2021-08-01,61,782000.0,3.17,8,"gillespie, tx",99.0,43.0,0,Aug-2021
2021-09-01,62,794500.0,3.18,9,"gillespie, tx",116.0,44.0,0,Sep-2021
2021-10-01,63,849000.0,3.0,10,"gillespie, tx",109.0,59.0,0,Oct-2021
2021-11-01,64,898000.0,3.02,11,"gillespie, tx",92.0,76.0,0,Nov-2021
2021-12-01,65,918500.0,2.98,12,"gillespie, tx",88.0,92.0,0,Dec-2021
2022-01-01,66,989500.0,2.87,1,"gillespie, tx",78.0,93.0,0,Jan-2022
2022-02-01,67,1082875.0,3.01,2,"gillespie, tx",70.0,76.0,0,Feb-2022
2022-03-01,68,1197500.0,3.14,3,"gillespie, tx",69.0,62.0,0,Mar-2022
2022-04-01,69,1200000.0,3.1,4,"gillespie, tx",74.0,39.0,0,Apr-2022
2022-05-01,70,939500.0,3.12,5,"gillespie, tx",100.0,32.0,0,May-2022
2022-06-01,71,884500.0,3.56,6,"gillespie, tx",129.0,39.0,0,Jun-2022
2022-07-01,72,799000.0,3.92,7,"gillespie, tx",146.0,51.0,0,Jul-2022
2022-08-01,73,759250.0,4.67,8,"gillespie, tx",163.0,61.0,0,Aug-2022
2022-09-01,74,746000.0,5.11,9,"gillespie, tx",162.0,73.0,647124,Sep-2022
2022-10-01,75,722250.0,5.3,10,"gillespie, tx",176.0,82.0,511537,Oct-2022
2022-11-01,76,704350.0,5.81,11,"gillespie, tx",183.0,87.0,862962,Nov-2022
2022-12-01,77,698500.0,5.54,12,"gillespie, tx",185.0,87.0,806070,Dec-2022
2023-01-01,78,696000.0,5.55,1,"gillespie, tx",186.0,92.0,663208,Jan-2023
2023-02-01,79,782500.0,6.7,2,"gillespie, tx",197.0,89.0,800956,Feb-2023
2023-03-01,80,774500.0,7.08,3,"gillespie, tx",223.0,81.0,685572,Mar-2023
2023-04-01,81,799000.0,7.08,4,"gillespie, tx",237.0,88.0,871887,Apr-2023
2023-05-01,82,848125.0,6.49,5,"gillespie, tx",250.0,88.0,848424,May-2023
2023-06-01,83,824925.0,6.48,6,"gillespie, tx",259.0,91.0,871666,Jun-2023
2023-07-01,84,798750.0,6.5,7,"gillespie, tx",268.0,88.0,734935,Jul-2023
