date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,129900.0,4.94,4,"oswego, ny",291.0,72.0,0,Apr-2019
2019-05-01,34,135000.0,4.75,5,"oswego, ny",318.0,59.0,0,May-2019
2019-06-01,35,139900.0,4.51,6,"oswego, ny",345.0,53.0,0,Jun-2019
2019-07-01,36,147675.0,4.41,7,"oswego, ny",379.0,54.0,0,Jul-2019
2019-08-01,37,144291.0,4.41,8,"oswego, ny",400.0,59.0,0,Aug-2019
2019-09-01,38,141877.0,4.2,9,"oswego, ny",411.0,70.0,0,Sep-2019
2019-10-01,39,139950.0,4.14,10,"oswego, ny",416.0,77.0,0,Oct-2019
2019-11-01,40,134700.0,3.84,11,"oswego, ny",353.0,84.0,0,Nov-2019
2019-12-01,41,132200.0,3.81,12,"oswego, ny",327.0,95.0,0,Dec-2019
2020-01-01,42,134900.0,3.75,1,"oswego, ny",299.0,112.0,0,Jan-2020
2020-02-01,43,139900.0,3.73,2,"oswego, ny",281.0,125.0,0,Feb-2020
2020-03-01,44,141300.0,3.78,3,"oswego, ny",266.0,111.0,0,Mar-2020
2020-04-01,45,149450.0,3.75,4,"oswego, ny",239.0,107.0,0,Apr-2020
2020-05-01,46,154000.0,3.74,5,"oswego, ny",214.0,107.0,0,May-2020
2020-06-01,47,162450.0,3.72,6,"oswego, ny",227.0,61.0,0,Jun-2020
2020-07-01,48,159900.0,3.49,7,"oswego, ny",206.0,50.0,0,Jul-2020
2020-08-01,49,152900.0,3.65,8,"oswego, ny",192.0,58.0,0,Aug-2020
2020-09-01,50,149900.0,3.33,9,"oswego, ny",197.0,58.0,0,Sep-2020
2020-10-01,51,146400.0,3.28,10,"oswego, ny",205.0,57.0,0,Oct-2020
2020-11-01,52,149975.0,3.21,11,"oswego, ny",188.0,70.0,0,Nov-2020
2020-12-01,53,151500.0,3.07,12,"oswego, ny",167.0,79.0,0,Dec-2020
2021-01-01,54,135000.0,2.99,1,"oswego, ny",148.0,89.0,0,Jan-2021
2021-02-01,55,130000.0,2.93,2,"oswego, ny",119.0,96.0,0,Feb-2021
2021-03-01,56,130000.0,2.88,3,"oswego, ny",114.0,60.0,0,Mar-2021
2021-04-01,57,140675.0,2.84,4,"oswego, ny",117.0,49.0,0,Apr-2021
2021-05-01,58,149900.0,2.71,5,"oswego, ny",126.0,37.0,0,May-2021
2021-06-01,59,149900.0,2.79,6,"oswego, ny",166.0,33.0,0,Jun-2021
2021-07-01,60,155000.0,2.97,7,"oswego, ny",199.0,39.0,0,Jul-2021
2021-08-01,61,154450.0,3.17,8,"oswego, ny",212.0,52.0,0,Aug-2021
2021-09-01,62,162200.0,3.18,9,"oswego, ny",197.0,62.0,0,Sep-2021
2021-10-01,63,165000.0,3.0,10,"oswego, ny",187.0,66.0,0,Oct-2021
2021-11-01,64,150000.0,3.02,11,"oswego, ny",149.0,81.0,0,Nov-2021
2021-12-01,65,153675.0,2.98,12,"oswego, ny",128.0,79.0,0,Dec-2021
2022-01-01,66,160000.0,2.87,1,"oswego, ny",116.0,72.0,0,Jan-2022
2022-02-01,67,163675.0,3.01,2,"oswego, ny",105.0,73.0,0,Feb-2022
2022-03-01,68,167500.0,3.14,3,"oswego, ny",92.0,76.0,0,Mar-2022
2022-04-01,69,179900.0,3.1,4,"oswego, ny",86.0,56.0,0,Apr-2022
2022-05-01,70,175203.0,3.12,5,"oswego, ny",101.0,41.0,0,May-2022
2022-06-01,71,199900.0,3.56,6,"oswego, ny",124.0,29.0,0,Jun-2022
2022-07-01,72,197500.0,3.92,7,"oswego, ny",136.0,45.0,0,Jul-2022
2022-08-01,73,179000.0,4.67,8,"oswego, ny",143.0,51.0,0,Aug-2022
2022-09-01,74,181225.0,5.11,9,"oswego, ny",141.0,54.0,204585,Sep-2022
2022-10-01,75,180950.0,5.3,10,"oswego, ny",149.0,56.0,204528,Oct-2022
2022-11-01,76,179999.0,5.81,11,"oswego, ny",130.0,61.0,203085,Nov-2022
2022-12-01,77,189900.0,5.54,12,"oswego, ny",120.0,76.0,195179,Dec-2022
2023-01-01,78,181250.0,5.55,1,"oswego, ny",104.0,83.0,193074,Jan-2023
2023-02-01,79,199600.0,6.7,2,"oswego, ny",95.0,93.0,190733,Feb-2023
2023-03-01,80,194750.0,7.08,3,"oswego, ny",93.0,76.0,196467,Mar-2023
2023-04-01,81,245000.0,7.08,4,"oswego, ny",96.0,68.0,199958,Apr-2023
2023-05-01,82,236200.0,6.49,5,"oswego, ny",92.0,56.0,205524,May-2023
2023-06-01,83,259900.0,6.48,6,"oswego, ny",97.0,44.0,206828,Jun-2023
2023-07-01,84,239900.0,6.5,7,"oswego, ny",100.0,44.0,207768,Jul-2023
