date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-10-01,27,71000.0,4.66,10,"Guymon, OK",2.0,0,Oct-2018
2018-11-01,28,70000.0,4.62,11,"Guymon, OK",2.0,0,Nov-2018
2018-12-01,29,70000.0,4.54,12,"Guymon, OK",2.0,0,Dec-2018
2019-01-01,30,70000.0,4.6,1,"Guymon, OK",2.0,0,Jan-2019
2019-02-01,31,70000.0,4.72,2,"Guymon, OK",2.0,0,Feb-2019
2019-03-01,32,84143.0,4.9,3,"Guymon, OK",3.0,0,Mar-2019
2019-04-01,33,79643.0,4.94,4,"Guymon, OK",3.0,0,Apr-2019
2019-05-01,34,72000.0,4.75,5,"Guymon, OK",2.0,0,May-2019
2019-06-01,35,115000.0,4.51,6,"Guymon, OK",2.0,0,Jun-2019
2019-07-01,36,167000.0,4.41,7,"Guymon, OK",2.0,0,Jul-2019
2019-08-01,37,202455.0,4.41,8,"Guymon, OK",2.0,0,Aug-2019
2019-09-01,38,255636.0,4.2,9,"Guymon, OK",2.0,0,Sep-2019
2019-10-01,39,204591.0,4.14,10,"Guymon, OK",3.0,0,Oct-2019
2019-11-01,40,99000.0,3.84,11,"Guymon, OK",3.0,0,Nov-2019
2019-12-01,41,99000.0,3.81,12,"Guymon, OK",3.0,0,Dec-2019
2020-01-01,42,99000.0,3.75,1,"Guymon, OK",3.0,0,Jan-2020
2020-02-01,43,109475.0,3.73,2,"Guymon, OK",4.0,0,Feb-2020
2020-03-01,44,99488.0,3.78,3,"Guymon, OK",5.0,0,Mar-2020
2020-04-01,45,95750.0,3.75,4,"Guymon, OK",6.0,0,Apr-2020
2020-05-01,46,89500.0,3.74,5,"Guymon, OK",4.0,0,May-2020
2020-06-01,47,88250.0,3.72,6,"Guymon, OK",4.0,0,Jun-2020
2020-07-01,48,86250.0,3.49,7,"Guymon, OK",4.0,0,Jul-2020
2020-08-01,49,76250.0,3.65,8,"Guymon, OK",3.0,0,Aug-2020
2020-09-01,50,77500.0,3.33,9,"Guymon, OK",3.0,0,Sep-2020
2020-10-01,51,77500.0,3.28,10,"Guymon, OK",1.0,0,Oct-2020
2020-11-01,52,77500.0,3.21,11,"Guymon, OK",1.0,0,Nov-2020
2020-12-01,53,77500.0,3.07,12,"Guymon, OK",1.0,0,Dec-2020
2021-01-01,54,91250.0,2.99,1,"Guymon, OK",0.0,0,Jan-2021
2021-02-01,55,350000.0,2.93,2,"Guymon, OK",1.0,0,Feb-2021
2021-03-01,56,350000.0,2.88,3,"Guymon, OK",1.0,0,Mar-2021
2021-04-01,57,340000.0,2.84,4,"Guymon, OK",1.0,0,Apr-2021
2021-05-01,58,275000.0,2.71,5,"Guymon, OK",1.0,0,May-2021
2021-06-01,59,169000.0,2.79,6,"Guymon, OK",3.0,0,Jun-2021
2021-07-01,60,122000.0,2.97,7,"Guymon, OK",3.0,0,Jul-2021
2021-08-01,61,69000.0,3.17,8,"Guymon, OK",3.0,0,Aug-2021
2021-09-01,62,275000.0,3.18,9,"Guymon, OK",1.0,0,Sep-2021
2021-10-01,63,310000.0,3.0,10,"Guymon, OK",3.0,0,Oct-2021
2021-11-01,64,261250.0,3.02,11,"Guymon, OK",6.0,0,Nov-2021
2021-12-01,65,275000.0,2.98,12,"Guymon, OK",5.0,157069,Dec-2021
2022-01-01,66,325000.0,2.87,1,"Guymon, OK",4.0,184010,Jan-2022
2022-02-01,67,268750.0,3.01,2,"Guymon, OK",4.0,240484,Feb-2022
2022-03-01,68,270875.0,3.14,3,"Guymon, OK",4.0,212635,Mar-2022
2022-04-01,69,255750.0,3.1,4,"Guymon, OK",4.0,204514,Apr-2022
2022-05-01,70,235000.0,3.12,5,"Guymon, OK",4.0,183577,May-2022
2022-06-01,71,233750.0,3.56,6,"Guymon, OK",4.0,183298,Jun-2022
2022-07-01,72,250000.0,3.92,7,"Guymon, OK",3.0,225872,Jul-2022
2022-08-01,73,248750.0,4.67,8,"Guymon, OK",14.0,266665,Aug-2022
2022-09-01,74,270000.0,5.11,9,"Guymon, OK",14.0,263175,Sep-2022
2022-10-01,75,248000.0,5.3,10,"Guymon, OK",19.0,263034,Oct-2022
