date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,39,126750.0,4.14,10,"ottawa, ks",35.0,110.0,0,Oct-2019
2019-11-01,40,115000.0,3.84,11,"ottawa, ks",28.0,123.0,0,Nov-2019
2019-12-01,41,111000.0,3.81,12,"ottawa, ks",24.0,158.0,0,Dec-2019
2020-01-01,42,109000.0,3.75,1,"ottawa, ks",21.0,170.0,0,Jan-2020
2020-02-01,43,117000.0,3.73,2,"ottawa, ks",21.0,186.0,0,Feb-2020
2020-03-01,44,144900.0,3.78,3,"ottawa, ks",19.0,198.0,0,Mar-2020
2020-04-01,45,132000.0,3.75,4,"ottawa, ks",20.0,140.0,0,Apr-2020
2020-05-01,46,89000.0,3.74,5,"ottawa, ks",17.0,95.0,0,May-2020
2020-06-01,47,85375.0,3.72,6,"ottawa, ks",15.0,84.0,0,Jun-2020
2020-07-01,48,85000.0,3.49,7,"ottawa, ks",13.0,90.0,0,Jul-2020
2020-08-01,49,71500.0,3.65,8,"ottawa, ks",12.0,82.0,0,Aug-2020
2020-09-01,50,101250.0,3.33,9,"ottawa, ks",14.0,62.0,0,Sep-2020
2020-10-01,51,102750.0,3.28,10,"ottawa, ks",12.0,74.0,0,Oct-2020
2020-11-01,52,111225.0,3.21,11,"ottawa, ks",11.0,91.0,0,Nov-2020
2020-12-01,53,110600.0,3.07,12,"ottawa, ks",11.0,107.0,0,Dec-2020
2021-01-01,54,94750.0,2.99,1,"ottawa, ks",10.0,117.0,0,Jan-2021
2021-02-01,55,103000.0,2.93,2,"ottawa, ks",6.0,60.0,0,Feb-2021
2021-03-01,56,91875.0,2.88,3,"ottawa, ks",5.0,52.0,0,Mar-2021
2021-04-01,57,82625.0,2.84,4,"ottawa, ks",5.0,26.0,0,Apr-2021
2021-05-01,58,54900.0,2.71,5,"ottawa, ks",7.0,22.0,0,May-2021
2021-06-01,59,79900.0,2.79,6,"ottawa, ks",10.0,45.0,0,Jun-2021
2021-07-01,60,79950.0,2.97,7,"ottawa, ks",6.0,57.0,0,Jul-2021
2021-08-01,61,94725.0,3.17,8,"ottawa, ks",6.0,72.0,0,Aug-2021
2021-09-01,62,91150.0,3.18,9,"ottawa, ks",8.0,25.0,0,Sep-2021
2021-10-01,63,112000.0,3.0,10,"ottawa, ks",9.0,29.0,0,Oct-2021
2021-11-01,64,157000.0,3.02,11,"ottawa, ks",7.0,50.0,0,Nov-2021
2021-12-01,65,159000.0,2.98,12,"ottawa, ks",7.0,40.0,0,Dec-2021
2022-01-01,66,120000.0,2.87,1,"ottawa, ks",6.0,53.0,0,Jan-2022
2022-02-01,67,137500.0,3.01,2,"ottawa, ks",4.0,71.0,0,Feb-2022
2022-03-01,68,150750.0,3.14,3,"ottawa, ks",5.0,31.0,0,Mar-2022
2022-04-01,69,186500.0,3.1,4,"ottawa, ks",8.0,31.0,0,Apr-2022
2022-05-01,70,131225.0,3.12,5,"ottawa, ks",9.0,34.0,0,May-2022
2022-06-01,71,181150.0,3.56,6,"ottawa, ks",8.0,46.0,0,Jun-2022
2022-07-01,72,140000.0,3.92,7,"ottawa, ks",12.0,25.0,0,Jul-2022
2022-08-01,73,183650.0,4.67,8,"ottawa, ks",12.0,48.0,0,Aug-2022
2022-09-01,74,180000.0,5.11,9,"ottawa, ks",14.0,63.0,186239,Sep-2022
2022-10-01,75,180000.0,5.3,10,"ottawa, ks",14.0,68.0,167115,Oct-2022
2022-11-01,76,175000.0,5.81,11,"ottawa, ks",15.0,78.0,192110,Nov-2022
2022-12-01,77,177500.0,5.54,12,"ottawa, ks",12.0,86.0,177006,Dec-2022
2023-01-01,78,182500.0,5.55,1,"ottawa, ks",10.0,115.0,171082,Jan-2023
2023-02-01,79,173750.0,6.7,2,"ottawa, ks",13.0,71.0,178440,Feb-2023
2023-03-01,80,173750.0,7.08,3,"ottawa, ks",11.0,67.0,172938,Mar-2023
2023-04-01,81,170000.0,7.08,4,"ottawa, ks",13.0,54.0,192512,Apr-2023
2023-05-01,82,174950.0,6.49,5,"ottawa, ks",10.0,73.0,175739,May-2023
2023-06-01,83,174900.0,6.48,6,"ottawa, ks",8.0,69.0,179035,Jun-2023
2023-07-01,84,259500.0,6.5,7,"ottawa, ks",5.0,44.0,172802,Jul-2023
