date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-03-01,56,259900.0,2.88,3,"franklin, ga",23.0,72.0,0,Mar-2021
2021-04-01,57,267400.0,2.84,4,"franklin, ga",24.0,68.0,0,Apr-2021
2021-05-01,58,259900.0,2.71,5,"franklin, ga",36.0,19.0,0,May-2021
2021-06-01,59,274900.0,2.79,6,"franklin, ga",40.0,35.0,0,Jun-2021
2021-07-01,60,279900.0,2.97,7,"franklin, ga",57.0,38.0,0,Jul-2021
2021-08-01,61,281975.0,3.17,8,"franklin, ga",51.0,48.0,0,Aug-2021
2021-09-01,62,274900.0,3.18,9,"franklin, ga",43.0,63.0,0,Sep-2021
2021-10-01,63,259900.0,3.0,10,"franklin, ga",42.0,73.0,0,Oct-2021
2021-11-01,64,259900.0,3.02,11,"franklin, ga",47.0,52.0,0,Nov-2021
2021-12-01,65,302955.0,2.98,12,"franklin, ga",46.0,42.0,0,Dec-2021
2022-01-01,66,306910.0,2.87,1,"franklin, ga",48.0,54.0,0,Jan-2022
2022-02-01,67,298750.0,3.01,2,"franklin, ga",38.0,57.0,0,Feb-2022
2022-03-01,68,300000.0,3.14,3,"franklin, ga",38.0,41.0,0,Mar-2022
2022-04-01,69,279900.0,3.1,4,"franklin, ga",44.0,38.0,0,Apr-2022
2022-05-01,70,297131.0,3.12,5,"franklin, ga",60.0,37.0,0,May-2022
2022-06-01,71,297544.0,3.56,6,"franklin, ga",62.0,33.0,0,Jun-2022
2022-07-01,72,293323.0,3.92,7,"franklin, ga",76.0,43.0,0,Jul-2022
2022-08-01,73,296250.0,4.67,8,"franklin, ga",73.0,49.0,0,Aug-2022
2022-09-01,74,296305.0,5.11,9,"franklin, ga",71.0,57.0,279604,Sep-2022
2022-10-01,75,301513.0,5.3,10,"franklin, ga",78.0,50.0,285266,Oct-2022
2022-11-01,76,309900.0,5.81,11,"franklin, ga",76.0,50.0,297857,Nov-2022
2022-12-01,77,319250.0,5.54,12,"franklin, ga",76.0,58.0,304511,Dec-2022
2023-01-01,78,318375.0,5.55,1,"franklin, ga",73.0,69.0,295862,Jan-2023
2023-02-01,79,307950.0,6.7,2,"franklin, ga",76.0,60.0,312926,Feb-2023
2023-03-01,80,303725.0,7.08,3,"franklin, ga",74.0,52.0,323259,Mar-2023
2023-04-01,81,329900.0,7.08,4,"franklin, ga",53.0,60.0,325642,Apr-2023
2023-05-01,82,313000.0,6.49,5,"franklin, ga",54.0,54.0,330249,May-2023
2023-06-01,83,320350.0,6.48,6,"franklin, ga",58.0,54.0,331039,Jun-2023
2023-07-01,84,306050.0,6.5,7,"franklin, ga",60.0,50.0,332281,Jul-2023
