date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-08-01,49,204950.0,3.65,8,"Somerset, KY",226.0,0,Aug-2020
2020-09-01,50,219175.0,3.33,9,"Somerset, KY",187.0,0,Sep-2020
2020-10-01,51,211950.0,3.28,10,"Somerset, KY",190.0,0,Oct-2020
2020-11-01,52,215250.0,3.21,11,"Somerset, KY",170.0,0,Nov-2020
2020-12-01,53,219000.0,3.07,12,"Somerset, KY",173.0,0,Dec-2020
2021-01-01,54,199900.0,2.99,1,"Somerset, KY",168.0,0,Jan-2021
2021-02-01,55,198450.0,2.93,2,"Somerset, KY",148.0,0,Feb-2021
2021-03-01,56,214725.0,2.88,3,"Somerset, KY",106.0,0,Mar-2021
2021-04-01,57,242450.0,2.84,4,"Somerset, KY",112.0,0,Apr-2021
2021-05-01,58,259900.0,2.71,5,"Somerset, KY",121.0,0,May-2021
2021-06-01,59,264675.0,2.79,6,"Somerset, KY",134.0,0,Jun-2021
2021-07-01,60,275250.0,2.97,7,"Somerset, KY",155.0,0,Jul-2021
2021-08-01,61,280350.0,3.17,8,"Somerset, KY",168.0,0,Aug-2021
2021-09-01,62,254950.0,3.18,9,"Somerset, KY",186.0,0,Sep-2021
2021-10-01,63,262450.0,3.0,10,"Somerset, KY",179.0,0,Oct-2021
2021-11-01,64,249450.0,3.02,11,"Somerset, KY",181.0,0,Nov-2021
2021-12-01,65,248425.0,2.98,12,"Somerset, KY",171.0,312675,Dec-2021
2022-01-01,66,249000.0,2.87,1,"Somerset, KY",162.0,312680,Jan-2022
2022-02-01,67,243975.0,3.01,2,"Somerset, KY",137.0,312377,Feb-2022
2022-03-01,68,239250.0,3.14,3,"Somerset, KY",124.0,313326,Mar-2022
2022-04-01,69,249900.0,3.1,4,"Somerset, KY",128.0,313120,Apr-2022
2022-05-01,70,244450.0,3.12,5,"Somerset, KY",153.0,312759,May-2022
2022-06-01,71,262825.0,3.56,6,"Somerset, KY",179.0,313356,Jun-2022
2022-07-01,72,275000.0,3.92,7,"Somerset, KY",210.0,312987,Jul-2022
2022-08-01,73,282450.0,4.67,8,"Somerset, KY",236.0,313004,Aug-2022
2022-09-01,74,272450.0,5.11,9,"Somerset, KY",250.0,312766,Sep-2022
2022-10-01,75,274900.0,5.3,10,"Somerset, KY",237.0,312279,Oct-2022
