date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,272900.0,4.15,6,"cannon, tn",17.0,30.0,0,Jun-2018
2018-07-01,24,276925.0,4.4,7,"cannon, tn",15.0,53.0,0,Jul-2018
2018-08-01,25,273425.0,4.46,8,"cannon, tn",19.0,35.0,0,Aug-2018
2018-09-01,26,209000.0,4.58,9,"cannon, tn",19.0,33.0,0,Sep-2018
2018-10-01,27,225000.0,4.66,10,"cannon, tn",20.0,45.0,0,Oct-2018
2018-11-01,28,203725.0,4.62,11,"cannon, tn",23.0,31.0,0,Nov-2018
2018-12-01,29,185000.0,4.54,12,"cannon, tn",20.0,41.0,0,Dec-2018
2019-01-01,30,195650.0,4.6,1,"cannon, tn",19.0,60.0,0,Jan-2019
2019-02-01,31,174975.0,4.72,2,"cannon, tn",12.0,67.0,0,Feb-2019
2019-03-01,32,184943.0,4.9,3,"cannon, tn",13.0,37.0,0,Mar-2019
2019-04-01,33,164250.0,4.94,4,"cannon, tn",16.0,23.0,0,Apr-2019
2019-05-01,34,219649.0,4.75,5,"cannon, tn",20.0,28.0,0,May-2019
2019-06-01,35,219900.0,4.51,6,"cannon, tn",25.0,29.0,0,Jun-2019
2019-07-01,36,204950.0,4.41,7,"cannon, tn",21.0,43.0,0,Jul-2019
2019-08-01,37,268700.0,4.41,8,"cannon, tn",20.0,48.0,0,Aug-2019
2019-09-01,38,266900.0,4.2,9,"cannon, tn",23.0,43.0,0,Sep-2019
2019-10-01,39,262700.0,4.14,10,"cannon, tn",25.0,39.0,0,Oct-2019
2019-11-01,40,239450.0,3.84,11,"cannon, tn",25.0,52.0,0,Nov-2019
2019-12-01,41,268825.0,3.81,12,"cannon, tn",23.0,59.0,0,Dec-2019
2020-01-01,42,252700.0,3.75,1,"cannon, tn",28.0,37.0,0,Jan-2020
2020-02-01,43,250000.0,3.73,2,"cannon, tn",27.0,36.0,0,Feb-2020
2020-03-01,44,189925.0,3.78,3,"cannon, tn",25.0,40.0,0,Mar-2020
2020-04-01,45,249950.0,3.75,4,"cannon, tn",21.0,44.0,0,Apr-2020
2020-05-01,46,249900.0,3.74,5,"cannon, tn",20.0,65.0,0,May-2020
2020-06-01,47,284000.0,3.72,6,"cannon, tn",18.0,57.0,0,Jun-2020
2020-07-01,48,299675.0,3.49,7,"cannon, tn",12.0,34.0,0,Jul-2020
2020-08-01,49,299450.0,3.65,8,"cannon, tn",15.0,26.0,0,Aug-2020
2020-09-01,50,298475.0,3.33,9,"cannon, tn",16.0,32.0,0,Sep-2020
2020-10-01,51,256300.0,3.28,10,"cannon, tn",13.0,25.0,0,Oct-2020
2020-11-01,52,259900.0,3.21,11,"cannon, tn",11.0,29.0,0,Nov-2020
2020-12-01,53,237325.0,3.07,12,"cannon, tn",13.0,27.0,0,Dec-2020
2021-01-01,54,319900.0,2.99,1,"cannon, tn",14.0,26.0,0,Jan-2021
2021-02-01,55,272425.0,2.93,2,"cannon, tn",15.0,41.0,0,Feb-2021
2021-03-01,56,383950.0,2.88,3,"cannon, tn",8.0,42.0,0,Mar-2021
2021-04-01,57,334450.0,2.84,4,"cannon, tn",6.0,42.0,0,Apr-2021
2021-05-01,58,299000.0,2.71,5,"cannon, tn",10.0,17.0,0,May-2021
2021-06-01,59,260000.0,2.79,6,"cannon, tn",6.0,7.0,0,Jun-2021
2021-07-01,60,375000.0,2.97,7,"cannon, tn",8.0,10.0,0,Jul-2021
2021-08-01,61,531175.0,3.17,8,"cannon, tn",8.0,12.0,0,Aug-2021
2021-09-01,62,392475.0,3.18,9,"cannon, tn",12.0,14.0,0,Sep-2021
2021-10-01,63,355000.0,3.0,10,"cannon, tn",12.0,21.0,0,Oct-2021
2021-11-01,64,334900.0,3.02,11,"cannon, tn",18.0,21.0,0,Nov-2021
2021-12-01,65,333675.0,2.98,12,"cannon, tn",16.0,32.0,0,Dec-2021
2022-01-01,66,389900.0,2.87,1,"cannon, tn",13.0,25.0,0,Jan-2022
2022-02-01,67,405950.0,3.01,2,"cannon, tn",11.0,22.0,0,Feb-2022
2022-03-01,68,349800.0,3.14,3,"cannon, tn",9.0,10.0,0,Mar-2022
2022-04-01,69,399999.0,3.1,4,"cannon, tn",15.0,16.0,0,Apr-2022
2022-05-01,70,399950.0,3.12,5,"cannon, tn",16.0,16.0,0,May-2022
2022-06-01,71,322500.0,3.56,6,"cannon, tn",21.0,19.0,0,Jun-2022
2022-07-01,72,369450.0,3.92,7,"cannon, tn",22.0,31.0,0,Jul-2022
2022-08-01,73,484000.0,4.67,8,"cannon, tn",25.0,22.0,0,Aug-2022
2022-09-01,74,499925.0,5.11,9,"cannon, tn",26.0,29.0,371284,Sep-2022
2022-10-01,75,475000.0,5.3,10,"cannon, tn",34.0,30.0,364680,Oct-2022
2022-11-01,76,395000.0,5.81,11,"cannon, tn",42.0,38.0,361622,Nov-2022
2022-12-01,77,299900.0,5.54,12,"cannon, tn",31.0,54.0,346850,Dec-2022
2023-01-01,78,299900.0,5.55,1,"cannon, tn",26.0,69.0,351620,Jan-2023
2023-02-01,79,329300.0,6.7,2,"cannon, tn",22.0,53.0,378003,Feb-2023
2023-03-01,80,313725.0,7.08,3,"cannon, tn",26.0,35.0,387460,Mar-2023
2023-04-01,81,379900.0,7.08,4,"cannon, tn",24.0,46.0,382067,Apr-2023
2023-05-01,82,392475.0,6.49,5,"cannon, tn",25.0,53.0,370904,May-2023
2023-06-01,83,417400.0,6.48,6,"cannon, tn",21.0,45.0,388795,Jun-2023
2023-07-01,84,325400.0,6.5,7,"cannon, tn",22.0,28.0,403081,Jul-2023
