date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,24,83000.0,4.4,7,"edgecombe, nc",150.0,83.0,0,Jul-2018
2018-08-01,25,84900.0,4.46,8,"edgecombe, nc",149.0,86.0,0,Aug-2018
2018-09-01,26,80000.0,4.58,9,"edgecombe, nc",145.0,94.0,0,Sep-2018
2018-10-01,27,80300.0,4.66,10,"edgecombe, nc",142.0,105.0,0,Oct-2018
2018-11-01,28,75000.0,4.62,11,"edgecombe, nc",136.0,115.0,0,Nov-2018
2018-12-01,29,79900.0,4.54,12,"edgecombe, nc",121.0,118.0,0,Dec-2018
2019-01-01,30,73225.0,4.6,1,"edgecombe, nc",131.0,119.0,0,Jan-2019
2019-02-01,31,67500.0,4.72,2,"edgecombe, nc",134.0,89.0,0,Feb-2019
2019-03-01,32,71386.0,4.9,3,"edgecombe, nc",139.0,79.0,0,Mar-2019
2019-04-01,33,79175.0,4.94,4,"edgecombe, nc",143.0,92.0,0,Apr-2019
2019-05-01,34,74975.0,4.75,5,"edgecombe, nc",148.0,90.0,0,May-2019
2019-06-01,35,75000.0,4.51,6,"edgecombe, nc",144.0,101.0,0,Jun-2019
2019-07-01,36,80400.0,4.41,7,"edgecombe, nc",150.0,111.0,0,Jul-2019
2019-08-01,37,78536.0,4.41,8,"edgecombe, nc",149.0,115.0,0,Aug-2019
2019-09-01,38,76491.0,4.2,9,"edgecombe, nc",147.0,118.0,0,Sep-2019
2019-10-01,39,74400.0,4.14,10,"edgecombe, nc",142.0,121.0,0,Oct-2019
2019-11-01,40,74900.0,3.84,11,"edgecombe, nc",139.0,123.0,0,Nov-2019
2019-12-01,41,95625.0,3.81,12,"edgecombe, nc",101.0,93.0,0,Dec-2019
2020-01-01,42,99500.0,3.75,1,"edgecombe, nc",98.0,110.0,0,Jan-2020
2020-02-01,43,90000.0,3.73,2,"edgecombe, nc",90.0,93.0,0,Feb-2020
2020-03-01,44,99350.0,3.78,3,"edgecombe, nc",90.0,62.0,0,Mar-2020
2020-04-01,45,93750.0,3.75,4,"edgecombe, nc",92.0,67.0,0,Apr-2020
2020-05-01,46,94900.0,3.74,5,"edgecombe, nc",97.0,73.0,0,May-2020
2020-06-01,47,91000.0,3.72,6,"edgecombe, nc",79.0,102.0,0,Jun-2020
2020-07-01,48,90000.0,3.49,7,"edgecombe, nc",66.0,94.0,0,Jul-2020
2020-08-01,49,90000.0,3.65,8,"edgecombe, nc",56.0,86.0,0,Aug-2020
2020-09-01,50,100475.0,3.33,9,"edgecombe, nc",51.0,54.0,0,Sep-2020
2020-10-01,51,99000.0,3.28,10,"edgecombe, nc",52.0,52.0,0,Oct-2020
2020-11-01,52,97450.0,3.21,11,"edgecombe, nc",54.0,55.0,0,Nov-2020
2020-12-01,53,99750.0,3.07,12,"edgecombe, nc",55.0,64.0,0,Dec-2020
2021-01-01,54,94900.0,2.99,1,"edgecombe, nc",50.0,61.0,0,Jan-2021
2021-02-01,55,103750.0,2.93,2,"edgecombe, nc",46.0,56.0,0,Feb-2021
2021-03-01,56,111450.0,2.88,3,"edgecombe, nc",45.0,54.0,0,Mar-2021
2021-04-01,57,120150.0,2.84,4,"edgecombe, nc",38.0,52.0,0,Apr-2021
2021-05-01,58,121250.0,2.71,5,"edgecombe, nc",35.0,39.0,0,May-2021
2021-06-01,59,134225.0,2.79,6,"edgecombe, nc",41.0,45.0,0,Jun-2021
2021-07-01,60,125000.0,2.97,7,"edgecombe, nc",62.0,40.0,0,Jul-2021
2021-08-01,61,133950.0,3.17,8,"edgecombe, nc",70.0,46.0,0,Aug-2021
2021-09-01,62,147000.0,3.18,9,"edgecombe, nc",81.0,51.0,0,Sep-2021
2021-10-01,63,140000.0,3.0,10,"edgecombe, nc",70.0,44.0,0,Oct-2021
2021-11-01,64,172115.0,3.02,11,"edgecombe, nc",97.0,36.0,0,Nov-2021
2021-12-01,65,190345.0,2.98,12,"edgecombe, nc",96.0,29.0,0,Dec-2021
2022-01-01,66,183990.0,2.87,1,"edgecombe, nc",81.0,39.0,0,Jan-2022
2022-02-01,67,186415.0,3.01,2,"edgecombe, nc",61.0,69.0,0,Feb-2022
2022-03-01,68,188220.0,3.14,3,"edgecombe, nc",43.0,57.0,0,Mar-2022
2022-04-01,69,189950.0,3.1,4,"edgecombe, nc",56.0,42.0,0,Apr-2022
2022-05-01,70,200970.0,3.12,5,"edgecombe, nc",59.0,43.0,0,May-2022
2022-06-01,71,167450.0,3.56,6,"edgecombe, nc",52.0,43.0,0,Jun-2022
2022-07-01,72,182245.0,3.92,7,"edgecombe, nc",62.0,51.0,0,Jul-2022
2022-08-01,73,179900.0,4.67,8,"edgecombe, nc",83.0,55.0,0,Aug-2022
2022-09-01,74,168225.0,5.11,9,"edgecombe, nc",78.0,57.0,268450,Sep-2022
2022-10-01,75,175000.0,5.3,10,"edgecombe, nc",99.0,50.0,268875,Oct-2022
2022-11-01,76,195448.0,5.81,11,"edgecombe, nc",112.0,53.0,268935,Nov-2022
2022-12-01,77,199900.0,5.54,12,"edgecombe, nc",114.0,76.0,269390,Dec-2022
2023-01-01,78,189500.0,5.55,1,"edgecombe, nc",102.0,95.0,266229,Jan-2023
2023-02-01,79,184900.0,6.7,2,"edgecombe, nc",90.0,108.0,264500,Feb-2023
2023-03-01,80,194120.0,7.08,3,"edgecombe, nc",80.0,114.0,264062,Mar-2023
2023-04-01,81,179900.0,7.08,4,"edgecombe, nc",73.0,80.0,267044,Apr-2023
2023-05-01,82,171175.0,6.49,5,"edgecombe, nc",61.0,75.0,269162,May-2023
2023-06-01,83,176125.0,6.48,6,"edgecombe, nc",67.0,51.0,269285,Jun-2023
2023-07-01,84,164950.0,6.5,7,"edgecombe, nc",60.0,46.0,269009,Jul-2023
