date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-12-01,41,189900.0,3.81,12,"Buffalo-Cheektowaga, NY",1635.0,0,Dec-2019
2020-01-01,42,189900.0,3.75,1,"Buffalo-Cheektowaga, NY",1462.0,0,Jan-2020
2020-02-01,43,189900.0,3.73,2,"Buffalo-Cheektowaga, NY",1343.0,0,Feb-2020
2020-03-01,44,199900.0,3.78,3,"Buffalo-Cheektowaga, NY",1262.0,0,Mar-2020
2020-04-01,45,217450.0,3.75,4,"Buffalo-Cheektowaga, NY",1203.0,0,Apr-2020
2020-05-01,46,229900.0,3.74,5,"Buffalo-Cheektowaga, NY",1197.0,0,May-2020
2020-06-01,47,234900.0,3.72,6,"Buffalo-Cheektowaga, NY",1257.0,0,Jun-2020
2020-07-01,48,233450.0,3.49,7,"Buffalo-Cheektowaga, NY",1241.0,0,Jul-2020
2020-08-01,49,224450.0,3.65,8,"Buffalo-Cheektowaga, NY",1213.0,0,Aug-2020
2020-09-01,50,221948.0,3.33,9,"Buffalo-Cheektowaga, NY",1203.0,0,Sep-2020
2020-10-01,51,210000.0,3.28,10,"Buffalo-Cheektowaga, NY",1130.0,0,Oct-2020
2020-11-01,52,209950.0,3.21,11,"Buffalo-Cheektowaga, NY",995.0,0,Nov-2020
2020-12-01,53,202500.0,3.07,12,"Buffalo-Cheektowaga, NY",844.0,0,Dec-2020
2021-01-01,54,210000.0,2.99,1,"Buffalo-Cheektowaga, NY",697.0,0,Jan-2021
2021-02-01,55,232675.0,2.93,2,"Buffalo-Cheektowaga, NY",650.0,0,Feb-2021
2021-03-01,56,242200.0,2.88,3,"Buffalo-Cheektowaga, NY",687.0,0,Mar-2021
2021-04-01,57,249300.0,2.84,4,"Buffalo-Cheektowaga, NY",708.0,0,Apr-2021
2021-05-01,58,249250.0,2.71,5,"Buffalo-Cheektowaga, NY",786.0,0,May-2021
2021-06-01,59,248125.0,2.79,6,"Buffalo-Cheektowaga, NY",912.0,0,Jun-2021
2021-07-01,60,239900.0,2.97,7,"Buffalo-Cheektowaga, NY",1073.0,0,Jul-2021
2021-08-01,61,227450.0,3.17,8,"Buffalo-Cheektowaga, NY",1165.0,0,Aug-2021
2021-09-01,62,229900.0,3.18,9,"Buffalo-Cheektowaga, NY",1104.0,0,Sep-2021
2021-10-01,63,225000.0,3.0,10,"Buffalo-Cheektowaga, NY",1065.0,0,Oct-2021
2021-11-01,64,217450.0,3.02,11,"Buffalo-Cheektowaga, NY",963.0,0,Nov-2021
2021-12-01,65,213475.0,2.98,12,"Buffalo-Cheektowaga, NY",772.0,242941,Dec-2021
2022-01-01,66,210750.0,2.87,1,"Buffalo-Cheektowaga, NY",631.0,243361,Jan-2022
2022-02-01,67,209950.0,3.01,2,"Buffalo-Cheektowaga, NY",571.0,245004,Feb-2022
2022-03-01,68,219900.0,3.14,3,"Buffalo-Cheektowaga, NY",599.0,242698,Mar-2022
2022-04-01,69,225000.0,3.1,4,"Buffalo-Cheektowaga, NY",681.0,242618,Apr-2022
2022-05-01,70,238950.0,3.12,5,"Buffalo-Cheektowaga, NY",828.0,243607,May-2022
2022-06-01,71,244675.0,3.56,6,"Buffalo-Cheektowaga, NY",1029.0,242626,Jun-2022
2022-07-01,72,249900.0,3.92,7,"Buffalo-Cheektowaga, NY",1223.0,246277,Jul-2022
2022-08-01,73,244925.0,4.67,8,"Buffalo-Cheektowaga, NY",1280.0,252449,Aug-2022
2022-09-01,74,239900.0,5.11,9,"Buffalo-Cheektowaga, NY",1199.0,247143,Sep-2022
2022-10-01,75,239900.0,5.3,10,"Buffalo-Cheektowaga, NY",1169.0,247197,Oct-2022
