date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-08-01,49,157400.0,3.65,8,"Huron, SD",81.0,0,Aug-2020
2020-09-01,50,161175.0,3.33,9,"Huron, SD",80.0,0,Sep-2020
2020-10-01,51,149950.0,3.28,10,"Huron, SD",79.0,0,Oct-2020
2020-11-01,52,143835.0,3.21,11,"Huron, SD",82.0,0,Nov-2020
2020-12-01,53,145477.0,3.07,12,"Huron, SD",72.0,0,Dec-2020
2021-01-01,54,149900.0,2.99,1,"Huron, SD",61.0,0,Jan-2021
2021-02-01,55,147225.0,2.93,2,"Huron, SD",56.0,0,Feb-2021
2021-03-01,56,151450.0,2.88,3,"Huron, SD",55.0,0,Mar-2021
2021-04-01,57,151150.0,2.84,4,"Huron, SD",56.0,0,Apr-2021
2021-05-01,58,178450.0,2.71,5,"Huron, SD",49.0,0,May-2021
2021-06-01,59,182125.0,2.79,6,"Huron, SD",43.0,0,Jun-2021
2021-07-01,60,194000.0,2.97,7,"Huron, SD",39.0,0,Jul-2021
2021-08-01,61,177450.0,3.17,8,"Huron, SD",38.0,0,Aug-2021
2021-09-01,62,182025.0,3.18,9,"Huron, SD",42.0,0,Sep-2021
2021-10-01,63,176000.0,3.0,10,"Huron, SD",47.0,0,Oct-2021
2021-11-01,64,160188.0,3.02,11,"Huron, SD",47.0,0,Nov-2021
2021-12-01,65,160225.0,2.98,12,"Huron, SD",46.0,193580,Dec-2021
2022-01-01,66,156700.0,2.87,1,"Huron, SD",36.0,149716,Jan-2022
2022-02-01,67,167700.0,3.01,2,"Huron, SD",35.0,149644,Feb-2022
2022-03-01,68,155200.0,3.14,3,"Huron, SD",31.0,189332,Mar-2022
2022-04-01,69,185000.0,3.1,4,"Huron, SD",28.0,166662,Apr-2022
2022-05-01,70,181225.0,3.12,5,"Huron, SD",29.0,192365,May-2022
2022-06-01,71,191225.0,3.56,6,"Huron, SD",30.0,192754,Jun-2022
2022-07-01,72,159500.0,3.92,7,"Huron, SD",39.0,191549,Jul-2022
2022-08-01,73,159500.0,4.67,8,"Huron, SD",48.0,176658,Aug-2022
2022-09-01,74,167000.0,5.11,9,"Huron, SD",42.0,161584,Sep-2022
2022-10-01,75,180900.0,5.3,10,"Huron, SD",40.0,164965,Oct-2022
