date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,59968.0,4.94,4,"labette, ks",83.0,85.0,0,Apr-2019
2019-05-01,34,59950.0,4.75,5,"labette, ks",79.0,79.0,0,May-2019
2019-06-01,35,59900.0,4.51,6,"labette, ks",76.0,81.0,0,Jun-2019
2019-07-01,36,61200.0,4.41,7,"labette, ks",70.0,87.0,0,Jul-2019
2019-08-01,37,64518.0,4.41,8,"labette, ks",68.0,90.0,0,Aug-2019
2019-09-01,38,61920.0,4.2,9,"labette, ks",73.0,94.0,0,Sep-2019
2019-10-01,39,62364.0,4.14,10,"labette, ks",74.0,98.0,0,Oct-2019
2019-11-01,40,79500.0,3.84,11,"labette, ks",75.0,93.0,0,Nov-2019
2019-12-01,41,77200.0,3.81,12,"labette, ks",72.0,100.0,0,Dec-2019
2020-01-01,42,76150.0,3.75,1,"labette, ks",65.0,97.0,0,Jan-2020
2020-02-01,43,79000.0,3.73,2,"labette, ks",67.0,107.0,0,Feb-2020
2020-03-01,44,74925.0,3.78,3,"labette, ks",65.0,93.0,0,Mar-2020
2020-04-01,45,65350.0,3.75,4,"labette, ks",61.0,96.0,0,Apr-2020
2020-05-01,46,71500.0,3.74,5,"labette, ks",56.0,111.0,0,May-2020
2020-06-01,47,76200.0,3.72,6,"labette, ks",51.0,113.0,0,Jun-2020
2020-07-01,48,74625.0,3.49,7,"labette, ks",49.0,78.0,0,Jul-2020
2020-08-01,49,77450.0,3.65,8,"labette, ks",42.0,84.0,0,Aug-2020
2020-09-01,50,79175.0,3.33,9,"labette, ks",38.0,78.0,0,Sep-2020
2020-10-01,51,69900.0,3.28,10,"labette, ks",41.0,47.0,0,Oct-2020
2020-11-01,52,65525.0,3.21,11,"labette, ks",44.0,45.0,0,Nov-2020
2020-12-01,53,60500.0,3.07,12,"labette, ks",46.0,65.0,0,Dec-2020
2021-01-01,54,61250.0,2.99,1,"labette, ks",38.0,88.0,0,Jan-2021
2021-02-01,55,63500.0,2.93,2,"labette, ks",38.0,93.0,0,Feb-2021
2021-03-01,56,59950.0,2.88,3,"labette, ks",40.0,70.0,0,Mar-2021
2021-04-01,57,59750.0,2.84,4,"labette, ks",32.0,79.0,0,Apr-2021
2021-05-01,58,59900.0,2.71,5,"labette, ks",27.0,80.0,0,May-2021
2021-06-01,59,57175.0,2.79,6,"labette, ks",29.0,51.0,0,Jun-2021
2021-07-01,60,56700.0,2.97,7,"labette, ks",43.0,32.0,0,Jul-2021
2021-08-01,61,56700.0,3.17,8,"labette, ks",50.0,36.0,0,Aug-2021
2021-09-01,62,54900.0,3.18,9,"labette, ks",51.0,56.0,0,Sep-2021
2021-10-01,63,57950.0,3.0,10,"labette, ks",50.0,66.0,0,Oct-2021
2021-11-01,64,66200.0,3.02,11,"labette, ks",52.0,81.0,0,Nov-2021
2021-12-01,65,83725.0,2.98,12,"labette, ks",54.0,90.0,0,Dec-2021
2022-01-01,66,79700.0,2.87,1,"labette, ks",41.0,79.0,0,Jan-2022
2022-02-01,67,95000.0,3.01,2,"labette, ks",32.0,80.0,0,Feb-2022
2022-03-01,68,104250.0,3.14,3,"labette, ks",29.0,43.0,0,Mar-2022
2022-04-01,69,100000.0,3.1,4,"labette, ks",31.0,42.0,0,Apr-2022
2022-05-01,70,96225.0,3.12,5,"labette, ks",38.0,46.0,0,May-2022
2022-06-01,71,92200.0,3.56,6,"labette, ks",36.0,48.0,0,Jun-2022
2022-07-01,72,99900.0,3.92,7,"labette, ks",47.0,40.0,0,Jul-2022
2022-08-01,73,96625.0,4.67,8,"labette, ks",50.0,50.0,0,Aug-2022
2022-09-01,74,93725.0,5.11,9,"labette, ks",52.0,63.0,74978,Sep-2022
2022-10-01,75,86250.0,5.3,10,"labette, ks",49.0,68.0,60584,Oct-2022
2022-11-01,76,95900.0,5.81,11,"labette, ks",43.0,65.0,73532,Nov-2022
2022-12-01,77,96000.0,5.54,12,"labette, ks",35.0,76.0,97960,Dec-2022
2023-01-01,78,104200.0,5.55,1,"labette, ks",36.0,82.0,97615,Jan-2023
2023-02-01,79,104175.0,6.7,2,"labette, ks",37.0,64.0,101001,Feb-2023
2023-03-01,80,102950.0,7.08,3,"labette, ks",31.0,62.0,102961,Mar-2023
2023-04-01,81,128500.0,7.08,4,"labette, ks",32.0,46.0,101491,Apr-2023
2023-05-01,82,99900.0,6.49,5,"labette, ks",26.0,57.0,101009,May-2023
2023-06-01,83,99900.0,6.48,6,"labette, ks",28.0,32.0,104541,Jun-2023
2023-07-01,84,85000.0,6.5,7,"labette, ks",29.0,38.0,104925,Jul-2023
