date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-05-01,46,165000.0,3.74,5,"Scranton--Wilkes-Barre, PA",1343.0,0,May-2020
2020-06-01,47,170638.0,3.72,6,"Scranton--Wilkes-Barre, PA",1260.0,0,Jun-2020
2020-07-01,48,175000.0,3.49,7,"Scranton--Wilkes-Barre, PA",1097.0,0,Jul-2020
2020-08-01,49,182000.0,3.65,8,"Scranton--Wilkes-Barre, PA",1026.0,0,Aug-2020
2020-09-01,50,181970.0,3.33,9,"Scranton--Wilkes-Barre, PA",978.0,0,Sep-2020
2020-10-01,51,185000.0,3.28,10,"Scranton--Wilkes-Barre, PA",979.0,0,Oct-2020
2020-11-01,52,179900.0,3.21,11,"Scranton--Wilkes-Barre, PA",927.0,0,Nov-2020
2020-12-01,53,179248.0,3.07,12,"Scranton--Wilkes-Barre, PA",861.0,0,Dec-2020
2021-01-01,54,169000.0,2.99,1,"Scranton--Wilkes-Barre, PA",758.0,0,Jan-2021
2021-02-01,55,175475.0,2.93,2,"Scranton--Wilkes-Barre, PA",602.0,0,Feb-2021
2021-03-01,56,182500.0,2.88,3,"Scranton--Wilkes-Barre, PA",527.0,0,Mar-2021
2021-04-01,57,189400.0,2.84,4,"Scranton--Wilkes-Barre, PA",523.0,0,Apr-2021
2021-05-01,58,195500.0,2.71,5,"Scranton--Wilkes-Barre, PA",576.0,0,May-2021
2021-06-01,59,197000.0,2.79,6,"Scranton--Wilkes-Barre, PA",717.0,0,Jun-2021
2021-07-01,60,199700.0,2.97,7,"Scranton--Wilkes-Barre, PA",810.0,0,Jul-2021
2021-08-01,61,196100.0,3.17,8,"Scranton--Wilkes-Barre, PA",833.0,0,Aug-2021
2021-09-01,62,189950.0,3.18,9,"Scranton--Wilkes-Barre, PA",837.0,0,Sep-2021
2021-10-01,63,178000.0,3.0,10,"Scranton--Wilkes-Barre, PA",835.0,0,Oct-2021
2021-11-01,64,175000.0,3.02,11,"Scranton--Wilkes-Barre, PA",765.0,0,Nov-2021
2021-12-01,65,175000.0,2.98,12,"Scranton--Wilkes-Barre, PA",678.0,198564,Dec-2021
2022-01-01,66,175000.0,2.87,1,"Scranton--Wilkes-Barre, PA",578.0,193957,Jan-2022
2022-02-01,67,179450.0,3.01,2,"Scranton--Wilkes-Barre, PA",423.0,199289,Feb-2022
2022-03-01,68,187000.0,3.14,3,"Scranton--Wilkes-Barre, PA",419.0,199653,Mar-2022
2022-04-01,69,215000.0,3.1,4,"Scranton--Wilkes-Barre, PA",449.0,200686,Apr-2022
2022-05-01,70,217750.0,3.12,5,"Scranton--Wilkes-Barre, PA",516.0,201306,May-2022
2022-06-01,71,224950.0,3.56,6,"Scranton--Wilkes-Barre, PA",643.0,200203,Jun-2022
2022-07-01,72,226400.0,3.92,7,"Scranton--Wilkes-Barre, PA",749.0,201034,Jul-2022
2022-08-01,73,225000.0,4.67,8,"Scranton--Wilkes-Barre, PA",801.0,202024,Aug-2022
2022-09-01,74,226400.0,5.11,9,"Scranton--Wilkes-Barre, PA",797.0,206288,Sep-2022
2022-10-01,75,225000.0,5.3,10,"Scranton--Wilkes-Barre, PA",826.0,196571,Oct-2022
