date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-06-01,59,192450.0,2.79,6,"New Philadelphia-Dover, OH",85.0,0,Jun-2021
2021-07-01,60,229000.0,2.97,7,"New Philadelphia-Dover, OH",112.0,0,Jul-2021
2021-08-01,61,214950.0,3.17,8,"New Philadelphia-Dover, OH",110.0,0,Aug-2021
2021-09-01,62,194900.0,3.18,9,"New Philadelphia-Dover, OH",98.0,0,Sep-2021
2021-10-01,63,180000.0,3.0,10,"New Philadelphia-Dover, OH",95.0,0,Oct-2021
2021-11-01,64,171400.0,3.02,11,"New Philadelphia-Dover, OH",72.0,0,Nov-2021
2021-12-01,65,154950.0,2.98,12,"New Philadelphia-Dover, OH",66.0,198884,Dec-2021
2022-01-01,66,144900.0,2.87,1,"New Philadelphia-Dover, OH",54.0,199423,Jan-2022
2022-02-01,67,146200.0,3.01,2,"New Philadelphia-Dover, OH",56.0,197573,Feb-2022
2022-03-01,68,139900.0,3.14,3,"New Philadelphia-Dover, OH",56.0,196834,Mar-2022
2022-04-01,69,159900.0,3.1,4,"New Philadelphia-Dover, OH",60.0,200844,Apr-2022
2022-05-01,70,153650.0,3.12,5,"New Philadelphia-Dover, OH",75.0,198204,May-2022
2022-06-01,71,183450.0,3.56,6,"New Philadelphia-Dover, OH",66.0,197105,Jun-2022
2022-07-01,72,187450.0,3.92,7,"New Philadelphia-Dover, OH",90.0,194878,Jul-2022
2022-08-01,73,190950.0,4.67,8,"New Philadelphia-Dover, OH",87.0,197317,Aug-2022
2022-09-01,74,204925.0,5.11,9,"New Philadelphia-Dover, OH",85.0,196601,Sep-2022
2022-10-01,75,199900.0,5.3,10,"New Philadelphia-Dover, OH",95.0,196748,Oct-2022
