date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-09-01,50,1773750.0,3.33,9,"dukes, ma",267.0,41.0,0,Sep-2020
2020-10-01,51,1812500.0,3.28,10,"dukes, ma",252.0,72.0,0,Oct-2020
2020-11-01,52,1837500.0,3.21,11,"dukes, ma",218.0,93.0,0,Nov-2020
2020-12-01,53,2226500.0,3.07,12,"dukes, ma",182.0,118.0,0,Dec-2020
2021-01-01,54,2172500.0,2.99,1,"dukes, ma",150.0,148.0,0,Jan-2021
2021-02-01,55,2203500.0,2.93,2,"dukes, ma",127.0,145.0,0,Feb-2021
2021-03-01,56,2598750.0,2.88,3,"dukes, ma",106.0,150.0,0,Mar-2021
2021-04-01,57,2522500.0,2.84,4,"dukes, ma",110.0,122.0,0,Apr-2021
2021-05-01,58,2297000.0,2.71,5,"dukes, ma",116.0,77.0,0,May-2021
2021-06-01,59,2295000.0,2.79,6,"dukes, ma",122.0,62.0,0,Jun-2021
2021-07-01,60,2950000.0,2.97,7,"dukes, ma",121.0,65.0,0,Jul-2021
2021-08-01,61,2700000.0,3.17,8,"dukes, ma",137.0,72.0,0,Aug-2021
2021-09-01,62,2997500.0,3.18,9,"dukes, ma",129.0,77.0,0,Sep-2021
2021-10-01,63,2972500.0,3.0,10,"dukes, ma",131.0,74.0,0,Oct-2021
2021-11-01,64,2586250.0,3.02,11,"dukes, ma",116.0,85.0,0,Nov-2021
2021-12-01,65,2572500.0,2.98,12,"dukes, ma",97.0,102.0,0,Dec-2021
2022-01-01,66,2985000.0,2.87,1,"dukes, ma",90.0,123.0,0,Jan-2022
2022-02-01,67,3196250.0,3.01,2,"dukes, ma",83.0,113.0,0,Feb-2022
2022-03-01,68,2880375.0,3.14,3,"dukes, ma",83.0,117.0,0,Mar-2022
2022-04-01,69,2962500.0,3.1,4,"dukes, ma",93.0,72.0,0,Apr-2022
2022-05-01,70,2968750.0,3.12,5,"dukes, ma",113.0,62.0,0,May-2022
2022-06-01,71,2986250.0,3.56,6,"dukes, ma",133.0,57.0,0,Jun-2022
2022-07-01,72,2724500.0,3.92,7,"dukes, ma",145.0,60.0,0,Jul-2022
2022-08-01,73,2595000.0,4.67,8,"dukes, ma",158.0,67.0,0,Aug-2022
2022-09-01,74,2566250.0,5.11,9,"dukes, ma",152.0,82.0,3071544,Sep-2022
2022-10-01,75,2599000.0,5.3,10,"dukes, ma",147.0,89.0,2969794,Oct-2022
2022-11-01,76,2500000.0,5.81,11,"dukes, ma",150.0,100.0,2788973,Nov-2022
2022-12-01,77,2549500.0,5.54,12,"dukes, ma",139.0,120.0,3250591,Dec-2022
2023-01-01,78,2496250.0,5.55,1,"dukes, ma",113.0,133.0,3058646,Jan-2023
2023-02-01,79,2481000.0,6.7,2,"dukes, ma",105.0,130.0,3150068,Feb-2023
2023-03-01,80,2362500.0,7.08,3,"dukes, ma",97.0,125.0,3278154,Mar-2023
2023-04-01,81,2450000.0,7.08,4,"dukes, ma",103.0,103.0,3221828,Apr-2023
2023-05-01,82,2511250.0,6.49,5,"dukes, ma",122.0,55.0,3253210,May-2023
2023-06-01,83,2772500.0,6.48,6,"dukes, ma",142.0,56.0,3126718,Jun-2023
2023-07-01,84,2795000.0,6.5,7,"dukes, ma",164.0,60.0,3157984,Jul-2023
