date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,159900.0,4.54,12,"Columbus, GA-AL",1541.0,0,Dec-2018
2019-01-01,30,159995.0,4.6,1,"Columbus, GA-AL",1443.0,0,Jan-2019
2019-02-01,31,164150.0,4.72,2,"Columbus, GA-AL",1432.0,0,Feb-2019
2019-03-01,32,164900.0,4.9,3,"Columbus, GA-AL",1331.0,0,Mar-2019
2019-04-01,33,163823.0,4.94,4,"Columbus, GA-AL",1266.0,0,Apr-2019
2019-05-01,34,161448.0,4.75,5,"Columbus, GA-AL",1230.0,0,May-2019
2019-06-01,35,165000.0,4.51,6,"Columbus, GA-AL",1211.0,0,Jun-2019
2019-07-01,36,167879.0,4.41,7,"Columbus, GA-AL",1122.0,0,Jul-2019
2019-08-01,37,176977.0,4.41,8,"Columbus, GA-AL",1093.0,0,Aug-2019
2019-09-01,38,179943.0,4.2,9,"Columbus, GA-AL",1086.0,0,Sep-2019
2019-10-01,39,186125.0,4.14,10,"Columbus, GA-AL",1081.0,0,Oct-2019
2019-11-01,40,189900.0,3.84,11,"Columbus, GA-AL",1056.0,0,Nov-2019
2019-12-01,41,186750.0,3.81,12,"Columbus, GA-AL",1025.0,0,Dec-2019
2020-01-01,42,183800.0,3.75,1,"Columbus, GA-AL",974.0,0,Jan-2020
2020-02-01,43,189750.0,3.73,2,"Columbus, GA-AL",927.0,0,Feb-2020
2020-03-01,44,181968.0,3.78,3,"Columbus, GA-AL",879.0,0,Mar-2020
2020-04-01,45,179200.0,3.75,4,"Columbus, GA-AL",875.0,0,Apr-2020
2020-05-01,46,179900.0,3.74,5,"Columbus, GA-AL",773.0,0,May-2020
2020-06-01,47,199900.0,3.72,6,"Columbus, GA-AL",694.0,0,Jun-2020
2020-07-01,48,199700.0,3.49,7,"Columbus, GA-AL",626.0,0,Jul-2020
2020-08-01,49,199900.0,3.65,8,"Columbus, GA-AL",571.0,0,Aug-2020
2020-09-01,50,193450.0,3.33,9,"Columbus, GA-AL",491.0,0,Sep-2020
2020-10-01,51,195158.0,3.28,10,"Columbus, GA-AL",511.0,0,Oct-2020
2020-11-01,52,194290.0,3.21,11,"Columbus, GA-AL",529.0,0,Nov-2020
2020-12-01,53,179950.0,3.07,12,"Columbus, GA-AL",518.0,0,Dec-2020
2021-01-01,54,194700.0,2.99,1,"Columbus, GA-AL",465.0,0,Jan-2021
2021-02-01,55,188650.0,2.93,2,"Columbus, GA-AL",439.0,0,Feb-2021
2021-03-01,56,186850.0,2.88,3,"Columbus, GA-AL",395.0,0,Mar-2021
2021-04-01,57,191000.0,2.84,4,"Columbus, GA-AL",373.0,0,Apr-2021
2021-05-01,58,189300.0,2.71,5,"Columbus, GA-AL",375.0,0,May-2021
2021-06-01,59,186900.0,2.79,6,"Columbus, GA-AL",402.0,0,Jun-2021
2021-07-01,60,185000.0,2.97,7,"Columbus, GA-AL",489.0,0,Jul-2021
2021-08-01,61,189900.0,3.17,8,"Columbus, GA-AL",503.0,0,Aug-2021
2021-09-01,62,189900.0,3.18,9,"Columbus, GA-AL",530.0,0,Sep-2021
2021-10-01,63,189900.0,3.0,10,"Columbus, GA-AL",529.0,0,Oct-2021
2021-11-01,64,186450.0,3.02,11,"Columbus, GA-AL",543.0,0,Nov-2021
2021-12-01,65,189900.0,2.98,12,"Columbus, GA-AL",443.0,185108,Dec-2021
2022-01-01,66,189500.0,2.87,1,"Columbus, GA-AL",363.0,183609,Jan-2022
2022-02-01,67,184250.0,3.01,2,"Columbus, GA-AL",335.0,182877,Feb-2022
2022-03-01,68,185750.0,3.14,3,"Columbus, GA-AL",338.0,183708,Mar-2022
2022-04-01,69,175000.0,3.1,4,"Columbus, GA-AL",363.0,182244,Apr-2022
2022-05-01,70,201350.0,3.12,5,"Columbus, GA-AL",418.0,182315,May-2022
2022-06-01,71,227400.0,3.56,6,"Columbus, GA-AL",470.0,182983,Jun-2022
2022-07-01,72,235000.0,3.92,7,"Columbus, GA-AL",543.0,182962,Jul-2022
2022-08-01,73,219925.0,4.67,8,"Columbus, GA-AL",552.0,182621,Aug-2022
2022-09-01,74,221125.0,5.11,9,"Columbus, GA-AL",557.0,183140,Sep-2022
2022-10-01,75,230000.0,5.3,10,"Columbus, GA-AL",604.0,182508,Oct-2022
