date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-03-01,20,374305.0,3.94,3,"Dallas-Fort Worth-Arlington, TX",15284.0,0,Mar-2018
2018-04-01,21,378710.0,3.95,4,"Dallas-Fort Worth-Arlington, TX",16643.0,0,Apr-2018
2018-05-01,22,384950.0,3.99,5,"Dallas-Fort Worth-Arlington, TX",18235.0,0,May-2018
2018-06-01,23,374900.0,4.15,6,"Dallas-Fort Worth-Arlington, TX",20163.0,0,Jun-2018
2018-07-01,24,366000.0,4.4,7,"Dallas-Fort Worth-Arlington, TX",22058.0,0,Jul-2018
2018-08-01,25,350000.0,4.46,8,"Dallas-Fort Worth-Arlington, TX",22553.0,0,Aug-2018
2018-09-01,26,347062.0,4.58,9,"Dallas-Fort Worth-Arlington, TX",22654.0,0,Sep-2018
2018-10-01,27,345000.0,4.66,10,"Dallas-Fort Worth-Arlington, TX",22822.0,0,Oct-2018
2018-11-01,28,344877.0,4.62,11,"Dallas-Fort Worth-Arlington, TX",22382.0,0,Nov-2018
2018-12-01,29,339975.0,4.54,12,"Dallas-Fort Worth-Arlington, TX",20553.0,0,Dec-2018
2019-01-01,30,339945.0,4.6,1,"Dallas-Fort Worth-Arlington, TX",19008.0,0,Jan-2019
2019-02-01,31,347450.0,4.72,2,"Dallas-Fort Worth-Arlington, TX",19533.0,0,Feb-2019
2019-03-01,32,353714.0,4.9,3,"Dallas-Fort Worth-Arlington, TX",20213.0,0,Mar-2019
2019-04-01,33,360000.0,4.94,4,"Dallas-Fort Worth-Arlington, TX",21067.0,0,Apr-2019
2019-05-01,34,364369.0,4.75,5,"Dallas-Fort Worth-Arlington, TX",22317.0,0,May-2019
2019-06-01,35,359122.0,4.51,6,"Dallas-Fort Worth-Arlington, TX",23946.0,0,Jun-2019
2019-07-01,36,355098.0,4.41,7,"Dallas-Fort Worth-Arlington, TX",24770.0,0,Jul-2019
2019-08-01,37,347920.0,4.41,8,"Dallas-Fort Worth-Arlington, TX",24745.0,0,Aug-2019
2019-09-01,38,344815.0,4.2,9,"Dallas-Fort Worth-Arlington, TX",24358.0,0,Sep-2019
2019-10-01,39,343995.0,4.14,10,"Dallas-Fort Worth-Arlington, TX",23848.0,0,Oct-2019
2019-11-01,40,342900.0,3.84,11,"Dallas-Fort Worth-Arlington, TX",22184.0,0,Nov-2019
2019-12-01,41,337450.0,3.81,12,"Dallas-Fort Worth-Arlington, TX",19666.0,0,Dec-2019
2020-01-01,42,335976.0,3.75,1,"Dallas-Fort Worth-Arlington, TX",17984.0,0,Jan-2020
2020-02-01,43,340000.0,3.73,2,"Dallas-Fort Worth-Arlington, TX",17682.0,0,Feb-2020
2020-03-01,44,329000.0,3.78,3,"Dallas-Fort Worth-Arlington, TX",19708.0,0,Mar-2020
2020-04-01,45,339995.0,3.75,4,"Dallas-Fort Worth-Arlington, TX",18657.0,0,Apr-2020
2020-05-01,46,350000.0,3.74,5,"Dallas-Fort Worth-Arlington, TX",18844.0,0,May-2020
2020-06-01,47,359000.0,3.72,6,"Dallas-Fort Worth-Arlington, TX",17019.0,0,Jun-2020
2020-07-01,48,360000.0,3.49,7,"Dallas-Fort Worth-Arlington, TX",15906.0,0,Jul-2020
2020-08-01,49,360000.0,3.65,8,"Dallas-Fort Worth-Arlington, TX",14784.0,0,Aug-2020
2020-09-01,50,361500.0,3.33,9,"Dallas-Fort Worth-Arlington, TX",13643.0,0,Sep-2020
2020-10-01,51,359000.0,3.28,10,"Dallas-Fort Worth-Arlington, TX",12784.0,0,Oct-2020
2020-11-01,52,361450.0,3.21,11,"Dallas-Fort Worth-Arlington, TX",11232.0,0,Nov-2020
2020-12-01,53,357253.0,3.07,12,"Dallas-Fort Worth-Arlington, TX",9471.0,0,Dec-2020
2021-01-01,54,350000.0,2.99,1,"Dallas-Fort Worth-Arlington, TX",8130.0,0,Jan-2021
2021-02-01,55,359450.0,2.93,2,"Dallas-Fort Worth-Arlington, TX",6281.0,0,Feb-2021
2021-03-01,56,363720.0,2.88,3,"Dallas-Fort Worth-Arlington, TX",5884.0,0,Mar-2021
2021-04-01,57,375000.0,2.84,4,"Dallas-Fort Worth-Arlington, TX",5747.0,0,Apr-2021
2021-05-01,58,380000.0,2.71,5,"Dallas-Fort Worth-Arlington, TX",6070.0,0,May-2021
2021-06-01,59,389500.0,2.79,6,"Dallas-Fort Worth-Arlington, TX",7003.0,0,Jun-2021
2021-07-01,60,395000.0,2.97,7,"Dallas-Fort Worth-Arlington, TX",8444.0,0,Jul-2021
2021-08-01,61,399000.0,3.17,8,"Dallas-Fort Worth-Arlington, TX",9295.0,0,Aug-2021
2021-09-01,62,398165.0,3.18,9,"Dallas-Fort Worth-Arlington, TX",8971.0,0,Sep-2021
2021-10-01,63,399000.0,3.0,10,"Dallas-Fort Worth-Arlington, TX",8312.0,0,Oct-2021
2021-11-01,64,400000.0,3.02,11,"Dallas-Fort Worth-Arlington, TX",7393.0,0,Nov-2021
2021-12-01,65,400000.0,2.98,12,"Dallas-Fort Worth-Arlington, TX",6299.0,415195,Dec-2021
2022-01-01,66,400000.0,2.87,1,"Dallas-Fort Worth-Arlington, TX",4936.0,366754,Jan-2022
2022-02-01,67,410875.0,3.01,2,"Dallas-Fort Worth-Arlington, TX",4181.0,401926,Feb-2022
2022-03-01,68,425000.0,3.14,3,"Dallas-Fort Worth-Arlington, TX",4589.0,409949,Mar-2022
2022-04-01,69,440000.0,3.1,4,"Dallas-Fort Worth-Arlington, TX",5456.0,413786,Apr-2022
2022-05-01,70,474631.0,3.12,5,"Dallas-Fort Worth-Arlington, TX",8106.0,416045,May-2022
2022-06-01,71,488781.0,3.56,6,"Dallas-Fort Worth-Arlington, TX",11301.0,415911,Jun-2022
2022-07-01,72,479900.0,3.92,7,"Dallas-Fort Worth-Arlington, TX",14862.0,415149,Jul-2022
2022-08-01,73,462500.0,4.67,8,"Dallas-Fort Worth-Arlington, TX",16553.0,390587,Aug-2022
2022-09-01,74,453530.0,5.11,9,"Dallas-Fort Worth-Arlington, TX",16528.0,402473,Sep-2022
2022-10-01,75,449999.0,5.3,10,"Dallas-Fort Worth-Arlington, TX",17494.0,406183,Oct-2022
