date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-11-01,52,137500.0,3.21,11,"winn, la",13.0,100.0,0,Nov-2020
2020-12-01,53,150625.0,3.07,12,"winn, la",13.0,112.0,0,Dec-2020
2021-01-01,54,155000.0,2.99,1,"winn, la",14.0,90.0,0,Jan-2021
2021-02-01,55,215000.0,2.93,2,"winn, la",13.0,98.0,0,Feb-2021
2021-03-01,56,181250.0,2.88,3,"winn, la",12.0,99.0,0,Mar-2021
2021-04-01,57,155250.0,2.84,4,"winn, la",12.0,127.0,0,Apr-2021
2021-05-01,58,187500.0,2.71,5,"winn, la",12.0,42.0,0,May-2021
2021-06-01,59,125750.0,2.79,6,"winn, la",12.0,66.0,0,Jun-2021
2021-07-01,60,105500.0,2.97,7,"winn, la",11.0,88.0,0,Jul-2021
2021-08-01,61,116175.0,3.17,8,"winn, la",7.0,54.0,0,Aug-2021
2021-09-01,62,104925.0,3.18,9,"winn, la",11.0,81.0,0,Sep-2021
2021-10-01,63,136750.0,3.0,10,"winn, la",11.0,65.0,0,Oct-2021
2021-11-01,64,170000.0,3.02,11,"winn, la",7.0,68.0,0,Nov-2021
2021-12-01,65,129250.0,2.98,12,"winn, la",7.0,74.0,0,Dec-2021
2022-01-01,66,174500.0,2.87,1,"winn, la",6.0,26.0,0,Jan-2022
2022-02-01,67,249999.0,3.01,2,"winn, la",6.0,44.0,0,Feb-2022
2022-03-01,68,228500.0,3.14,3,"winn, la",7.0,64.0,0,Mar-2022
2022-04-01,69,174500.0,3.1,4,"winn, la",5.0,86.0,0,Apr-2022
2022-05-01,70,174500.0,3.12,5,"winn, la",3.0,135.0,0,May-2022
2022-06-01,71,170625.0,3.56,6,"winn, la",6.0,65.0,0,Jun-2022
2022-07-01,72,159000.0,3.92,7,"winn, la",7.0,54.0,0,Jul-2022
2022-08-01,73,158250.0,4.67,8,"winn, la",8.0,61.0,0,Aug-2022
2022-09-01,74,227250.0,5.11,9,"winn, la",7.0,47.0,152196,Sep-2022
2022-10-01,75,92900.0,5.3,10,"winn, la",8.0,33.0,155578,Oct-2022
2022-11-01,76,86850.0,5.81,11,"winn, la",9.0,54.0,155739,Nov-2022
2022-12-01,77,120000.0,5.54,12,"winn, la",12.0,54.0,161342,Dec-2022
2023-01-01,78,114000.0,5.55,1,"winn, la",12.0,62.0,164778,Jan-2023
2023-02-01,79,125000.0,6.7,2,"winn, la",12.0,74.0,158494,Feb-2023
2023-03-01,80,130000.0,7.08,3,"winn, la",15.0,44.0,147641,Mar-2023
2023-04-01,81,149000.0,7.08,4,"winn, la",16.0,45.0,149340,Apr-2023
2023-05-01,82,149000.0,6.49,5,"winn, la",18.0,60.0,155764,May-2023
2023-06-01,83,153500.0,6.48,6,"winn, la",19.0,79.0,161275,Jun-2023
2023-07-01,84,136000.0,6.5,7,"winn, la",18.0,69.0,133598,Jul-2023
