date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-02-01,31,436720.0,4.72,2,"Truckee-Grass Valley, CA",589.0,0,Feb-2019
2019-03-01,32,451800.0,4.9,3,"Truckee-Grass Valley, CA",586.0,0,Mar-2019
2019-04-01,33,465600.0,4.94,4,"Truckee-Grass Valley, CA",618.0,0,Apr-2019
2019-05-01,34,498000.0,4.75,5,"Truckee-Grass Valley, CA",768.0,0,May-2019
2019-06-01,35,500000.0,4.51,6,"Truckee-Grass Valley, CA",859.0,0,Jun-2019
2019-07-01,36,500000.0,4.41,7,"Truckee-Grass Valley, CA",947.0,0,Jul-2019
2019-08-01,37,500000.0,4.41,8,"Truckee-Grass Valley, CA",958.0,0,Aug-2019
2019-09-01,38,500000.0,4.2,9,"Truckee-Grass Valley, CA",925.0,0,Sep-2019
2019-10-01,39,500000.0,4.14,10,"Truckee-Grass Valley, CA",876.0,0,Oct-2019
2019-11-01,40,499000.0,3.84,11,"Truckee-Grass Valley, CA",747.0,0,Nov-2019
2019-12-01,41,480000.0,3.81,12,"Truckee-Grass Valley, CA",647.0,0,Dec-2019
2020-01-01,42,480000.0,3.75,1,"Truckee-Grass Valley, CA",578.0,0,Jan-2020
2020-02-01,43,489000.0,3.73,2,"Truckee-Grass Valley, CA",549.0,0,Feb-2020
2020-03-01,44,499500.0,3.78,3,"Truckee-Grass Valley, CA",594.0,0,Mar-2020
2020-04-01,45,507500.0,3.75,4,"Truckee-Grass Valley, CA",564.0,0,Apr-2020
2020-05-01,46,535000.0,3.74,5,"Truckee-Grass Valley, CA",616.0,0,May-2020
2020-06-01,47,549000.0,3.72,6,"Truckee-Grass Valley, CA",560.0,0,Jun-2020
2020-07-01,48,552000.0,3.49,7,"Truckee-Grass Valley, CA",482.0,0,Jul-2020
2020-08-01,49,575000.0,3.65,8,"Truckee-Grass Valley, CA",410.0,0,Aug-2020
2020-09-01,50,575000.0,3.33,9,"Truckee-Grass Valley, CA",433.0,0,Sep-2020
2020-10-01,51,569900.0,3.28,10,"Truckee-Grass Valley, CA",445.0,0,Oct-2020
2020-11-01,52,574950.0,3.21,11,"Truckee-Grass Valley, CA",388.0,0,Nov-2020
2020-12-01,53,558500.0,3.07,12,"Truckee-Grass Valley, CA",347.0,0,Dec-2020
2021-01-01,54,567000.0,2.99,1,"Truckee-Grass Valley, CA",286.0,0,Jan-2021
2021-02-01,55,544500.0,2.93,2,"Truckee-Grass Valley, CA",265.0,0,Feb-2021
2021-03-01,56,547500.0,2.88,3,"Truckee-Grass Valley, CA",251.0,0,Mar-2021
2021-04-01,57,549685.0,2.84,4,"Truckee-Grass Valley, CA",294.0,0,Apr-2021
2021-05-01,58,565000.0,2.71,5,"Truckee-Grass Valley, CA",328.0,0,May-2021
2021-06-01,59,612500.0,2.79,6,"Truckee-Grass Valley, CA",322.0,0,Jun-2021
2021-07-01,60,634000.0,2.97,7,"Truckee-Grass Valley, CA",347.0,0,Jul-2021
2021-08-01,61,606000.0,3.17,8,"Truckee-Grass Valley, CA",354.0,0,Aug-2021
2021-09-01,62,593972.0,3.18,9,"Truckee-Grass Valley, CA",380.0,0,Sep-2021
2021-10-01,63,599900.0,3.0,10,"Truckee-Grass Valley, CA",429.0,0,Oct-2021
2021-11-01,64,599450.0,3.02,11,"Truckee-Grass Valley, CA",383.0,0,Nov-2021
2021-12-01,65,599000.0,2.98,12,"Truckee-Grass Valley, CA",299.0,634112,Dec-2021
2022-01-01,66,599450.0,2.87,1,"Truckee-Grass Valley, CA",227.0,634607,Jan-2022
2022-02-01,67,627000.0,3.01,2,"Truckee-Grass Valley, CA",245.0,623312,Feb-2022
2022-03-01,68,645750.0,3.14,3,"Truckee-Grass Valley, CA",279.0,627754,Mar-2022
2022-04-01,69,677000.0,3.1,4,"Truckee-Grass Valley, CA",353.0,626346,Apr-2022
2022-05-01,70,659450.0,3.12,5,"Truckee-Grass Valley, CA",486.0,622336,May-2022
2022-06-01,71,674500.0,3.56,6,"Truckee-Grass Valley, CA",566.0,608931,Jun-2022
2022-07-01,72,669000.0,3.92,7,"Truckee-Grass Valley, CA",617.0,598506,Jul-2022
2022-08-01,73,699000.0,4.67,8,"Truckee-Grass Valley, CA",578.0,586418,Aug-2022
2022-09-01,74,695000.0,5.11,9,"Truckee-Grass Valley, CA",560.0,580626,Sep-2022
2022-10-01,75,660000.0,5.3,10,"Truckee-Grass Valley, CA",529.0,577521,Oct-2022
