date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-07-01,24,354900.0,4.4,7,"Modesto, CA",1005.0,0,Jul-2018
2018-08-01,25,350000.0,4.46,8,"Modesto, CA",1106.0,0,Aug-2018
2018-09-01,26,349000.0,4.58,9,"Modesto, CA",1086.0,0,Sep-2018
2018-10-01,27,339913.0,4.66,10,"Modesto, CA",1102.0,0,Oct-2018
2018-11-01,28,339900.0,4.62,11,"Modesto, CA",1079.0,0,Nov-2018
2018-12-01,29,340000.0,4.54,12,"Modesto, CA",1026.0,0,Dec-2018
2019-01-01,30,339985.0,4.6,1,"Modesto, CA",925.0,0,Jan-2019
2019-02-01,31,344611.0,4.72,2,"Modesto, CA",887.0,0,Feb-2019
2019-03-01,32,356371.0,4.9,3,"Modesto, CA",836.0,0,Mar-2019
2019-04-01,33,365000.0,4.94,4,"Modesto, CA",806.0,0,Apr-2019
2019-05-01,34,365000.0,4.75,5,"Modesto, CA",865.0,0,May-2019
2019-06-01,35,369950.0,4.51,6,"Modesto, CA",879.0,0,Jun-2019
2019-07-01,36,374400.0,4.41,7,"Modesto, CA",852.0,0,Jul-2019
2019-08-01,37,375836.0,4.41,8,"Modesto, CA",871.0,0,Aug-2019
2019-09-01,38,369741.0,4.2,9,"Modesto, CA",898.0,0,Sep-2019
2019-10-01,39,367677.0,4.14,10,"Modesto, CA",887.0,0,Oct-2019
2019-11-01,40,369000.0,3.84,11,"Modesto, CA",795.0,0,Nov-2019
2019-12-01,41,369000.0,3.81,12,"Modesto, CA",641.0,0,Dec-2019
2020-01-01,42,372688.0,3.75,1,"Modesto, CA",576.0,0,Jan-2020
2020-02-01,43,375240.0,3.73,2,"Modesto, CA",539.0,0,Feb-2020
2020-03-01,44,389675.0,3.78,3,"Modesto, CA",611.0,0,Mar-2020
2020-04-01,45,377250.0,3.75,4,"Modesto, CA",668.0,0,Apr-2020
2020-05-01,46,377000.0,3.74,5,"Modesto, CA",662.0,0,May-2020
2020-06-01,47,392475.0,3.72,6,"Modesto, CA",487.0,0,Jun-2020
2020-07-01,48,402450.0,3.49,7,"Modesto, CA",412.0,0,Jul-2020
2020-08-01,49,419450.0,3.65,8,"Modesto, CA",357.0,0,Aug-2020
2020-09-01,50,417450.0,3.33,9,"Modesto, CA",375.0,0,Sep-2020
2020-10-01,51,418944.0,3.28,10,"Modesto, CA",400.0,0,Oct-2020
2020-11-01,52,422500.0,3.21,11,"Modesto, CA",411.0,0,Nov-2020
2020-12-01,53,431868.0,3.07,12,"Modesto, CA",355.0,0,Dec-2020
2021-01-01,54,439475.0,2.99,1,"Modesto, CA",300.0,0,Jan-2021
2021-02-01,55,429975.0,2.93,2,"Modesto, CA",266.0,0,Feb-2021
2021-03-01,56,444500.0,2.88,3,"Modesto, CA",268.0,0,Mar-2021
2021-04-01,57,446238.0,2.84,4,"Modesto, CA",300.0,0,Apr-2021
2021-05-01,58,449850.0,2.71,5,"Modesto, CA",321.0,0,May-2021
2021-06-01,59,449463.0,2.79,6,"Modesto, CA",380.0,0,Jun-2021
2021-07-01,60,449900.0,2.97,7,"Modesto, CA",452.0,0,Jul-2021
2021-08-01,61,460000.0,3.17,8,"Modesto, CA",495.0,0,Aug-2021
2021-09-01,62,464500.0,3.18,9,"Modesto, CA",481.0,0,Sep-2021
2021-10-01,63,472450.0,3.0,10,"Modesto, CA",526.0,0,Oct-2021
2021-11-01,64,482700.0,3.02,11,"Modesto, CA",468.0,0,Nov-2021
2021-12-01,65,481758.0,2.98,12,"Modesto, CA",353.0,510424,Dec-2021
2022-01-01,66,479950.0,2.87,1,"Modesto, CA",291.0,512024,Jan-2022
2022-02-01,67,489500.0,3.01,2,"Modesto, CA",280.0,515195,Feb-2022
2022-03-01,68,494672.0,3.14,3,"Modesto, CA",292.0,515163,Mar-2022
2022-04-01,69,499000.0,3.1,4,"Modesto, CA",338.0,516044,Apr-2022
2022-05-01,70,499963.0,3.12,5,"Modesto, CA",476.0,517657,May-2022
2022-06-01,71,494500.0,3.56,6,"Modesto, CA",608.0,514453,Jun-2022
2022-07-01,72,480000.0,3.92,7,"Modesto, CA",763.0,502422,Jul-2022
2022-08-01,73,475000.0,4.67,8,"Modesto, CA",825.0,484483,Aug-2022
2022-09-01,74,472500.0,5.11,9,"Modesto, CA",790.0,483820,Sep-2022
2022-10-01,75,470000.0,5.3,10,"Modesto, CA",744.0,482762,Oct-2022
