date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,212000.0,3.75,4,"pine, mn",84.0,55.0,0,Apr-2020
2020-05-01,46,225000.0,3.74,5,"pine, mn",83.0,53.0,0,May-2020
2020-06-01,47,224725.0,3.72,6,"pine, mn",91.0,32.0,0,Jun-2020
2020-07-01,48,244450.0,3.49,7,"pine, mn",85.0,45.0,0,Jul-2020
2020-08-01,49,244000.0,3.65,8,"pine, mn",84.0,43.0,0,Aug-2020
2020-09-01,50,247250.0,3.33,9,"pine, mn",80.0,44.0,0,Sep-2020
2020-10-01,51,252400.0,3.28,10,"pine, mn",76.0,52.0,0,Oct-2020
2020-11-01,52,243675.0,3.21,11,"pine, mn",63.0,61.0,0,Nov-2020
2020-12-01,53,236200.0,3.07,12,"pine, mn",56.0,65.0,0,Dec-2020
2021-01-01,54,219450.0,2.99,1,"pine, mn",44.0,61.0,0,Jan-2021
2021-02-01,55,227450.0,2.93,2,"pine, mn",34.0,58.0,0,Feb-2021
2021-03-01,56,271450.0,2.88,3,"pine, mn",31.0,38.0,0,Mar-2021
2021-04-01,57,270425.0,2.84,4,"pine, mn",31.0,43.0,0,Apr-2021
2021-05-01,58,264900.0,2.71,5,"pine, mn",38.0,16.0,0,May-2021
2021-06-01,59,282225.0,2.79,6,"pine, mn",53.0,27.0,0,Jun-2021
2021-07-01,60,292400.0,2.97,7,"pine, mn",69.0,31.0,0,Jul-2021
2021-08-01,61,273725.0,3.17,8,"pine, mn",75.0,37.0,0,Aug-2021
2021-09-01,62,278675.0,3.18,9,"pine, mn",70.0,44.0,0,Sep-2021
2021-10-01,63,255000.0,3.0,10,"pine, mn",65.0,42.0,0,Oct-2021
2021-11-01,64,247450.0,3.02,11,"pine, mn",50.0,48.0,0,Nov-2021
2021-12-01,65,281925.0,2.98,12,"pine, mn",38.0,49.0,0,Dec-2021
2022-01-01,66,281950.0,2.87,1,"pine, mn",35.0,51.0,0,Jan-2022
2022-02-01,67,271175.0,3.01,2,"pine, mn",32.0,31.0,0,Feb-2022
2022-03-01,68,272200.0,3.14,3,"pine, mn",30.0,38.0,0,Mar-2022
2022-04-01,69,284900.0,3.1,4,"pine, mn",27.0,43.0,0,Apr-2022
2022-05-01,70,273650.0,3.12,5,"pine, mn",34.0,31.0,0,May-2022
2022-06-01,71,274900.0,3.56,6,"pine, mn",51.0,26.0,0,Jun-2022
2022-07-01,72,279000.0,3.92,7,"pine, mn",70.0,30.0,0,Jul-2022
2022-08-01,73,279725.0,4.67,8,"pine, mn",72.0,35.0,0,Aug-2022
2022-09-01,74,294500.0,5.11,9,"pine, mn",73.0,42.0,268292,Sep-2022
2022-10-01,75,300000.0,5.3,10,"pine, mn",69.0,50.0,273584,Oct-2022
2022-11-01,76,298875.0,5.81,11,"pine, mn",60.0,57.0,271394,Nov-2022
2022-12-01,77,279000.0,5.54,12,"pine, mn",44.0,79.0,235446,Dec-2022
2023-01-01,78,296975.0,5.55,1,"pine, mn",38.0,84.0,224044,Jan-2023
2023-02-01,79,302450.0,6.7,2,"pine, mn",32.0,63.0,269601,Feb-2023
2023-03-01,80,376000.0,7.08,3,"pine, mn",35.0,61.0,273956,Mar-2023
2023-04-01,81,357000.0,7.08,4,"pine, mn",40.0,50.0,273436,Apr-2023
2023-05-01,82,354500.0,6.49,5,"pine, mn",53.0,29.0,266983,May-2023
2023-06-01,83,354725.0,6.48,6,"pine, mn",61.0,29.0,266597,Jun-2023
2023-07-01,84,359000.0,6.5,7,"pine, mn",73.0,34.0,269636,Jul-2023
