date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-08-01,49,299000.0,3.65,8,"Auburn-Opelika, AL",672.0,0,Aug-2020
2020-09-01,50,298750.0,3.33,9,"Auburn-Opelika, AL",666.0,0,Sep-2020
2020-10-01,51,306435.0,3.28,10,"Auburn-Opelika, AL",634.0,0,Oct-2020
2020-11-01,52,311718.0,3.21,11,"Auburn-Opelika, AL",600.0,0,Nov-2020
2020-12-01,53,309325.0,3.07,12,"Auburn-Opelika, AL",549.0,0,Dec-2020
2021-01-01,54,312500.0,2.99,1,"Auburn-Opelika, AL",500.0,0,Jan-2021
2021-02-01,55,317728.0,2.93,2,"Auburn-Opelika, AL",493.0,0,Feb-2021
2021-03-01,56,319875.0,2.88,3,"Auburn-Opelika, AL",493.0,0,Mar-2021
2021-04-01,57,327087.0,2.84,4,"Auburn-Opelika, AL",478.0,0,Apr-2021
2021-05-01,58,339854.0,2.71,5,"Auburn-Opelika, AL",401.0,0,May-2021
2021-06-01,59,359635.0,2.79,6,"Auburn-Opelika, AL",403.0,0,Jun-2021
2021-07-01,60,340695.0,2.97,7,"Auburn-Opelika, AL",428.0,0,Jul-2021
2021-08-01,61,342450.0,3.17,8,"Auburn-Opelika, AL",499.0,0,Aug-2021
2021-09-01,62,343598.0,3.18,9,"Auburn-Opelika, AL",461.0,0,Sep-2021
2021-10-01,63,341959.0,3.0,10,"Auburn-Opelika, AL",433.0,0,Oct-2021
2021-11-01,64,349900.0,3.02,11,"Auburn-Opelika, AL",387.0,0,Nov-2021
2021-12-01,65,351042.0,2.98,12,"Auburn-Opelika, AL",348.0,384359,Dec-2021
2022-01-01,66,355900.0,2.87,1,"Auburn-Opelika, AL",326.0,389762,Jan-2022
2022-02-01,67,352550.0,3.01,2,"Auburn-Opelika, AL",323.0,390788,Feb-2022
2022-03-01,68,367080.0,3.14,3,"Auburn-Opelika, AL",337.0,386320,Mar-2022
2022-04-01,69,374169.0,3.1,4,"Auburn-Opelika, AL",355.0,391070,Apr-2022
2022-05-01,70,371150.0,3.12,5,"Auburn-Opelika, AL",382.0,388409,May-2022
2022-06-01,71,385000.0,3.56,6,"Auburn-Opelika, AL",457.0,372750,Jun-2022
2022-07-01,72,380435.0,3.92,7,"Auburn-Opelika, AL",507.0,364162,Jul-2022
2022-08-01,73,384044.0,4.67,8,"Auburn-Opelika, AL",504.0,360760,Aug-2022
2022-09-01,74,380092.0,5.11,9,"Auburn-Opelika, AL",499.0,358810,Sep-2022
2022-10-01,75,374930.0,5.3,10,"Auburn-Opelika, AL",548.0,355996,Oct-2022
