date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-08-01,49,171250.0,3.65,8,"Williamsport, PA",177.0,0,Aug-2020
2020-09-01,50,178700.0,3.33,9,"Williamsport, PA",172.0,0,Sep-2020
2020-10-01,51,174900.0,3.28,10,"Williamsport, PA",183.0,0,Oct-2020
2020-11-01,52,173051.0,3.21,11,"Williamsport, PA",198.0,0,Nov-2020
2020-12-01,53,169675.0,3.07,12,"Williamsport, PA",166.0,0,Dec-2020
2021-01-01,54,159900.0,2.99,1,"Williamsport, PA",147.0,0,Jan-2021
2021-02-01,55,163849.0,2.93,2,"Williamsport, PA",130.0,0,Feb-2021
2021-03-01,56,162450.0,2.88,3,"Williamsport, PA",107.0,0,Mar-2021
2021-04-01,57,169925.0,2.84,4,"Williamsport, PA",105.0,0,Apr-2021
2021-05-01,58,183900.0,2.71,5,"Williamsport, PA",93.0,0,May-2021
2021-06-01,59,184400.0,2.79,6,"Williamsport, PA",94.0,0,Jun-2021
2021-07-01,60,177950.0,2.97,7,"Williamsport, PA",130.0,0,Jul-2021
2021-08-01,61,174900.0,3.17,8,"Williamsport, PA",132.0,0,Aug-2021
2021-09-01,62,175950.0,3.18,9,"Williamsport, PA",141.0,0,Sep-2021
2021-10-01,63,169900.0,3.0,10,"Williamsport, PA",120.0,0,Oct-2021
2021-11-01,64,169900.0,3.02,11,"Williamsport, PA",100.0,0,Nov-2021
2021-12-01,65,172450.0,2.98,12,"Williamsport, PA",101.0,177671,Dec-2021
2022-01-01,66,179900.0,2.87,1,"Williamsport, PA",83.0,156426,Jan-2022
2022-02-01,67,178175.0,3.01,2,"Williamsport, PA",61.0,160463,Feb-2022
2022-03-01,68,179675.0,3.14,3,"Williamsport, PA",68.0,176455,Mar-2022
2022-04-01,69,186450.0,3.1,4,"Williamsport, PA",71.0,170841,Apr-2022
2022-05-01,70,195500.0,3.12,5,"Williamsport, PA",85.0,176919,May-2022
2022-06-01,71,222950.0,3.56,6,"Williamsport, PA",112.0,176302,Jun-2022
2022-07-01,72,249900.0,3.92,7,"Williamsport, PA",128.0,174327,Jul-2022
2022-08-01,73,239675.0,4.67,8,"Williamsport, PA",133.0,156603,Aug-2022
2022-09-01,74,239900.0,5.11,9,"Williamsport, PA",123.0,154437,Sep-2022
2022-10-01,75,225000.0,5.3,10,"Williamsport, PA",143.0,154224,Oct-2022
